日期,成交股數,成交金額,成交最高,成交最低,成交均價,成交筆數
114/04/17,4811112,545138025,117.0,110.0,113.31,3995
114/04/16,3696199,423518226,117.5,112.0,114.58,4361
114/04/15,3876025,443130079,116.0,111.5,114.33,3107
114/04/14,4877009,552480722,116.0,110.5,113.28,4007
114/04/11,7726532,800533645,108.5,93.0,103.61,6825
114/04/10,513213,51064674,99.5,99.5,99.5,341
114/04/09,7421633,695343355,99.9,90.5,93.69,5868
114/04/08,2289617,231676961,104.0,100.5,101.19,1362
114/04/07,240861,26855979,111.5,111.5,111.5,261
114/04/02,4512888,566672574,130.0,121.0,125.57,3520
114/04/01,2220265,271385390,124.5,120.5,122.23,1798
114/03/31,2587464,317955252,126.5,120.0,122.88,2238
114/03/28,2361092,296255294,127.5,124.0,125.47,1764
114/03/27,1906680,242691636,130.0,126.0,127.28,2014
114/03/26,2059719,269720749,132.5,129.0,130.95,2820
114/03/25,4634011,612529082,135.0,129.5,132.18,3523
114/03/24,7134136,934749383,139.0,127.5,131.02,5509
114/03/21,3351573,465750319,142.5,137.0,138.96,2838
114/03/20,5501376,779938790,144.0,139.0,141.77,4021
114/03/19,3161535,441587458,143.0,137.0,139.68,2977
114/03/18,7877313,1108537229,144.0,137.5,140.73,6147
114/03/17,4348557,622326109,146.5,140.5,143.11,4552
114/03/14,5708469,799575768,144.0,136.5,140.07,4828
114/03/13,6714480,962316202,147.5,139.5,143.32,4992
114/03/12,9382450,1341152614,147.0,140.0,142.94,8209
114/03/11,15558621,2178611707,144.0,132.0,140.03,12542
114/03/10,6196950,850651742,142.0,133.5,137.27,4344
114/03/07,8735007,1224323495,147.5,136.5,140.16,5807
114/03/06,6685326,955472393,148.5,139.5,142.92,4837
114/03/05,9945755,1482833403,156.0,145.5,149.09,6839
114/03/04,7864249,1171418541,153.5,144.5,148.95,5284
114/03/03,5650985,848310962,153.5,147.5,150.12,4420
