日期,成交股數,成交金額,成交最高,成交最低,成交均價,成交筆數
114/06/11,1602897,1890727785,1195.0,1165.0,1179.57,2804
114/06/10,2010293,2299294705,1175.0,1115.0,1143.76,3718
114/06/09,2701952,2905482015,1120.0,1030.0,1075.33,4046
114/06/06,1179422,1299532090,1120.0,1080.0,1101.84,1938
114/06/05,900851,988335070,1110.0,1085.0,1097.11,1688
114/06/04,1353036,1485731560,1120.0,1085.0,1098.07,2217
114/06/03,1197818,1286586150,1090.0,1060.0,1074.11,1937
114/06/02,1494689,1610150335,1105.0,1060.0,1077.25,2783
114/05/29,4137831,4544590105,1140.0,1035.0,1098.3,6125
114/05/28,1675817,1779852925,1095.0,1035.0,1062.08,2820
114/05/27,2159048,2264498545,1065.0,1030.0,1048.84,3356
114/05/26,3816798,3963122305,1065.0,996.0,1038.34,7925
114/05/23,2859695,2812919541,1010.0,961.0,983.64,4450
114/05/22,835501,792044051,960.0,938.0,947.99,1644
114/05/21,678317,648086825,964.0,945.0,955.43,1483
114/05/20,1074124,1025221303,969.0,940.0,954.47,1940
114/05/19,1331349,1251917250,968.0,928.0,940.34,3183
114/05/16,1801622,1759659554,997.0,960.0,976.71,3301
114/05/15,1022738,1007317822,1000.0,975.0,984.92,2022
114/05/14,1634994,1615255298,1000.0,974.0,987.93,3012
114/05/13,1842508,1802344179,1005.0,957.0,978.2,3084
114/05/12,2287373,2196879573,988.0,923.0,960.44,3702
114/05/09,1409514,1267180574,915.0,880.0,899.02,2390
114/05/08,2156389,1918220725,908.0,877.0,889.55,2955
114/05/07,2435859,2142887511,905.0,859.0,879.73,3318
114/05/06,1552508,1359159111,893.0,844.0,875.46,2464
114/05/05,1655926,1404020586,889.0,812.0,847.88,2992
114/05/02,1592856,1401459505,895.0,866.0,879.84,2472
114/04/30,1565678,1355301445,885.0,847.0,865.63,2418
114/04/29,1441801,1251294401,882.0,856.0,867.87,3365
114/04/28,1182791,1024447904,880.0,847.0,866.13,2044
114/04/25,1723703,1468968531,872.0,829.0,852.22,3193
114/04/24,1754821,1453466066,850.0,811.0,828.27,2816
114/04/23,1176554,952105291,823.0,787.0,809.23,4183
114/04/22,1090882,840319800,798.0,749.0,770.31,2123
114/04/21,1472054,1174304260,820.0,783.0,797.73,2808
114/04/18,1260962,1062548637,860.0,817.0,842.65,1861
114/04/17,1314400,1083225452,850.0,805.0,824.12,1878
114/04/16,1889691,1611773094,887.0,819.0,852.93,4893
114/04/15,1114583,948337649,876.0,812.0,850.85,2026
114/04/14,2197956,1765632875,828.0,784.0,803.31,3289
114/04/11,2682599,1936951419,775.0,697.0,722.04,4241
114/04/10,858164,662560430,774.0,763.0,772.07,1311
114/04/09,349990,246409780,704.0,704.0,704.05,1218
114/04/08,240518,188092854,782.0,782.0,782.03,1391
114/04/07,72306,62761608,868.0,868.0,868.0,427
114/04/02,1801273,1767758792,1015.0,957.0,981.39,2512
114/04/01,1291088,1252215300,987.0,951.0,969.89,1819
114/03/31,1317785,1296755803,1020.0,955.0,984.04,3429
114/03/28,961043,1017395275,1090.0,1040.0,1058.64,2227
114/03/27,1168290,1260659555,1100.0,1060.0,1079.06,2460
114/03/26,488097,545326825,1130.0,1105.0,1117.25,1095
114/03/25,805418,909995310,1150.0,1110.0,1129.84,1685
114/03/24,1958006,2202323595,1170.0,1105.0,1124.78,3935
114/03/21,1635686,1893423975,1180.0,1130.0,1157.57,2334
114/03/20,1824053,2142655110,1200.0,1140.0,1174.67,2913
114/03/19,1043424,1209245760,1180.0,1140.0,1158.92,1825
114/03/18,2514919,3007066890,1275.0,1155.0,1195.69,5017
114/03/17,2329472,2827211250,1275.0,1170.0,1213.67,3833
114/03/14,808438,1032206240,1310.0,1250.0,1276.79,1449
114/03/13,1481117,1960337790,1380.0,1280.0,1323.55,2406
114/03/12,1263208,1720344875,1415.0,1320.0,1361.89,2527
114/03/11,1077197,1449520505,1380.0,1295.0,1345.64,1664
114/03/10,1264872,1779513295,1435.0,1380.0,1406.87,1705
114/03/07,2208048,3092671135,1445.0,1365.0,1400.64,3523
114/03/06,1894509,2783801960,1520.0,1435.0,1469.41,2824
114/03/05,1583594,2310530465,1495.0,1420.0,1459.04,2468
114/03/04,2191783,3114305900,1475.0,1330.0,1420.9,4213
114/03/03,1329100,1787316675,1390.0,1320.0,1344.76,1768
