日期,成交股數,成交金額,成交最高,成交最低,成交均價,成交筆數
114/03/19,214374,6381531,30.0,29.6,29.77,183
114/03/18,155690,4664056,30.2,29.8,29.96,151
114/03/17,162710,4874633,30.05,29.7,29.96,156
114/03/14,215182,6394453,29.95,29.5,29.72,192
114/03/13,185686,5544820,30.15,29.6,29.86,284
114/03/12,318568,9575616,30.15,29.75,30.06,278
114/03/11,502019,14928183,30.05,29.1,29.74,425
114/03/10,289326,8611157,30.0,29.6,29.76,251
114/03/07,231794,6917716,30.0,29.7,29.84,288
114/03/06,209450,6268312,30.1,29.85,29.93,376
114/03/05,219473,6575999,30.3,29.8,29.96,403
114/03/04,366592,11002766,30.3,29.85,30.01,418
114/03/03,892705,26903377,30.4,29.55,30.14,720
