日期,成交股數,成交金額,成交最高,成交最低,成交均價,成交筆數
114/04/24,187232,22828256,123.0,120.0,121.92,202
114/04/23,244870,29516887,123.0,117.5,120.54,253
114/04/22,136873,15804541,118.0,114.0,115.47,167
114/04/21,242280,28558112,122.5,116.0,117.87,284
114/04/18,83378,10211549,124.0,121.5,122.47,103
114/04/17,175355,21263844,123.0,119.5,121.26,191
114/04/16,222222,27743607,127.5,123.5,124.85,244
114/04/15,496392,62636069,129.5,119.5,126.18,518
114/04/14,729359,87003829,122.5,116.0,119.29,612
114/04/11,645262,73545476,120.0,108.0,113.98,598
114/04/10,409810,49006941,120.0,118.0,119.58,325
114/04/09,709094,78433352,114.0,109.5,110.61,614
114/04/08,251222,30524181,121.5,121.5,121.5,285
114/04/07,32015,4306005,134.5,134.5,134.5,90
114/04/02,151881,22366203,149.0,145.0,147.26,185
114/04/01,265712,39123681,149.5,145.0,147.24,247
114/03/31,278618,40835197,154.0,143.5,146.56,385
114/03/28,243945,37371483,157.0,151.5,153.2,303
114/03/27,112104,17474379,157.0,155.0,155.88,166
114/03/26,85398,13501983,160.0,157.0,158.11,125
114/03/25,215482,34193035,161.0,157.5,158.68,227
114/03/24,105339,16877495,161.0,159.5,160.22,152
114/03/21,155578,25002231,163.0,159.5,160.71,191
114/03/20,177241,28656638,162.5,160.5,161.68,197
114/03/19,508238,81383065,164.5,158.0,160.13,486
114/03/18,233934,38718320,168.5,164.0,165.51,207
114/03/17,171208,28165112,165.5,163.0,164.51,178
114/03/14,352643,57517871,166.0,161.0,163.11,319
114/03/13,668469,109342888,169.5,161.0,163.57,671
114/03/12,344034,57769063,171.0,165.5,167.92,977
114/03/11,1016660,166800019,170.0,158.5,164.07,882
114/03/10,409060,71039748,178.0,171.5,173.67,432
114/03/07,381897,67619253,181.5,175.0,177.06,477
114/03/06,515217,94418417,186.5,179.5,183.26,586
114/03/05,533739,96568312,184.5,177.0,180.93,501
114/03/04,663520,116805410,181.0,171.0,176.04,740
114/03/03,388246,69394204,180.5,174.5,178.74,769
