日期,成交股數,成交金額,成交最高,成交最低,成交均價,成交筆數
114/04/28,651674,137900889,214.0,209.5,211.61,1630
114/04/25,1579612,335462645,216.0,209.5,212.37,1638
114/04/24,935968,191259208,209.0,201.5,204.34,906
114/04/23,1406568,286455439,206.5,200.0,203.66,1418
114/04/22,1852723,360904339,201.0,190.0,194.8,1653
114/04/21,1040969,208849117,207.5,196.0,200.63,1107
114/04/18,888642,184181900,211.0,204.0,207.26,934
114/04/17,1330512,275982025,210.5,203.5,207.43,1312
114/04/16,1721545,360885068,216.0,205.0,209.63,5468
114/04/15,1287567,269070013,214.0,201.0,208.98,2612
114/04/14,2061212,413051186,207.5,196.0,200.39,2206
114/04/11,2265045,418852194,198.0,171.0,184.92,2274
114/04/10,1569910,295143080,188.0,188.0,188.0,542
114/04/09,582683,99642258,171.0,171.0,171.01,930
114/04/08,380552,72304880,190.0,190.0,190.0,745
114/04/07,45389,9577079,211.0,211.0,211.0,248
114/04/02,1135568,263487015,235.0,225.5,232.03,1254
114/04/01,2206320,502920409,234.0,219.0,227.95,2113
114/03/31,2843230,641892297,236.0,222.0,225.76,3519
114/03/28,1994310,491507470,255.0,240.5,246.45,2641
114/03/27,1245404,320692845,261.0,254.0,257.5,1782
114/03/26,641842,170939555,270.0,264.0,266.33,1409
114/03/25,894724,239545700,271.0,264.0,267.73,2242
114/03/24,758969,202965622,274.0,263.5,267.42,1819
114/03/21,860584,233952244,278.0,270.0,271.85,1975
114/03/20,564260,157163495,282.0,276.5,278.53,1618
114/03/19,958708,266475891,287.0,274.5,277.95,1706
114/03/18,1133256,326295329,297.0,284.5,287.93,3549
114/03/17,845954,245414304,294.0,284.5,290.1,2179
114/03/14,1196210,335616941,284.0,276.0,280.57,1552
114/03/13,992460,284396684,292.0,282.5,286.56,2071
114/03/12,1096337,315413785,291.5,284.0,287.7,1311
114/03/11,1422038,400779866,286.5,275.5,281.83,2547
114/03/10,1497092,440115285,300.5,290.0,293.98,2024
114/03/07,1796917,543539003,308.0,298.0,302.48,5049
114/03/06,3551110,1112904109,319.0,308.5,313.4,3381
114/03/05,1439348,434163099,305.0,297.5,301.64,1531
114/03/04,2080324,613814588,300.5,282.5,295.06,2068
114/03/03,2976528,870458135,300.5,288.0,292.44,3650
