日期,成交股數,成交金額,成交最高,成交最低,成交均價,成交筆數
114/05/21,2328965,377647918,166.0,159.0,162.15,2212
114/05/20,3680989,597753533,166.0,158.0,162.39,2989
114/05/19,2665188,423184787,163.5,155.0,158.78,2266
114/05/16,2614920,407373079,158.0,150.5,155.79,2211
114/05/15,848295,128190655,154.0,148.5,151.12,980
114/05/14,496450,74376353,150.5,148.5,149.82,568
114/05/13,660254,98640386,152.0,147.0,149.4,929
114/05/12,816345,120952205,150.0,145.0,148.16,895
114/05/09,2165405,324815322,155.0,147.0,150.0,1778
114/05/08,1015108,147387117,149.0,140.5,145.19,880
114/05/07,718663,99802381,142.0,137.5,138.87,725
114/05/06,504556,71483491,143.5,137.5,141.68,432
114/05/05,639861,89248635,145.5,135.5,139.48,635
114/05/02,599714,86779596,146.5,143.0,144.7,573
114/04/30,752978,107785881,147.0,141.0,143.15,792
114/04/29,1370975,194320133,145.5,135.0,141.74,1203
114/04/28,398496,54165543,139.0,134.5,135.92,525
114/04/25,888271,123726689,142.5,136.5,139.29,849
114/04/24,1626614,219205110,137.0,131.5,134.76,1501
114/04/23,910001,116428358,130.0,122.0,127.94,1638
114/04/22,584665,70729803,124.0,118.0,120.97,600
114/04/21,797553,99478937,129.5,119.5,124.73,709
114/04/18,285844,36245469,128.5,125.5,126.8,290
114/04/17,484725,60932801,128.5,123.0,125.71,445
114/04/16,931707,118868868,132.0,124.0,127.58,1165
114/04/15,575783,71384037,127.0,120.0,123.98,775
114/04/14,967500,115352770,122.0,117.0,119.23,1034
114/04/11,1129563,123836497,113.0,107.0,109.63,922
114/04/10,1040615,122165821,118.5,114.5,117.4,804
114/04/09,851015,92183444,112.0,108.0,108.32,574
114/04/08,121583,14589960,120.0,120.0,120.0,208
114/04/07,43798,5825134,133.0,133.0,133.0,76
114/04/02,333139,48673875,147.5,144.5,146.11,352
114/04/01,443911,64544283,147.5,143.0,145.4,518
114/03/31,815259,119058647,152.0,142.0,146.04,912
114/03/28,942795,143860993,156.5,149.0,152.59,954
114/03/27,861336,133901768,158.0,153.5,155.46,1041
114/03/26,781021,126335119,164.5,160.0,161.76,1238
114/03/25,2013624,329121197,167.5,161.0,163.45,2049
114/03/24,1974001,328823586,170.5,163.0,166.58,1825
114/03/21,1361531,225809267,169.0,163.0,165.85,1349
114/03/20,1594203,262492589,167.5,163.0,164.65,2541
114/03/19,3671899,618276288,173.5,159.5,168.38,3684
114/03/18,1477315,240028561,165.5,160.0,162.48,1493
114/03/17,1657225,267405960,166.5,158.0,161.36,2102
114/03/14,1143621,179778333,163.0,150.0,157.2,1138
114/03/13,405908,62317669,157.0,151.5,153.53,449
114/03/12,368526,57121871,157.5,153.0,155.0,469
114/03/11,800387,122823858,155.5,150.5,153.46,1045
114/03/10,656584,103602150,160.0,155.0,157.79,808
114/03/07,2336129,373895195,165.5,156.5,160.05,2337
114/03/06,1989710,310160292,158.0,153.0,155.88,1762
114/03/05,439612,66950007,154.0,150.5,152.29,375
114/03/04,642251,96024455,152.5,144.5,149.51,556
114/03/03,495000,74214602,154.0,148.0,149.93,527
