日期,成交股數,成交金額,成交最高,成交最低,成交均價,成交筆數
114/05/14,196707,27615585,143.5,137.0,140.39,395
114/05/13,129598,17971470,145.0,135.0,138.67,251
114/05/12,45430,6221861,138.0,135.5,136.95,309
114/05/09,49291,6641203,137.5,132.5,134.73,57
114/05/08,55353,7504801,137.0,135.0,135.58,59
114/05/07,10094,1350031,135.0,132.5,133.75,20
114/05/06,34237,4624191,137.5,129.0,135.06,52
114/05/05,61677,8210540,138.5,129.0,133.12,111
114/05/02,23707,3209104,136.0,133.5,135.37,42
114/04/30,52837,7068536,136.5,132.0,133.78,144
114/04/29,23610,3220803,138.0,135.0,136.42,51
114/04/28,70499,9679629,139.0,135.5,137.3,89
114/04/25,105977,14356309,138.0,132.5,135.47,190
114/04/24,21154,2757552,133.5,128.0,130.36,177
114/04/23,59267,7624966,131.5,126.5,128.65,103
114/04/22,46507,5715013,126.0,120.5,122.89,65
114/04/21,58718,7105255,123.5,119.0,121.01,282
114/04/18,19289,2477847,130.0,127.0,128.46,45
114/04/17,39032,5013622,132.0,126.0,128.45,64
114/04/16,116279,15320143,136.0,128.5,131.75,267
114/04/15,92277,12241273,136.5,126.5,132.66,280
114/04/14,158509,20642395,139.0,124.5,130.23,331
114/04/11,202228,23917730,127.0,112.0,118.27,251
114/04/10,604484,73402569,124.0,116.0,121.43,615
114/04/09,50323,5687052,113.5,113.0,113.01,474
114/04/08,40275,5054492,125.5,125.5,125.5,109
114/04/07,12579,1748481,139.0,139.0,139.0,43
114/04/02,33150,5099772,156.5,151.0,153.84,55
114/04/01,73518,11218767,157.5,148.5,152.6,149
114/03/26,15420,2871629,187.0,185.0,186.23,113
114/03/25,41877,7895751,193.0,186.5,188.55,308
114/03/24,34029,6624186,203.0,191.5,194.66,281
114/03/21,43388,8665585,200.5,199.0,199.72,77
114/03/20,93546,18872379,205.0,198.5,201.74,300
114/03/19,51516,10095867,200.0,192.0,195.98,126
114/03/18,133292,26533397,203.5,194.5,199.06,550
114/03/17,149448,29320278,199.5,190.0,196.19,637
114/03/14,22938,4287360,188.5,185.5,186.91,77
114/03/13,146255,28148256,196.0,188.0,192.46,1023
114/03/12,35141,6576258,188.5,181.5,187.14,106
114/03/11,52311,9601754,188.0,175.0,183.55,124
114/03/10,30556,5733992,190.5,184.5,187.66,283
114/03/07,19432,3665838,190.0,188.0,188.65,78
114/03/06,34825,6552121,189.5,187.5,188.14,146
114/03/05,43778,8254446,190.5,187.0,188.55,243
114/03/04,50851,9406215,189.0,180.0,184.98,197
114/03/03,47699,8656432,184.5,178.5,181.48,377
