日期,成交股數,成交金額,成交最高,成交最低,成交均價,成交筆數
114/03/28,198755,6668336,34.2,33.2,33.55,526
114/03/27,865193,30385271,36.25,34.1,35.12,912
114/03/26,486072,17524368,36.5,33.35,36.05,393
114/03/25,107983,3611510,34.0,33.2,33.45,406
114/03/24,83446,2820799,34.2,33.55,33.8,462
114/03/21,46639,1604825,34.8,34.15,34.41,204
114/03/20,102500,3517897,34.5,33.95,34.32,192
114/03/19,120633,4070983,34.3,33.5,33.75,435
114/03/18,58998,2020031,34.5,34.0,34.24,228
114/03/17,65395,2212445,34.1,33.65,33.83,434
114/03/14,75970,2547975,33.9,33.2,33.54,445
114/03/13,165559,5602098,34.7,33.2,33.84,723
114/03/12,73029,2506289,34.5,34.1,34.32,346
114/03/11,157714,5299226,34.4,32.75,33.6,476
114/03/10,125007,4289787,34.5,34.2,34.32,546
114/03/07,131113,4530898,34.8,34.35,34.56,471
114/03/06,70394,2455636,35.0,34.75,34.88,478
114/03/05,86595,3041383,35.35,34.7,35.12,194
114/03/04,104037,3632842,35.2,34.75,34.92,291
114/03/03,121463,4236626,35.65,34.45,34.88,447
