日期,成交股數,成交金額,成交最高,成交最低,成交均價,成交筆數
114/07/01,2531860,288096647,116.5,111.5,113.79,1994
114/06/30,838314,93730752,113.0,110.5,111.81,905
114/06/27,2091988,235703759,114.5,111.0,112.67,1728
114/06/26,1873698,212286664,114.5,112.5,113.3,1759
114/06/25,2292634,258232167,114.0,111.5,112.64,2029
114/06/24,4115817,456089201,113.0,109.0,110.81,3366
114/06/23,5748970,613654054,109.0,101.5,106.74,4513
114/06/20,1181802,124446417,107.5,104.0,105.3,1103
114/06/19,1256494,134416893,109.5,105.5,106.98,1592
114/06/18,966702,105221288,109.5,108.0,108.85,1002
114/06/17,2087850,229631680,113.0,108.0,109.98,2392
114/06/16,2879675,311065527,110.0,105.0,108.02,1892
114/06/13,1392067,149444708,108.5,106.5,107.35,1329
114/06/12,1654486,182019320,111.0,109.0,110.02,1382
114/06/11,3550303,391874961,112.0,108.0,110.38,2924
114/06/10,3082716,332304252,109.5,105.5,107.8,2583
114/06/09,2531157,266974927,109.0,104.0,105.48,2261
114/06/06,1295648,137441998,107.0,104.5,106.08,1378
114/06/05,5276448,562679168,109.0,103.5,106.64,3661
114/06/04,5136463,536705089,107.5,102.0,104.49,4507
114/06/03,2836545,281340213,100.5,98.3,99.18,2323
114/06/02,5669521,562443014,103.0,97.8,99.2,4965
114/05/29,4330920,457334479,108.0,104.0,105.6,3273
114/05/28,20376692,2273854889,118.0,105.0,111.59,14565
114/05/27,9219383,1044681950,114.5,107.5,113.31,4945
114/05/26,884764,92313693,105.0,103.5,104.34,1039
114/05/23,1390506,146832400,107.0,104.5,105.6,1448
114/05/22,1292785,134856099,106.0,103.0,104.31,1294
114/05/21,1942422,205726738,107.0,104.5,105.91,1587
114/05/20,1715390,177926315,105.0,102.5,103.72,1331
114/05/19,1294232,133571107,105.5,101.5,103.2,1376
114/05/16,880523,92991200,107.0,105.0,105.61,1242
114/05/15,863072,91293713,107.0,105.0,105.78,831
114/05/14,1520810,161446046,107.0,104.5,106.16,1412
114/05/13,2501559,267363978,110.5,104.5,106.88,3128
114/05/12,3180047,335620577,107.5,102.0,105.54,2908
114/05/09,1999521,201046748,101.5,99.2,100.55,1622
114/05/08,2473706,247447393,101.0,97.6,100.03,2010
114/05/07,2299903,227720208,101.0,98.1,99.01,1906
114/05/06,3233421,311078919,101.5,98.7,96.21,2230
114/05/05,2774945,274087574,101.5,96.3,98.77,2594
114/05/02,1745130,174179763,101.0,99.1,99.81,2156
114/04/30,2649833,263475759,101.0,98.5,99.43,3242
114/04/29,3024005,300801757,101.0,97.6,99.47,3024
114/04/28,2228698,217178661,98.6,96.5,97.45,3041
114/04/25,8352605,816939610,101.0,96.0,97.81,8383
114/04/24,8726412,837927433,98.2,93.3,96.02,7143
114/04/23,3366232,311080292,93.0,88.8,92.41,2175
114/04/22,3488143,298097020,87.2,84.2,85.46,3138
114/04/21,3048300,262394755,88.9,84.8,86.08,3328
114/04/18,1683957,151002884,91.3,88.5,89.67,1746
114/04/17,1869160,164842787,89.4,86.7,88.19,1987
114/04/16,2536705,228849644,92.0,89.2,90.22,4842
114/04/15,2574667,235055660,93.0,89.2,91.3,3699
114/04/14,4526309,402759364,91.2,87.0,88.98,3656
114/04/11,6099294,490902717,83.9,76.2,80.49,4955
114/04/10,6360240,534166135,84.2,81.9,83.99,4018
114/04/09,4260854,329113515,79.7,76.6,77.24,3476
114/04/08,3090523,263416394,86.8,85.1,85.23,3174
114/04/07,340182,32147061,94.5,94.5,94.5,1030
114/04/02,2071300,214847444,105.5,101.0,103.73,1751
114/04/01,2519923,259994393,105.5,100.5,103.18,2190
114/03/31,5527567,570055543,108.0,101.0,103.13,5066
114/03/28,4171514,475273751,118.5,110.0,113.93,3839
114/03/27,3593428,435857940,125.0,119.5,121.29,3078
114/03/26,950364,119864801,128.5,125.0,126.13,1193
114/03/25,956975,121872112,130.5,126.0,127.35,1109
114/03/24,1118424,144422649,132.0,127.0,129.13,1346
114/03/21,1525736,200115298,132.5,130.5,131.16,1252
114/03/20,1625545,213172992,132.5,129.0,131.14,1373
114/03/19,2047945,264944522,131.0,128.5,129.37,1891
114/03/18,1364737,177994539,133.0,129.0,130.42,1350
114/03/17,1291017,167736584,131.5,129.0,129.93,1198
114/03/14,2184482,280389682,130.5,126.0,128.36,2896
114/03/13,2278859,294550182,133.0,127.0,129.25,2112
114/03/12,2768285,358012535,132.5,128.5,129.33,2352
114/03/11,2120647,272332011,130.5,125.5,128.42,2065
114/03/10,1226831,164492361,136.0,132.5,134.08,1342
114/03/07,1289059,173718289,137.5,133.5,134.76,1458
114/03/06,1624477,220802369,137.5,135.0,135.92,1801
114/03/05,2297899,309817257,137.0,132.5,134.83,1918
114/03/04,3275901,431048479,135.5,126.5,131.58,2999
114/03/03,4374219,568357428,133.0,128.0,129.93,3958
