日期,成交股數,成交金額,成交最高,成交最低,成交均價,成交筆數
114/04/10,4118754,521022306,126.5,126.5,126.5,1638
114/04/09,29069206,3416076117,123.0,115.0,117.52,16024
114/04/08,38948626,4898321171,130.5,122.5,125.76,17305
114/04/07,3495914,470200054,134.5,134.5,134.5,2973
114/04/02,10464997,1565591790,151.0,148.5,149.6,5652
114/04/01,18797217,2776776829,151.0,143.5,147.72,8257
114/03/31,20413953,2948379776,147.5,143.0,144.43,12487
114/03/28,19750467,2981134932,154.0,149.0,150.94,13990
114/03/27,16531059,2576823142,158.5,154.5,155.88,10184
114/03/26,4763585,769044144,162.5,160.5,161.44,2523
114/03/25,7552074,1215684381,163.0,159.5,160.97,4907
114/03/24,7679904,1235068776,163.0,159.5,160.82,3758
114/03/21,17022585,2747378931,164.0,160.0,161.4,5568
114/03/20,10781170,1749820447,164.0,159.0,162.3,6907
114/03/19,8946301,1423921027,161.5,158.0,159.16,6103
114/03/18,11501944,1843326975,161.0,159.0,160.26,5857
114/03/17,11021933,1743132299,159.5,157.0,158.15,6491
114/03/14,12773625,1993741167,160.0,155.0,156.08,7738
114/03/13,14070022,2242328789,164.0,157.5,159.37,8578
114/03/12,17381498,2771981892,162.0,156.0,159.48,9102
114/03/11,20412803,3174349813,158.5,153.0,155.51,14756
114/03/10,8738897,1411849570,163.5,160.5,161.56,5956
114/03/07,9563346,1562247578,165.5,162.5,163.36,6593
114/03/06,10776336,1796366813,169.5,165.5,166.7,5962
114/03/05,18334501,3064904633,169.0,165.0,167.17,10094
114/03/04,23185996,3782628549,166.0,160.0,163.14,13383
114/03/03,16892605,2800942492,167.5,163.5,165.81,10448
