日期,成交股數,成交金額,成交最高,成交最低,成交均價,成交筆數
114/03/25,1982125,74989221,38.45,37.45,37.83,1532
114/03/24,4342129,167996505,39.55,37.8,38.69,3166
114/03/21,841867,31434324,37.7,37.1,37.34,700
114/03/20,883488,33071000,37.75,36.95,37.43,805
114/03/19,720928,26599863,37.25,36.7,36.9,784
114/03/18,877041,32635436,37.45,37.05,37.21,902
114/03/17,581582,21480171,37.2,36.75,36.93,627
114/03/14,1083197,39859493,37.15,36.45,36.8,936
114/03/13,1463675,54186730,37.85,36.25,37.02,1048
114/03/12,984218,36361694,37.2,36.6,36.94,817
114/03/11,1960604,71130665,37.0,35.7,36.28,1421
114/03/10,696867,26281041,38.3,37.45,37.71,700
114/03/07,1193440,45187285,38.35,37.7,37.86,891
114/03/06,921981,35421326,39.0,38.2,38.42,930
114/03/05,1198808,46239936,38.9,38.15,38.57,983
114/03/04,1076023,41160906,38.75,37.6,38.25,805
114/03/03,1377387,53256115,39.3,38.3,38.66,1134
