日期,成交股數,成交金額,成交最高,成交最低,成交均價,成交筆數
114/04/08,28325815,643845125,23.15,22.45,22.73,11598
114/04/07,45786653,1007895358,22.3,21.95,22.01,24075
114/04/02,7895235,191993012,24.35,24.15,24.32,3294
114/04/01,8164769,197367074,24.3,24.05,24.17,4426
114/03/31,14293918,343892167,24.2,24.0,24.06,7204
114/03/28,12418469,302331785,24.55,24.25,24.35,5917
114/03/27,9198763,225557331,24.6,24.4,24.52,3781
114/03/26,7576136,185824238,24.6,24.45,24.53,3469
114/03/25,11923723,292252300,24.6,24.45,24.51,4711
114/03/24,6362915,155141629,24.45,24.25,24.38,3743
114/03/21,19973499,484384404,24.45,24.2,24.25,4422
114/03/20,6369767,155379542,24.45,24.3,24.39,3463
114/03/19,7410943,180034273,24.4,24.25,24.29,4278
114/03/18,8444937,205505884,24.4,24.2,24.33,4218
114/03/17,11098189,268804597,24.35,24.15,24.22,5427
114/03/14,7184593,173842293,24.35,24.15,24.2,3137
114/03/13,7944803,191996246,24.3,24.1,24.17,4203
114/03/12,10612703,256620292,24.3,24.1,24.18,7004
114/03/11,18517735,447148657,24.3,24.0,24.15,9898
114/03/10,9984070,243152883,24.5,24.3,24.35,5373
114/03/07,10323660,251665574,24.5,24.35,24.38,4985
114/03/06,8126336,198727160,24.5,24.4,24.45,4279
114/03/05,7577187,185347559,24.55,24.4,24.46,3929
114/03/04,14970170,366976464,24.65,24.45,24.51,6267
114/03/03,18848871,464880797,24.8,24.5,24.66,7483
