日期,成交股數,成交金額,成交最高,成交最低,成交均價,成交筆數
114/06/23,118072,1440040,12.4,12.05,12.2,107
114/06/20,190342,2352469,12.6,12.0,12.36,139
114/06/19,259328,3298432,13.15,12.5,12.72,170
114/06/18,100279,1308375,13.3,12.95,13.05,79
114/06/17,200472,2618740,13.2,12.9,13.06,112
114/06/16,175969,2289337,13.25,12.9,13.01,130
114/06/13,87780,1151850,13.25,13.0,13.12,100
114/06/12,61198,813698,13.45,13.25,13.3,54
114/06/11,166049,2229250,13.6,13.25,13.43,109
114/06/10,129114,1717395,13.5,13.15,13.3,92
114/06/09,60662,805376,13.5,13.15,13.28,96
114/06/06,63372,844101,13.45,13.15,13.32,71
114/06/05,37582,502019,13.65,13.25,13.36,42
114/06/04,203525,2749152,14.15,13.1,13.51,128
114/06/03,76427,1007412,13.5,13.05,13.18,61
114/06/02,105559,1391152,13.5,13.1,13.18,98
114/05/29,325815,4434045,14.05,13.35,13.61,230
114/05/28,230378,3229538,14.4,13.85,14.02,98
114/05/27,138175,1943650,14.25,13.9,14.07,84
114/05/26,185384,2623791,14.35,14.1,14.15,129
114/05/23,64351,923662,14.45,14.25,14.35,58
114/05/22,27035,389114,14.45,14.35,14.39,26
114/05/21,124408,1808743,14.8,14.35,14.54,84
114/05/20,117819,1700557,14.6,14.35,14.43,87
114/05/19,97528,1410959,14.65,14.35,14.47,60
114/05/16,144959,2142600,14.95,14.6,14.78,96
114/05/15,54248,805426,14.95,14.75,14.85,54
114/05/14,225401,3331107,14.95,14.4,14.78,203
114/05/13,273116,4022788,15.05,14.5,14.73,142
114/05/12,204237,3017246,15.0,14.5,14.77,114
114/05/09,115065,1647788,14.5,14.15,14.32,57
114/05/08,278062,4000585,14.55,14.3,14.39,95
114/05/07,71030,1031199,14.8,14.3,14.52,66
114/05/06,113146,1632649,14.65,14.2,14.43,82
114/05/05,162147,2333112,15.1,14.2,14.39,103
114/05/02,88311,1314208,15.1,14.8,14.88,102
114/04/30,155512,2323131,15.25,14.7,14.94,116
114/04/29,291426,4362494,15.1,14.75,14.97,169
114/04/28,104323,1537954,14.85,14.65,14.74,104
114/04/25,155976,2285196,14.8,14.55,14.65,193
114/04/24,74068,1076349,14.95,14.4,14.53,134
114/04/23,430771,6407938,15.3,14.15,14.88,551
114/04/22,165755,2326507,14.25,13.8,14.04,305
114/04/21,142287,2037360,14.75,14.15,14.32,305
114/04/18,141033,2051560,14.75,14.45,14.55,244
114/04/17,65231,945475,14.65,14.25,14.49,115
114/04/16,172734,2509011,14.95,14.4,14.53,217
114/04/15,186625,2779838,15.1,14.7,14.9,175
114/04/14,337305,4987630,15.05,14.5,14.79,267
114/04/11,297147,4290963,14.8,14.05,14.44,318
114/04/10,864452,12794987,15.05,14.5,14.8,687
114/04/09,906228,12633444,14.65,13.7,13.94,422
114/04/08,2476954,33439857,15.3,12.6,13.5,797
114/04/07,89724,1251732,13.95,13.95,13.95,94
114/04/02,225115,3460246,15.55,15.1,15.37,153
114/04/01,413348,6340349,15.6,14.95,15.34,275
114/03/31,944729,14389316,15.7,15.0,15.23,523
114/03/28,748367,12167389,16.65,16.0,16.26,400
114/03/27,292335,4893244,16.85,16.65,16.74,179
114/03/26,218885,3719753,17.15,16.85,16.99,174
114/03/25,749888,12642150,17.25,16.7,16.86,459
114/03/24,2255682,39358388,17.8,16.8,17.45,1277
114/03/21,183786,3098792,17.15,16.8,16.86,130
114/03/20,196769,3330436,17.05,16.85,16.93,157
114/03/19,846876,14336614,17.5,16.55,16.93,449
114/03/18,410391,6868215,16.95,16.6,16.74,276
114/03/17,288034,4873085,17.25,16.8,16.92,220
114/03/14,158790,2695406,17.15,16.85,16.97,152
114/03/13,277135,4771387,17.55,17.0,17.22,161
114/03/12,70465,1215577,17.35,17.2,17.25,86
114/03/11,339366,5765132,17.35,16.6,16.99,242
114/03/10,183792,3212065,17.65,17.35,17.48,201
114/03/07,236189,4166886,17.85,17.5,17.64,176
114/03/06,203032,3636938,18.3,17.7,17.91,182
114/03/05,307625,5535168,18.25,17.75,17.99,205
114/03/04,294917,5204113,17.95,17.3,17.65,205
114/03/03,220838,3899392,17.9,17.5,17.66,175
