日期,成交股數,成交金額,成交最高,成交最低,成交均價,成交筆數
114/04/30,203188,26786267,136.5,128.0,131.83,223
114/04/29,115883,14885464,129.5,126.0,128.45,172
114/04/28,78068,9859520,128.0,125.5,126.29,99
114/04/25,234255,29879400,130.5,120.0,127.55,397
114/04/24,19115,2263659,119.5,118.0,118.42,42
114/04/23,54587,6536132,121.0,118.5,119.74,66
114/04/22,46331,5310123,116.0,113.0,114.61,51
114/04/21,73157,8644682,121.5,116.0,118.17,104
114/04/18,107201,13089355,124.5,118.5,122.1,103
114/04/17,51744,6128592,120.0,117.0,118.44,65
114/04/16,80090,9737545,124.5,120.5,121.58,158
114/04/15,153397,18817857,126.5,118.5,122.67,155
114/04/14,159174,19137992,123.0,117.0,120.23,371
114/04/11,129735,14818401,120.0,109.0,114.22,165
114/04/10,207648,24931208,121.0,116.5,120.06,191
114/04/09,111634,12397851,118.5,110.0,111.06,145
114/04/08,160189,19567107,124.0,122.0,122.15,166
114/04/07,51355,6958597,135.5,135.5,135.5,48
114/04/02,54796,8218225,151.5,147.5,149.98,56
114/04/01,35671,5352875,151.0,149.0,150.06,77
114/03/31,160743,23840972,152.0,143.0,148.32,222
114/03/28,50773,7875422,157.0,153.5,155.11,81
114/03/27,23549,3705624,158.5,156.5,157.36,32
114/03/26,33763,5348585,159.0,158.0,158.42,39
114/03/25,50530,7903523,158.5,155.0,156.41,81
114/03/24,37580,5899960,160.0,156.0,157.0,104
114/03/21,37036,5874686,159.5,157.5,158.62,66
114/03/20,45923,7374374,162.5,159.5,160.58,89
114/03/19,87031,14121163,164.0,160.5,162.25,166
114/03/18,43356,6915436,160.5,158.0,159.5,65
114/03/17,121317,19149515,161.0,156.0,157.85,104
114/03/14,39900,6336949,159.5,158.0,158.82,196
114/03/13,51087,8203198,163.5,159.5,160.57,168
114/03/12,65311,10558635,163.0,159.0,161.67,97
114/03/11,109651,17160463,159.0,150.5,156.5,129
114/03/10,56993,8834138,156.0,154.0,155.0,141
114/03/07,121855,19193648,159.0,156.0,157.51,131
114/03/06,46079,7353019,161.0,159.0,159.57,54
114/03/05,68860,10994702,160.5,159.0,159.67,76
114/03/04,70364,11187064,160.5,157.0,158.99,95
114/03/03,77255,12375246,162.5,159.0,160.19,99
