日期,成交股數,成交金額,成交最高,成交最低,成交均價,成交筆數
114/04/11,1349155,374264887,285.5,275.5,277.41,1586
114/04/10,1119816,342529696,306.0,302.5,305.88,539
114/04/09,133589,37204503,278.5,278.5,278.5,267
114/04/08,66657,20597013,309.0,309.0,309.0,271
114/04/07,31269,10725267,343.0,343.0,343.0,98
114/04/02,1039320,390648704,381.0,363.5,375.87,1214
114/04/01,1065772,388445608,372.5,350.0,364.47,1089
114/03/31,1438199,503086951,362.5,334.0,349.8,1537
114/03/28,666720,242551451,374.5,358.5,363.8,833
114/03/27,1239727,463828181,380.0,363.0,374.14,858
114/03/26,387440,145231040,381.5,370.0,374.85,499
114/03/25,800899,305450898,394.0,374.0,381.39,1072
114/03/24,979541,371548453,389.0,373.0,379.31,1094
114/03/21,1826072,697455804,390.0,371.0,381.94,2064
114/03/20,2143889,789225798,378.0,350.5,368.13,2463
114/03/19,1909028,670545429,364.0,341.5,351.25,1986
114/03/18,1718462,592101115,353.5,321.5,344.55,3235
114/03/17,955187,313239980,341.0,321.5,327.94,1495
114/03/14,868308,293153553,342.0,335.0,337.61,1167
114/03/13,1894138,664224344,374.0,342.0,350.67,2294
114/03/12,1566126,569676041,375.0,350.5,363.75,1755
114/03/11,2215036,773961361,368.5,342.0,349.41,3109
114/03/10,1001953,381984619,394.0,374.0,381.24,1207
114/03/07,3319834,1266623145,397.0,367.0,381.53,4299
114/03/06,1048756,432271906,436.5,404.5,412.18,1825
114/03/05,210684,89108732,426.5,420.0,422.95,461
114/03/04,366943,154928963,428.5,412.0,422.22,599
114/03/03,708872,303618427,445.0,418.5,428.31,1238
