日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
114/06/10,"11,475,876","593,318,252",51.45,51.85,51.45,51.75,+0.45,"7,944"
114/06/09,"10,295,563","528,999,914",51.40,51.50,51.30,51.30, 0.00,"8,234"
114/06/06,"8,594,450","440,610,409",51.10,51.35,51.10,51.30,+0.20,"6,114"
114/06/05,"10,722,860","548,019,422",51.20,51.25,51.00,51.10, 0.00,"8,980"
114/06/04,"9,916,299","507,899,418",51.35,51.40,51.10,51.10, 0.00,"9,055"
114/06/03,"12,036,155","615,685,384",51.30,51.35,51.00,51.10, 0.00,"12,122"
114/06/02,"20,056,473","1,024,369,092",51.10,51.30,50.95,51.10,-0.50,"20,058"
114/05/29,"13,157,954","681,146,705",52.10,52.20,51.60,51.60,-0.30,"15,223"
114/05/28,"9,313,512","483,487,014",52.15,52.25,51.65,51.90, 0.00,"9,604"
114/05/27,"9,777,495","508,260,523",52.10,52.20,51.85,51.90,-0.20,"10,741"
114/05/26,"8,413,543","438,144,759",52.10,52.20,51.95,52.10, 0.00,"8,129"
114/05/23,"6,659,506","347,240,302",52.30,52.35,52.05,52.10,-0.10,"6,618"
114/05/22,"7,633,858","398,375,551",52.25,52.35,52.05,52.20,-0.20,"7,687"
114/05/21,"7,009,113","366,744,193",52.15,52.45,52.15,52.40,+0.25,"4,791"
114/05/20,"7,874,554","411,463,657",52.30,52.45,52.15,52.15,-0.05,"7,102"
114/05/19,"12,583,693","658,728,571",52.45,52.55,52.15,52.20,-0.20,"9,994"
114/05/16,"9,284,593","485,301,297",52.05,52.40,52.00,52.40,+0.35,"6,725"
114/05/15,"9,160,974","475,372,116",51.70,52.10,51.60,52.05,+0.35,"6,771"
114/05/14,"10,763,511","555,209,452",51.55,51.70,51.40,51.70,+0.35,"8,962"
114/05/13,"15,771,727","812,750,177",51.75,51.75,51.35,51.35, 0.00,"10,959"
114/05/12,"16,282,682","838,363,111",51.55,51.75,51.30,51.35,-0.10,"14,287"
114/05/09,"8,942,717","457,516,612",51.00,51.45,50.90,51.45,+0.45,"6,059"
114/05/08,"8,962,378","457,159,597",51.00,51.15,50.90,51.00,+0.10,"5,534"
114/05/07,"9,191,537","468,966,114",50.95,51.20,50.85,50.90,+0.15,"5,592"
114/05/06,"14,679,969","745,768,155",50.55,51.00,50.50,50.75,+0.20,"8,412"
114/05/05,"17,131,011","867,352,768",50.90,51.00,50.25,50.55,-0.20,"12,978"
114/05/02,"11,975,103","606,626,549",50.70,50.75,50.50,50.75,+0.45,"8,811"
114/04/30,"8,890,851","448,320,906",50.45,50.60,50.30,50.30,-0.15,"7,136"
114/04/29,"9,142,649","459,983,087",50.05,50.50,50.00,50.45,+0.49,"7,273"
114/04/28,"9,364,082","468,066,216",49.99,50.05,49.91,49.96,+0.16,"8,035"
114/04/25,"10,350,099","516,748,627",50.15,50.15,49.78,49.80,+0.24,"8,531"
114/04/24,"8,103,463","402,767,512",49.95,49.95,49.51,49.56,-0.17,"8,357"
114/04/23,"11,553,093","575,245,579",49.52,49.95,49.38,49.73,+0.87,"7,732"
114/04/22,"12,888,406","631,476,027",49.00,49.16,48.85,48.86,-0.40,"17,137"
114/04/21,"12,791,585","631,662,407",49.50,49.52,49.25,49.26,-0.24,"15,664"
114/04/18,"9,461,806","469,060,325",49.66,49.68,49.48,49.50,+0.02,"10,216"
114/04/17,"16,298,846","808,421,778",49.85,49.85,49.48,49.48,-0.52,"19,583"
114/04/16,"12,431,256","620,320,994",49.95,50.10,49.70,50.00,-0.05,"13,419"
114/04/15,"13,364,692","666,998,519",49.58,50.15,49.58,50.05,+0.56,"11,590"
114/04/14,"27,449,764","1,368,177,077",50.10,50.35,49.48,49.49,-0.21,"24,987"
114/04/11,"38,529,378","1,904,516,180",48.99,49.76,48.45,49.70,-1.25,"32,229"
114/04/10,"31,769,193","1,618,594,298",50.95,50.95,50.90,50.95,+4.59,"16,644"
114/04/09,"50,499,565","2,387,832,363",48.00,48.19,46.21,46.36,-1.79,"48,125"
114/04/08,"75,969,113","3,626,211,386",46.21,48.65,46.21,48.15,+0.58,"45,873"
114/04/07,"37,853,795","1,800,792,142",47.57,47.57,47.57,47.57,-5.28,"45,782"
114/04/02,"10,595,336","559,829,558",52.85,52.95,52.75,52.85, 0.00,"10,270"
114/04/01,"13,919,878","734,724,236",52.50,52.95,52.50,52.85,+0.40,"12,103"
114/03/31,"37,901,406","1,992,658,342",52.65,52.75,52.45,52.45,-0.85,"44,781"
114/03/28,"23,525,688","1,255,670,862",53.50,53.55,53.20,53.30,-0.35,"27,831"
114/03/27,"10,948,452","586,797,057",53.60,53.65,53.50,53.65, 0.00,"13,102"
114/03/26,"7,681,839","412,712,608",53.70,53.90,53.65,53.65,+0.05,"7,822"
114/03/25,"17,086,098","918,482,438",54.00,54.15,53.60,53.60,-0.10,"15,950"
114/03/24,"16,209,247","871,922,356",53.80,53.95,53.70,53.70,-0.05,"15,797"
114/03/21,"36,724,666","1,973,948,499",53.80,53.85,53.65,53.75,X0.00,"30,532"
114/03/20,"27,797,908","1,529,460,428",54.95,55.15,54.85,55.10,+0.30,"12,170"
114/03/19,"18,580,681","1,020,020,980",55.00,55.10,54.75,54.80,-0.10,"12,869"
114/03/18,"14,522,994","797,151,269",54.85,55.00,54.75,54.90,+0.30,"7,006"
114/03/17,"20,394,831","1,116,204,916",54.85,54.90,54.60,54.60,-0.10,"14,078"
114/03/14,"10,380,611","567,274,458",54.75,54.90,54.55,54.70,+0.15,"8,570"
114/03/13,"12,670,698","694,691,379",55.05,55.10,54.55,54.55,-0.15,"9,974"
114/03/12,"9,190,394","502,967,561",54.60,54.85,54.60,54.70,+0.20,"9,261"
114/03/11,"30,007,771","1,631,148,320",54.45,54.75,54.10,54.50,-0.40,"29,240"
114/03/10,"16,307,414","896,525,666",55.20,55.25,54.80,54.90,-0.10,"12,876"
114/03/07,"19,448,821","1,070,671,814",55.20,55.20,55.00,55.00,-0.25,"14,660"
114/03/06,"10,648,182","588,439,628",55.20,55.35,55.15,55.25,+0.15,"6,982"
114/03/05,"11,932,532","658,453,893",55.10,55.25,55.05,55.10,+0.10,"9,899"
114/03/04,"16,784,781","920,761,605",54.70,55.10,54.60,55.00, 0.00,"13,327"
114/03/03,"18,275,847","1,003,320,624",54.85,55.05,54.75,55.00,+0.05,"15,741"
