日期,成交股數,成交金額,成交最高,成交最低,成交均價,成交筆數
114/06/20,2956764,41169687,14.15,13.75,13.92,1614
114/06/19,10472065,147172505,14.3,13.7,14.05,4090
114/06/18,7507644,102038415,13.95,12.8,13.59,3192
114/06/17,413740,5326708,13.0,12.8,12.87,231
114/06/16,491935,6222567,12.75,12.55,12.65,268
114/06/13,1226289,15649294,12.95,12.65,12.76,737
114/06/12,791478,10383540,13.35,13.05,13.12,540
114/06/11,924787,12265107,13.4,13.15,13.26,499
114/06/10,1554865,20589468,13.45,13.0,13.24,767
114/06/09,1123131,14676327,13.35,12.9,13.07,514
114/06/06,2029307,26809652,13.5,12.95,13.21,781
114/06/05,811790,10613114,13.2,12.9,13.07,461
114/06/04,1055665,13667211,13.1,12.7,12.95,507
114/06/03,542981,6862035,12.8,12.55,12.64,292
114/06/02,791009,10005717,13.0,12.5,12.65,539
114/05/29,1096572,14295371,13.15,12.95,13.04,340
114/05/28,1286265,17013044,13.5,13.0,13.23,664
114/05/27,669332,8701808,13.15,12.9,13.0,398
114/05/26,485746,6298232,13.05,12.9,12.97,318
114/05/23,359343,4666535,13.1,12.9,12.99,278
114/05/22,404922,5264492,13.1,12.95,13.0,300
114/05/21,568913,7471968,13.2,13.0,13.13,299
114/05/20,717794,9370054,13.2,13.0,13.05,369
114/05/19,894961,11684918,13.2,12.9,13.06,639
114/05/16,1221922,16272151,13.45,13.2,13.32,796
114/05/15,2890608,38696687,13.5,13.3,13.39,1349
114/05/14,6688736,89890660,13.65,13.1,13.44,2765
114/05/13,4290333,56484832,13.45,12.75,13.17,1950
114/05/12,1332179,16764336,12.7,12.4,12.58,637
114/05/09,516116,6339921,12.45,12.2,12.28,370
114/05/08,783930,9686082,12.5,12.15,12.36,403
114/05/07,425832,5147865,12.15,12.0,12.09,308
114/05/06,458977,5542301,12.2,12.0,12.08,382
114/05/05,1487101,17939784,12.55,11.8,12.06,898
114/05/02,907020,11269407,12.5,12.35,12.42,464
114/04/30,1212828,15156008,12.7,12.25,12.5,756
114/04/29,1217710,15118659,12.5,12.3,12.42,547
114/04/28,492393,6070009,12.45,12.25,12.33,334
114/04/25,1095487,13546952,12.5,12.25,12.37,727
114/04/24,1898629,23406603,12.6,12.1,12.33,906
114/04/23,2130895,26188310,12.5,12.05,12.29,974
114/04/22,1569243,18832585,12.15,11.7,12.0,684
114/04/21,819745,9791894,12.15,11.8,11.95,513
114/04/18,2102847,25666785,12.6,11.8,12.21,1049
114/04/17,816049,9592156,11.9,11.55,11.75,635
114/04/16,971105,11618694,12.2,11.85,11.96,743
114/04/15,1048695,12700428,12.25,11.85,12.11,640
114/04/14,2075646,24615938,12.1,11.6,11.86,1093
114/04/11,1586127,17578276,11.4,10.6,11.08,893
114/04/10,1019859,11339269,11.15,10.9,11.12,321
114/04/09,4241849,44021108,11.2,10.15,10.38,1830
114/04/08,3873209,43861140,11.75,11.25,11.32,1868
114/04/07,405118,5064438,12.5,12.5,12.5,1173
114/04/02,1292750,17748175,13.9,13.45,13.73,662
114/04/01,1441921,19496106,13.7,13.25,13.52,1016
114/03/31,2503979,33433938,13.7,13.2,13.35,1784
114/03/28,1967238,27903726,14.55,13.95,14.18,943
114/03/27,677549,9875832,14.75,14.4,14.58,387
114/03/26,610457,8943428,14.8,14.5,14.65,362
114/03/25,1991015,29111627,15.0,14.5,14.62,1001
114/03/24,1158990,17263823,15.0,14.8,14.9,502
114/03/21,1122197,16895903,15.2,14.95,15.06,574
114/03/20,2706239,40759495,15.15,14.85,15.06,1060
114/03/19,1030896,15276114,15.0,14.7,14.82,594
114/03/18,1827387,27250219,15.1,14.75,14.91,958
114/03/17,2336971,34931124,15.2,14.75,14.95,1168
114/03/14,1604624,23626504,14.9,14.5,14.72,837
114/03/13,2941857,43754917,15.2,14.5,14.87,1496
114/03/12,5146777,76999413,15.3,14.55,14.96,2309
114/03/11,5040326,73433666,14.8,14.4,14.57,2143
114/03/10,6114809,92176995,15.35,14.6,15.07,2141
114/03/07,1311982,19045621,14.7,14.3,14.52,608
114/03/06,1124267,16340276,14.8,14.35,14.53,622
114/03/05,993729,14551745,14.75,14.45,14.64,592
114/03/04,1325112,18993459,14.5,14.15,14.33,673
114/03/03,1139604,16563444,14.7,14.45,14.53,783
