日期,成交股數,成交金額,成交最高,成交最低,成交均價,成交筆數
114/05/15,1015475,91531208,90.8,89.2,90.14,2173
114/05/14,1075046,96574236,90.6,89.1,89.83,1420
114/05/13,1123007,100743401,91.3,89.0,89.71,1788
114/05/12,1202119,107825729,90.4,88.7,89.7,1343
114/05/09,755656,66413285,89.3,87.0,87.89,1270
114/05/08,937174,82428355,88.5,87.4,87.95,999
114/05/07,1085535,94262486,87.9,86.1,86.84,1933
114/05/06,1216570,105762925,88.6,85.6,86.94,2956
114/05/05,4334714,386808393,92.2,86.5,89.24,6876
114/05/02,5589629,505335522,93.0,86.9,90.41,10875
114/04/30,1735171,150909309,88.5,85.0,86.97,4074
114/04/29,954570,80645099,85.5,82.5,84.48,1044
114/04/28,378632,31246551,83.5,81.5,82.52,1044
114/04/25,546626,45070701,83.1,82.0,82.45,1055
114/04/24,449281,36523258,82.3,80.5,81.29,635
114/04/23,702336,56589941,81.4,79.7,80.57,841
114/04/22,618109,48415149,79.5,77.3,78.33,794
114/04/21,1064547,85034676,82.4,78.4,79.88,1090
114/04/18,691910,57428915,85.0,82.3,83.0,1441
114/04/17,1325450,110904165,85.0,82.3,83.67,2100
114/04/16,1415211,120464341,86.5,83.5,85.12,1748
114/04/15,1637931,137824039,85.3,82.0,84.15,2428
114/04/14,3176947,258057909,83.0,79.1,81.23,2707
114/04/11,2977336,219416039,77.4,67.2,73.7,3773
114/04/10,812897,57099020,70.4,68.0,70.24,661
114/04/09,3656891,238935312,68.0,64.0,65.34,3367
114/04/08,993259,70622891,71.1,71.1,71.1,1392
114/04/07,329404,26022916,79.0,79.0,79.0,570
114/04/02,1180141,103567578,89.4,85.6,87.76,1186
114/04/01,1620759,138329341,86.1,84.2,85.35,1103
114/03/31,4004785,338652586,88.2,82.5,84.56,3548
114/03/28,2108451,195882484,97.6,91.1,92.9,2602
114/03/27,562462,54123218,97.1,95.3,96.23,725
114/03/26,591822,57055659,97.3,95.9,96.41,707
114/03/25,672271,65269307,98.7,96.0,97.09,1893
114/03/24,860197,84441829,99.2,97.2,98.17,994
114/03/21,607584,59388285,98.7,97.3,97.74,870
114/03/20,728717,71826110,99.3,97.9,98.57,1271
114/03/19,1637583,161132105,99.8,96.6,98.4,1793
114/03/18,770761,75077805,98.3,96.8,97.41,6493
114/03/17,1152998,111958776,98.1,95.6,97.1,1585
114/03/14,1454922,138028868,95.8,94.0,94.87,5026
114/03/13,3023621,295394928,99.5,95.0,97.7,8351
114/03/12,10015680,951971231,98.5,93.0,95.05,5886
114/03/11,1706597,165339590,99.0,95.2,96.88,2213
114/03/10,1260314,127041401,102.0,100.0,100.8,1312
114/03/07,1369614,138680419,102.5,100.0,101.26,1482
114/03/06,2240969,231939622,106.0,102.0,103.5,2181
114/03/05,2899653,297900408,105.5,100.5,102.74,2456
114/03/04,6537554,665062944,108.5,100.5,101.73,5871
114/03/03,883277,98652599,112.5,110.5,111.69,1081
