日期,成交股數,成交金額,成交最高,成交最低,成交均價,成交筆數
114/06/25,606125,79401959,133.0,128.5,131.0,681
114/06/24,346003,43577728,128.0,123.0,125.95,314
114/06/23,99815,11862893,120.5,117.0,118.85,135
114/06/20,128942,15881242,126.0,121.0,123.17,283
114/06/19,134714,16871050,127.0,123.5,125.24,390
114/06/18,245949,31092769,127.5,123.5,126.42,250
114/06/17,158940,19816254,126.5,123.5,124.68,143
114/06/16,220601,26684469,123.5,119.5,120.96,223
114/06/13,221156,27274096,126.5,122.0,123.33,252
114/06/12,139612,17678145,127.5,125.0,126.62,156
114/06/11,165111,20967182,128.5,125.5,126.99,308
114/06/10,181136,22821598,127.0,124.5,125.99,227
114/06/09,186303,22992770,125.0,121.0,123.42,198
114/06/06,80049,9688054,121.5,120.0,121.03,101
114/06/05,124635,15095596,123.0,119.5,121.12,119
114/06/04,224969,27247059,123.5,119.5,121.11,219
114/06/03,108217,12786032,119.0,117.0,118.15,121
114/06/02,161929,19120119,121.0,117.0,118.08,217
114/05/29,84620,10335775,123.0,120.5,122.14,105
114/05/28,54050,6641878,124.0,122.0,122.88,75
114/05/27,122957,15065566,124.0,121.5,122.53,168
114/05/26,109940,13606882,125.0,123.0,123.77,139
114/05/23,286120,36356024,130.0,125.5,127.07,275
114/05/22,97137,12075275,125.0,123.5,124.31,133
114/05/21,81853,10355910,128.0,125.0,126.52,114
114/05/20,140823,17532107,127.0,123.5,124.5,179
114/05/19,211898,26839168,130.0,124.5,126.66,288
114/05/16,126908,16669363,132.0,130.5,131.35,158
114/05/15,178712,23655536,134.0,131.0,132.37,254
114/05/14,258804,33909942,132.0,129.5,131.03,464
114/05/13,192310,24937291,131.5,128.0,129.67,207
114/05/12,232382,29714509,130.5,127.0,127.87,274
114/05/09,224922,29074195,131.0,128.0,129.26,255
114/05/08,482433,61957998,130.5,125.0,128.43,501
114/05/07,220312,27286302,125.5,121.5,123.85,251
114/05/06,147436,17940526,123.0,119.0,121.68,171
114/05/05,276000,33235058,123.5,119.0,120.42,307
114/05/02,134975,16836157,126.0,123.5,124.74,192
114/04/30,288296,35911029,127.0,123.0,124.56,325
114/04/29,794283,100293222,129.0,123.0,126.27,905
114/04/28,597707,72607677,125.0,115.5,121.48,581
114/04/25,349041,41371652,120.0,117.0,118.53,310
114/04/24,175892,20492451,119.0,114.5,116.51,203
114/04/23,183008,21443599,118.0,115.5,117.17,184
114/04/22,137616,15673615,115.5,112.0,113.89,169
114/04/21,211329,24226142,118.0,113.0,114.64,251
114/04/18,150498,17749262,120.5,116.5,117.94,168
114/04/17,255141,29726242,119.0,114.5,116.51,232
114/04/16,249990,29635393,120.0,117.0,118.55,285
114/04/15,444373,52709621,122.0,114.5,118.62,670
114/04/14,544687,62438705,118.0,112.5,114.63,524
114/04/11,525523,56420543,111.0,101.5,107.36,610
114/04/10,152724,16494192,108.0,108.0,108.0,120
114/04/09,943612,94605649,106.5,98.6,100.26,923
114/04/08,657754,72260944,112.5,109.5,109.86,636
114/04/07,74350,9033515,121.5,121.5,121.5,125
114/04/02,216648,29133576,136.0,131.5,134.47,229
114/04/01,251232,33121760,133.0,130.5,131.84,275
114/03/31,666808,88710423,137.0,130.5,133.04,647
114/03/28,568150,78954133,144.0,137.0,138.97,551
114/03/27,480019,69537282,148.5,142.5,144.86,1023
114/03/26,570192,85497174,152.0,148.0,149.94,707
114/03/25,631366,93520638,150.5,146.5,148.12,929
114/03/24,1969496,292567533,154.0,142.5,148.55,1653
114/03/21,247331,34971874,143.5,140.0,141.4,265
114/03/20,259737,37029872,144.0,141.5,142.57,376
114/03/19,1503467,215344322,148.0,140.5,143.23,1328
114/03/18,118789,16354920,138.5,137.0,137.68,352
114/03/17,165886,22724776,138.0,136.0,136.99,190
114/03/14,170796,22969294,136.0,133.0,134.48,240
114/03/13,333806,45339418,138.5,134.5,135.83,352
114/03/12,183959,25074951,137.5,135.0,136.31,329
114/03/11,409180,54144078,134.0,130.0,132.32,511
114/03/10,214226,29186168,138.0,134.0,136.24,293
114/03/07,272170,37562786,140.0,137.0,138.01,349
114/03/06,191462,26937323,142.0,140.0,140.69,283
114/03/05,357964,50519834,143.0,139.0,141.13,383
114/03/04,482799,66278403,140.5,133.0,137.28,495
114/03/03,1065932,145484832,140.5,132.5,136.49,1245
