日期,成交股數,成交金額,成交最高,成交最低,成交均價,成交筆數
114/04/02,183150,274351620,1515.0,1480.0,1497.96,474
114/04/01,215636,325651280,1540.0,1480.0,1510.19,611
114/03/31,529241,838604080,1635.0,1520.0,1584.54,966
114/03/28,183117,288521225,1595.0,1555.0,1575.61,344
114/03/27,334158,531225450,1635.0,1565.0,1589.74,549
114/03/26,388063,620753480,1645.0,1560.0,1599.62,778
114/03/25,215516,330417220,1585.0,1505.0,1533.14,1390
114/03/24,248516,381465340,1595.0,1515.0,1534.97,791
114/03/21,666354,1052262520,1630.0,1525.0,1579.13,996
114/03/20,440889,662132380,1545.0,1470.0,1501.81,396
114/03/19,199971,296432090,1520.0,1470.0,1482.38,458
114/03/18,339595,499275455,1510.0,1405.0,1470.21,655
114/03/17,338484,491163740,1485.0,1370.0,1451.07,1007
114/03/14,148194,222865665,1530.0,1480.0,1503.88,524
114/03/13,139313,215247925,1585.0,1515.0,1545.07,569
114/03/12,329119,512487076,1590.0,1535.0,1557.15,835
114/03/11,209503,325251420,1600.0,1510.0,1552.49,2244
114/03/10,92547,152700745,1680.0,1640.0,1649.98,343
114/03/07,343743,572079615,1745.0,1635.0,1664.27,1561
114/03/06,181519,312563205,1740.0,1700.0,1721.93,396
114/03/05,154443,271374252,1775.0,1735.0,1757.12,358
114/03/04,258261,451384215,1770.0,1730.0,1747.78,588
114/03/03,553064,964388278,1780.0,1655.0,1743.72,1065
