日期,成交股數,成交金額,成交最高,成交最低,成交均價,成交筆數
114/06/03,3224843,371704544,116.0,114.0,115.26,2110
114/06/02,4509972,516353650,116.0,113.0,114.49,3566
114/05/29,2907739,341544448,118.5,117.0,117.46,2080
114/05/28,2783130,325070106,118.5,115.5,116.8,2112
114/05/27,4337602,509141500,119.5,116.0,117.38,3420
114/05/26,5690424,675510159,120.0,116.5,118.71,4238
114/05/23,5142242,615443967,121.0,118.5,119.68,3640
114/05/22,3413860,403956514,119.0,117.5,118.33,2788
114/05/21,4991245,590932120,119.5,116.0,118.39,3451
114/05/20,5035941,590475581,119.0,116.0,117.25,3542
114/05/19,5255779,615010535,119.5,116.0,117.02,4366
114/05/16,3898852,462742502,120.0,117.5,118.69,3230
114/05/15,4372488,521848103,120.0,118.5,119.35,3532
114/05/14,11916710,1419336484,120.5,115.5,119.1,7619
114/05/13,6240505,726094344,119.0,114.5,116.35,4395
114/05/12,4952243,568726379,116.0,114.0,114.84,3433
114/05/09,5266139,594565188,114.5,110.5,112.9,3754
114/05/08,4981617,550286665,112.0,107.0,110.46,3730
114/05/07,3175340,342312237,108.5,107.0,107.8,1855
114/05/06,3979331,426457172,109.0,103.5,107.17,2696
114/05/05,5003775,535080528,110.0,105.5,106.94,3369
114/05/02,6066511,662767534,111.0,108.5,109.25,3877
114/04/30,11220262,1220234629,111.0,107.0,108.75,9436
114/04/29,5810295,647655437,112.5,110.0,111.47,3244
114/04/28,4559361,508431523,112.5,111.0,111.51,3050
114/04/25,6867418,773517156,116.0,111.0,112.64,11839
114/04/24,7841772,888748468,117.5,112.0,113.34,15403
114/04/23,9173167,1049816725,116.5,111.0,114.44,5574
114/04/22,6906385,760436767,112.5,109.0,110.11,5408
114/04/21,6930064,768182476,113.5,109.5,110.85,4036
114/04/18,6994081,770249602,113.0,108.5,110.13,6325
114/04/17,3086363,343768404,113.5,109.5,111.38,2096
114/04/16,4097107,460365099,114.0,111.0,112.36,3616
114/04/15,3057351,351994315,116.5,113.5,115.13,2211
114/04/14,5759749,651988296,115.5,111.0,113.2,4667
114/04/11,7578789,802560360,109.5,100.0,105.9,13259
114/04/10,2925526,317419551,108.5,108.5,108.5,1132
114/04/09,11721085,1215349162,107.5,99.0,103.69,6924
114/04/08,8637133,915552660,111.0,103.5,106.0,5981
114/04/07,987323,113542145,115.0,115.0,115.0,1080
114/04/02,2904152,371159412,129.0,126.0,127.8,2176
114/04/01,4628695,580029391,127.5,123.5,125.31,2940
114/03/31,8622929,1070904766,127.0,122.0,124.19,5309
114/03/28,6146734,800211615,132.0,129.0,130.18,3658
114/03/27,3430187,447408562,131.5,130.0,130.43,3543
114/03/26,4026229,530107990,134.0,130.5,131.66,4651
114/03/25,3937193,520446912,134.0,131.0,132.19,3728
114/03/24,5795498,775384584,136.0,132.0,133.79,5173
114/03/21,15723831,2151047175,140.0,135.0,136.8,14387
114/03/20,17954642,2448904779,140.0,129.5,136.39,12466
114/03/19,5767119,746492175,131.5,128.0,129.44,3933
114/03/18,14752403,1932965944,134.0,129.0,131.03,11229
114/03/17,18660554,2481663668,134.5,126.0,132.99,12260
114/03/14,2226432,275182811,125.0,122.5,123.6,1935
114/03/13,2992305,374879510,128.0,123.0,125.28,3153
114/03/12,3245455,411350028,128.0,124.5,126.75,2460
114/03/11,4598918,568896889,125.5,121.5,123.7,3188
114/03/10,2257192,284292401,127.5,124.5,125.95,2212
114/03/07,2781877,353902738,129.0,126.0,127.22,2547
114/03/06,3498779,447585176,129.5,127.0,127.93,3115
114/03/05,2366564,301082470,128.0,125.0,127.22,1991
114/03/04,2884656,362344765,127.0,122.5,125.61,2019
114/03/03,2752990,345337295,127.0,124.5,125.44,2654
