日期,成交股數,成交金額,成交最高,成交最低,成交均價,成交筆數
114/04/30,159236,14736198,93.8,91.4,92.54,189
114/04/29,322845,29751446,92.9,90.7,92.15,307
114/04/28,59485,5453047,92.2,91.1,91.67,72
114/04/25,177659,16363546,94.0,91.6,92.11,127
114/04/24,151468,13958657,92.8,91.5,92.16,133
114/04/23,185603,16803869,91.7,88.4,90.54,183
114/04/22,111744,9828920,88.5,86.9,87.96,117
114/04/21,176643,15774133,90.9,88.2,89.3,172
114/04/18,138393,12637808,92.0,90.2,91.32,143
114/04/17,107791,9861457,92.8,90.3,91.49,142
114/04/16,457049,42980085,98.4,91.9,94.04,531
114/04/15,502896,47526763,96.4,91.0,94.51,604
114/04/14,315845,28068355,92.4,87.2,88.87,676
114/04/11,365123,31652474,89.0,84.2,86.69,985
114/04/10,174647,15281612,87.5,87.5,87.5,84
114/04/09,754340,61780405,85.3,78.6,81.9,837
114/04/08,756327,63179043,87.5,82.1,83.53,618
114/04/07,33448,3040393,90.9,90.9,90.9,92
114/04/02,167467,16801120,102.0,99.1,100.32,142
114/04/01,158069,15919579,102.0,99.5,100.71,148
114/03/31,466384,46597779,102.0,99.1,99.91,422
114/03/28,283061,29574582,106.5,103.5,104.48,292
114/03/27,531229,57327380,111.5,106.5,107.91,501
114/03/26,218049,24321233,114.0,110.5,111.54,285
114/03/25,342077,38779766,114.5,112.0,113.37,312
114/03/24,176317,19752508,112.5,110.5,112.03,163
114/03/21,179137,19895514,113.0,110.5,111.06,194
114/03/20,244548,27391151,113.5,110.5,112.01,224
114/03/19,262658,29296891,114.0,111.0,111.54,231
114/03/18,716464,80918510,115.5,111.0,112.94,660
114/03/17,787472,91022808,117.5,113.5,115.59,775
114/03/14,470656,55436931,119.0,116.0,117.79,833
114/03/13,1063877,124424700,119.5,115.0,116.95,1265
114/03/12,1155326,131853455,116.5,110.0,114.13,1009
114/03/11,907023,97065566,111.5,101.5,107.02,740
114/03/10,362689,38378059,108.5,104.0,105.82,369
114/03/07,267780,28954585,109.5,107.5,108.13,232
114/03/06,166708,18326370,111.5,108.5,109.93,168
114/03/05,140134,15487669,111.5,109.0,110.52,150
114/03/04,167551,18241259,110.5,106.5,108.87,172
114/03/03,154912,16918167,110.5,108.0,109.21,157
