日期,成交股數,成交金額,成交最高,成交最低,成交均價,成交筆數
114/05/13,1628935,120468953,74.6,73.5,73.96,1324
114/05/12,2321125,169206687,73.7,71.7,72.9,1803
114/05/09,856649,61144570,71.8,71.0,71.38,818
114/05/08,1884764,134269416,71.7,70.9,71.24,1797
114/05/07,2209720,156048554,71.1,70.3,70.62,1305
114/05/06,1597946,113568840,71.7,70.5,71.07,1800
114/05/05,2221737,157477986,72.9,69.3,70.88,5808
114/05/02,1316659,95485583,73.0,72.3,72.52,1210
114/04/30,3186319,230116321,72.7,71.8,72.22,1775
114/04/29,2292906,164154609,72.2,70.6,71.59,1867
114/04/28,2048771,144377959,71.0,70.0,70.47,1232
114/04/25,1885148,132419681,70.8,69.8,70.24,1575
114/04/24,3226036,225447244,70.7,69.2,69.88,2078
114/04/23,5310280,368766549,70.4,67.9,69.44,3407
114/04/22,5181158,348844397,68.3,65.4,67.33,3700
114/04/21,1374191,89463158,66.3,64.4,65.1,2568
114/04/18,663318,43893572,66.5,65.8,66.17,895
114/04/17,1635313,107627157,66.5,65.1,65.81,1960
114/04/16,2834791,190233436,68.4,66.2,67.11,5359
114/04/15,1763856,119250489,68.5,66.2,67.61,1707
114/04/14,3787236,252368487,68.1,65.6,66.64,8773
114/04/11,3629300,229671852,64.9,59.2,63.28,5551
114/04/10,614871,38552382,62.7,62.7,62.7,446
114/04/09,8059910,472363969,60.9,56.4,58.61,4748
114/04/08,5630256,355501455,65.9,62.4,63.14,3949
114/04/07,311778,21606114,69.3,69.3,69.3,522
114/04/02,1544160,118915445,77.5,76.4,77.01,1408
114/04/01,3357987,256478476,77.2,75.4,76.38,2394
114/03/31,4858119,370626353,77.3,74.8,76.29,3142
114/03/28,3238549,250216592,78.4,76.7,77.26,2648
114/03/27,2196325,172340521,78.8,77.8,78.47,2285
114/03/26,2574708,201584099,78.7,77.6,78.29,3253
114/03/25,1688397,131282472,78.3,77.4,77.76,2010
114/03/24,2330977,181757219,78.3,77.6,77.97,2658
114/03/21,1528579,118794032,77.9,77.3,77.72,1448
114/03/20,2526435,196203639,78.0,77.4,77.66,2222
114/03/19,2352442,181915478,77.7,77.0,77.33,1879
114/03/18,3661354,282978988,78.1,76.8,77.29,2942
114/03/17,3509245,271587774,78.2,76.5,77.39,2872
114/03/14,2175848,165556580,76.5,75.5,76.09,1707
114/03/13,2506580,192685555,77.6,75.9,76.87,2283
114/03/12,2318823,178406641,77.5,76.4,76.94,3427
114/03/11,5088272,386435512,77.2,74.5,75.95,7449
114/03/10,4487665,347700064,78.5,76.8,77.48,6655
114/03/07,11053658,860569440,79.8,77.0,77.85,14037
114/03/06,8633077,696340451,82.4,79.7,80.66,10533
114/03/05,8951709,729267991,82.3,80.9,81.47,7474
114/03/04,20697348,1675042894,82.3,78.3,80.93,15697
114/03/03,16716897,1321971630,80.3,76.7,79.08,13162
