日期,成交股數,成交金額,成交最高,成交最低,成交均價,成交筆數
114/06/24,111971,5029222,45.95,43.5,44.92,94
114/06/23,43470,1866472,43.95,42.5,42.94,45
114/06/20,73799,3202176,44.1,42.85,43.39,99
114/06/19,74793,3379566,46.3,44.85,45.19,127
114/06/18,84572,3890882,46.5,45.25,46.01,76
114/06/17,67000,3082750,47.1,45.8,46.01,52
114/06/16,59855,2751922,46.8,45.6,45.98,73
114/06/13,78320,3685560,47.9,46.5,47.06,82
114/06/12,40787,1938569,47.9,47.1,47.53,71
114/06/11,56918,2732212,48.9,47.55,48.0,184
114/06/10,68776,3332825,48.95,47.9,48.46,88
114/06/09,57166,2817650,50.5,48.85,49.29,48
114/06/06,49175,2424384,49.85,48.6,49.3,43
114/06/05,97623,4911519,51.6,49.2,50.31,173
114/06/04,65069,3210238,49.9,48.65,49.34,71
114/06/03,72680,3514281,50.0,47.15,48.35,103
114/06/02,109128,5387425,50.0,48.6,49.37,100
114/05/29,79909,3870478,49.0,47.5,48.44,66
114/05/28,66348,3167867,48.5,47.05,47.75,63
114/05/27,44321,2127859,49.0,47.4,48.01,47
114/05/26,120134,5806734,48.95,47.9,48.34,101
114/05/23,41207,1985308,48.9,47.65,48.18,61
114/05/22,52528,2542800,48.65,48.2,48.41,50
114/05/21,38644,1912745,50.6,48.9,49.5,50
114/05/20,48511,2367053,49.6,48.35,48.79,44
114/05/19,64684,3213479,50.1,49.2,49.68,73
114/05/16,111664,5625634,51.1,49.8,50.38,100
114/05/15,126377,6348932,51.1,49.45,50.24,134
114/05/14,123242,6101506,49.85,48.9,49.51,182
114/05/13,68916,3378373,49.9,48.55,49.02,78
114/05/12,58873,2837029,48.65,47.45,48.19,59
114/05/09,59320,2810760,48.4,46.8,47.38,61
114/05/08,82656,3896094,47.6,46.0,47.14,76
114/05/07,53076,2441896,46.3,45.05,46.01,49
114/05/06,77620,3532299,46.1,45.0,45.51,84
114/05/05,141170,6434382,48.0,44.55,45.58,233
114/05/02,82569,4009649,49.1,47.15,48.56,84
114/04/30,70015,3362539,48.8,47.4,48.03,128
114/04/29,78063,3774455,49.2,47.95,48.35,127
114/04/28,130795,6248031,48.9,46.7,47.77,111
114/04/25,130876,6094751,47.4,45.55,46.57,116
114/04/24,76057,3406612,45.3,44.35,44.79,75
114/04/23,118092,5163969,44.35,42.55,43.73,107
114/04/22,116425,4945796,43.4,42.05,42.48,109
114/04/21,122134,5279090,44.7,42.8,43.22,118
114/04/18,112068,5002458,45.7,44.25,44.64,103
114/04/17,125311,5593445,45.8,43.75,44.64,136
114/04/16,241330,11271934,48.0,45.35,46.71,268
114/04/15,205276,9561190,47.15,45.7,46.58,176
114/04/14,186768,8587184,48.5,44.45,45.98,342
114/04/11,316860,13775672,45.4,42.15,43.48,283
114/04/10,211328,9856588,46.8,45.35,46.64,320
114/04/09,232242,9886294,43.0,42.55,42.57,206
114/04/08,94007,4441807,47.25,47.25,47.25,161
114/04/07,10027,526413,52.5,52.5,52.5,28
114/04/02,93692,5453712,59.0,57.6,58.21,93
114/04/01,185791,10840771,60.0,56.9,58.35,213
114/03/31,443108,26095479,62.0,57.1,58.89,456
114/03/28,523545,33969260,67.4,63.1,64.88,600
114/03/27,369219,24566567,68.8,65.5,66.54,757
114/03/26,1227393,83359774,70.0,65.2,67.92,1508
114/03/25,485518,31525352,66.5,63.6,64.93,625
114/03/24,1182622,79589438,68.7,62.5,67.3,1396
114/03/21,122659,7760255,65.2,62.1,63.27,156
114/03/20,85625,5422893,63.9,63.0,63.33,92
114/03/19,411532,26598295,66.9,62.0,64.63,443
114/03/18,114563,7212146,64.0,62.7,62.95,88
114/03/17,119983,7658304,64.7,63.0,63.83,136
114/03/14,95119,5921919,63.0,61.6,62.26,93
114/03/13,97298,6084170,64.0,61.7,62.53,100
114/03/12,90028,5686064,63.7,62.9,63.16,82
114/03/11,198548,12357020,63.3,61.6,62.24,259
114/03/10,87647,5695724,65.6,63.5,64.98,163
114/03/07,80157,5255957,66.6,65.0,65.57,101
114/03/06,74398,4945247,67.5,66.1,66.47,155
114/03/05,101455,6752499,67.5,65.2,66.56,390
114/03/04,60209,3883464,65.3,63.1,64.5,78
114/03/03,177326,11630859,67.9,64.6,65.59,196
