日期,成交股數,成交金額,成交最高,成交最低,成交均價,成交筆數
114/05/02,657755,71548691,110.5,107.0,108.78,637
114/04/30,391264,41804994,108.0,105.0,106.85,420
114/04/29,290362,31025281,107.5,106.0,106.85,338
114/04/28,337716,35829499,107.0,104.5,106.09,398
114/04/25,428114,44855865,105.5,103.5,104.78,446
114/04/24,253602,25959163,103.0,101.0,102.36,331
114/04/23,383563,38508333,101.5,98.0,100.4,446
114/04/22,376491,36597347,98.8,96.1,97.21,572
114/04/21,388252,38588072,101.5,98.5,99.39,594
114/04/18,490585,50067085,103.5,100.5,102.06,496
114/04/17,926755,92747055,101.0,99.5,100.08,1013
114/04/16,767152,78472386,104.5,101.0,102.29,1957
114/04/15,680764,71292254,106.0,103.0,104.72,950
114/04/14,1475976,153655841,106.0,100.0,104.1,1299
114/04/11,1122394,107271917,99.2,89.4,95.57,1928
114/04/10,139350,13029218,93.5,93.5,93.5,130
114/04/09,2105135,180955643,89.1,83.5,85.96,2145
114/04/08,1482513,136376452,94.5,91.4,91.99,1308
114/04/07,91619,9299288,101.5,101.5,101.5,286
114/04/02,547627,61739077,113.5,111.5,112.74,587
114/04/01,908231,102303259,114.0,111.5,112.64,1089
114/03/31,1283291,145431554,116.0,111.0,113.33,1735
114/03/28,906062,108276457,123.0,118.5,119.5,1072
114/03/27,559225,68400121,123.0,121.0,122.31,540
114/03/26,815830,100343268,124.0,121.5,123.0,719
114/03/25,475261,57914541,124.0,121.0,121.86,611
114/03/24,1091554,134783223,125.5,121.0,123.48,964
114/03/21,384616,46371612,121.5,119.5,120.57,392
114/03/20,367006,43961005,120.5,119.0,119.78,551
114/03/19,599833,72051735,123.0,119.0,120.12,862
114/03/18,504986,61338543,122.5,120.0,121.47,386
114/03/17,418373,50622449,122.0,120.0,121.0,473
114/03/14,625734,76767249,125.5,121.0,122.68,1402
114/03/13,986666,121447777,125.0,121.5,123.09,794
114/03/12,635168,77195724,123.0,120.0,121.54,635
114/03/11,907024,109372907,122.0,119.0,120.58,1334
114/03/10,768074,95537743,126.5,123.0,124.39,952
114/03/07,1063426,133500073,126.5,124.5,125.54,1126
114/03/06,846600,108150475,129.0,127.0,127.75,786
114/03/05,1033341,131762168,128.5,126.0,127.51,956
114/03/04,937225,118345982,127.5,125.0,126.27,936
114/03/03,566594,71915110,128.0,126.0,126.93,693
