日期,成交股數,成交金額,成交最高,成交最低,成交均價,成交筆數
114/06/11,1136000,181795671,162.0,157.5,160.03,1149
114/06/10,1436261,226965722,161.5,152.0,158.03,1384
114/06/09,574652,86878420,154.5,149.0,151.18,588
114/06/06,394896,60064255,154.5,150.5,152.1,423
114/06/05,591217,92003710,158.0,153.5,155.62,639
114/06/04,799636,123454663,156.0,153.0,154.39,828
114/06/03,320583,48196853,151.0,148.5,150.34,387
114/06/02,543720,80937209,152.0,147.0,148.86,625
114/05/29,705857,108081606,157.0,151.0,153.12,815
114/05/28,837203,130997119,162.0,153.5,156.47,923
114/05/27,1217239,194728859,164.5,157.5,159.98,1516
114/05/26,1626673,265543775,166.5,160.5,163.24,1481
114/05/23,3868350,638296348,171.5,160.0,165.0,4184
114/05/22,3376159,560882015,173.0,155.5,166.13,3272
114/05/21,1126943,179627995,163.0,157.0,159.39,1074
114/05/20,2075347,338220314,168.0,159.5,162.97,1831
114/05/19,2064930,336783416,169.0,160.0,163.1,2880
114/05/16,3422994,573908961,173.0,162.0,167.66,3553
114/05/15,1087749,174191928,164.5,158.0,160.14,1695
114/05/14,2178501,350026579,165.0,157.0,160.67,2691
114/05/13,963935,146145734,155.0,148.0,151.61,1067
114/05/12,1214039,180354795,152.5,143.0,148.56,1127
114/05/09,785688,109514722,143.0,136.0,139.39,877
114/05/08,340148,49028754,145.5,143.0,144.14,320
114/05/07,283196,40498544,146.0,141.5,143.01,438
114/05/06,444272,63934621,146.0,140.0,143.91,490
114/05/05,886200,127836002,154.5,138.5,144.25,1136
114/05/02,520148,80180242,156.5,152.5,154.15,587
114/04/30,2823128,446302565,163.5,151.5,158.09,2687
114/04/29,1272719,198199084,160.0,149.5,155.73,1569
114/04/28,355340,52887876,151.0,145.5,148.84,438
114/04/25,753021,111193398,151.0,144.0,147.66,997
114/04/24,644242,91650524,145.0,140.0,142.26,710
114/04/23,511277,71464087,143.0,138.0,139.78,543
114/04/22,545156,75142661,141.0,132.5,137.84,759
114/04/21,685803,94301902,143.0,133.5,137.51,1350
114/04/18,342338,48284624,143.5,138.5,141.04,377
114/04/17,406079,56015524,140.5,135.5,137.94,516
114/04/16,460840,64921250,144.0,138.5,140.88,1109
114/04/15,645588,92162946,146.0,138.5,142.76,983
114/04/14,719402,99061619,142.5,135.0,137.7,1391
114/04/11,1214625,155995219,134.5,121.5,128.43,1124
114/04/10,505032,66501355,132.0,130.0,131.68,449
114/04/09,231922,27831421,120.0,120.0,120.0,237
114/04/08,73588,9787204,133.0,133.0,133.0,159
114/04/07,69251,10214515,147.5,147.5,147.5,69
114/04/02,532011,86980790,167.0,162.0,163.49,638
114/04/01,517385,84795396,166.0,162.0,163.89,516
114/03/31,912741,148898483,168.0,160.0,163.13,1003
114/03/28,959005,163432168,176.5,167.0,170.42,1237
114/03/27,604571,106331597,178.5,174.0,175.88,989
114/03/26,895528,161311380,183.0,175.0,180.13,931
114/03/25,874947,154924712,181.5,174.5,177.07,1047
114/03/24,993631,181484365,187.5,178.5,182.65,1002
114/03/21,532706,96043811,183.5,178.5,180.29,612
114/03/20,643374,118354498,187.0,182.0,183.96,1190
114/03/19,645303,119852398,191.0,182.5,185.73,1821
114/03/18,661817,126317486,193.0,188.0,190.86,1304
114/03/17,765558,145988020,193.0,188.0,190.69,872
114/03/14,712487,133657818,190.0,183.5,187.59,924
114/03/13,1135660,216235847,195.0,187.0,190.41,1157
114/03/12,1311274,245394525,191.0,183.5,187.14,2162
114/03/11,1089497,199972295,190.5,177.0,183.55,2563
114/03/10,2149510,406157317,196.0,184.5,188.95,2195
114/03/07,773504,156443471,206.5,199.5,202.25,902
114/03/06,699990,146491360,214.0,206.5,209.28,870
114/03/05,1152701,241894874,214.5,204.0,209.85,1265
114/03/04,1156514,236353912,208.0,200.5,204.37,1604
114/03/03,982794,202971517,211.0,202.0,206.52,2378
