日期,成交股數,成交金額,成交最高,成交最低,成交均價,成交筆數
114/04/18,125220,2718238,22.35,21.55,21.71,91
114/04/17,165311,3560277,21.85,21.2,21.54,139
114/04/16,121265,2688184,22.5,21.9,22.17,111
114/04/15,173702,3867976,22.6,21.8,22.27,177
114/04/14,375688,8265019,22.6,21.15,22.0,268
114/04/11,676983,14200999,22.3,19.3,20.98,325
114/04/10,121126,2579981,21.3,21.3,21.3,80
114/04/09,485162,9462256,20.05,19.4,19.5,257
114/04/08,626838,13514693,21.7,21.55,21.56,209
114/04/07,65817,1573001,23.9,23.9,23.9,61
114/04/02,130202,3465481,26.95,26.35,26.62,100
114/04/01,386959,10145685,26.75,25.2,26.22,313
114/03/31,401073,10360053,26.3,25.05,25.83,349
114/03/28,217110,5866925,27.35,26.8,27.02,206
114/03/27,210773,5843117,28.4,27.45,27.72,274
114/03/26,359094,10135289,28.8,28.05,28.22,177
114/03/25,320248,9158877,29.1,28.2,28.6,253
114/03/24,288239,8327718,29.3,28.55,28.89,262
114/03/21,146505,4315574,29.6,29.3,29.46,100
114/03/20,220170,6519037,30.15,29.25,29.61,186
114/03/19,257387,7600821,30.1,29.25,29.53,214
114/03/18,1083799,32842054,30.95,29.25,30.3,844
114/03/17,98083,2860377,29.35,28.95,29.16,103
114/03/14,108961,3127829,29.0,28.4,28.71,101
114/03/13,229638,6660417,29.6,28.6,29.0,163
114/03/12,273627,7969142,29.45,28.55,29.12,204
114/03/11,302181,8459000,28.55,27.25,27.99,199
114/03/10,160834,4609144,29.2,28.4,28.66,128
114/03/07,128339,3687493,29.05,28.55,28.73,105
114/03/06,212107,6128741,29.4,28.65,28.89,202
114/03/05,231541,6780322,29.6,28.65,29.28,167
114/03/04,394616,11253731,28.85,28.05,28.52,215
114/03/03,371883,10844809,29.5,29.0,29.16,246
