日期,成交股數,成交金額,成交最高,成交最低,成交均價,成交筆數
114/05/22,11858,305783,26.2,25.65,25.79,86
114/05/21,8379,219090,26.05,25.95,26.15,62
114/05/20,23655,612985,26.0,25.8,25.91,88
114/05/19,60742,1574501,26.0,25.8,25.92,201
114/05/16,28356,739325,26.15,25.95,26.07,128
114/05/15,48096,1256134,26.25,26.0,26.12,268
114/05/14,39684,1040215,26.3,26.15,26.21,154
114/05/13,46829,1227025,26.25,26.1,26.2,117
114/05/12,37090,967809,26.15,25.95,26.09,126
114/05/09,57865,1500926,26.0,25.85,25.94,127
114/05/08,19984,518540,25.95,25.9,25.95,119
114/05/07,26463,679982,25.9,25.55,25.7,125
114/05/06,18421,476756,25.9,25.7,25.88,70
114/05/05,37402,969924,26.2,25.4,25.93,172
114/05/02,39857,1035562,26.15,25.85,25.98,151
114/04/30,63080,1636584,26.0,25.85,25.94,196
114/04/29,69237,1790933,26.05,25.6,25.87,154
114/04/28,45764,1170739,25.8,25.45,25.58,287
114/04/25,57438,1457662,25.6,25.2,25.38,212
114/04/24,34750,872619,25.3,24.95,25.11,238
114/04/23,38734,972023,25.35,25.0,25.09,591
114/04/22,53713,1322012,24.8,24.25,24.61,598
114/04/21,77082,1934111,25.5,24.8,25.09,818
114/04/18,41002,1047631,25.7,25.3,25.55,509
114/04/17,30723,777850,25.35,25.25,25.32,284
114/04/16,56022,1429492,25.8,25.25,25.52,414
114/04/15,92543,2382097,26.0,25.1,25.74,267
114/04/14,76729,1943200,26.0,24.9,25.33,313
114/04/11,52729,1309337,25.0,24.3,24.83,296
114/04/10,227009,5593012,24.95,22.8,24.64,346
114/04/09,229880,5509248,26.3,22.6,23.97,753
114/04/08,157046,3991021,27.15,24.9,25.41,785
114/04/07,76221,2092688,27.45,27.45,27.46,577
114/04/02,28894,884629,30.9,30.45,30.62,137
114/04/01,48467,1480863,30.7,30.4,30.55,274
114/03/31,89816,2727611,30.75,30.0,30.37,588
114/03/28,42489,1328443,31.45,31.05,31.27,311
114/03/27,9417,299142,31.75,31.65,31.77,116
114/03/26,13528,431356,32.05,31.75,31.89,160
114/03/25,40098,1269253,31.9,31.55,31.65,234
114/03/24,43987,1396931,31.95,31.65,31.76,303
114/03/21,16371,521917,32.0,31.8,31.88,132
114/03/20,14350,458726,32.0,31.8,31.97,113
114/03/19,32946,1049039,32.0,31.75,31.84,188
114/03/18,5662,181447,32.1,31.85,32.05,173
114/03/17,24307,773914,31.9,31.7,31.84,212
114/03/14,15836,504132,31.85,31.75,31.83,244
114/03/13,45053,1434730,31.9,31.7,31.85,330
114/03/12,30281,966684,32.2,31.8,31.92,106
114/03/11,48601,1539127,31.95,31.4,31.67,363
114/03/10,45410,1449898,32.1,31.75,31.93,244
114/03/07,16764,537753,32.15,32.0,32.08,178
114/03/06,38537,1235382,32.15,31.9,32.06,160
114/03/05,15213,486966,32.0,31.8,32.01,171
114/03/04,25912,829356,32.1,31.8,32.01,189
114/03/03,68179,2187594,32.4,32.0,32.09,304
