日期,成交股數,成交金額,成交最高,成交最低,成交均價,成交筆數
114/06/11,278715,7564740,27.4,26.95,27.14,214
114/06/10,267723,7337972,27.6,27.15,27.41,230
114/06/09,269569,7351968,27.6,27.15,27.27,195
114/06/06,506559,13981257,28.0,27.35,27.6,405
114/06/05,236910,6641253,28.2,27.85,28.03,269
114/06/04,212582,5970700,28.3,27.95,28.09,364
114/06/03,136414,3814050,28.35,27.8,27.96,319
114/06/02,352085,9876179,28.5,27.9,28.05,550
114/05/29,214934,6157263,29.1,27.7,28.65,192
114/05/28,255146,7394890,29.5,28.75,28.98,573
114/05/27,401347,11800216,29.95,29.05,29.4,690
114/05/26,291809,8707188,30.1,29.65,29.84,575
114/05/23,226763,6800512,30.1,29.65,29.99,175
114/05/22,329711,9800464,30.0,29.6,29.72,452
114/05/21,330870,9886796,30.2,29.7,29.88,387
114/05/20,366375,11116675,30.85,30.0,30.34,384
114/05/19,644003,19636079,30.95,30.0,30.49,422
114/05/16,195321,5899706,30.35,30.05,30.21,188
114/05/15,225476,6828799,30.5,30.15,30.29,200
114/05/14,413641,12566437,30.65,30.15,30.38,457
114/05/13,380648,11685337,31.05,30.3,30.7,462
114/05/12,528498,16046415,30.65,30.1,30.36,372
114/05/09,831621,25369235,31.45,30.25,30.51,732
114/05/08,368812,11712874,32.05,31.5,31.76,329
114/05/07,399710,12760218,32.2,31.5,31.92,314
114/05/06,448893,14236866,32.1,30.8,31.72,355
114/05/05,721148,22795865,33.0,30.8,31.61,679
114/05/02,855806,27876854,33.0,32.0,32.57,677
114/04/30,715515,22839222,32.6,31.55,31.92,587
114/04/29,987624,30859862,31.7,30.05,31.25,715
114/04/28,658056,19626493,30.3,29.0,29.82,544
114/04/25,491469,14351350,29.6,28.75,29.2,547
114/04/24,600527,17236651,28.9,28.35,28.7,470
114/04/23,789177,22634720,29.0,28.4,28.68,1014
114/04/22,868525,24650188,28.95,27.3,28.38,902
114/04/21,623699,17152104,27.7,27.15,27.5,881
114/04/18,429480,11702731,27.45,27.05,27.25,496
114/04/17,730934,19800196,27.75,26.25,27.09,599
114/04/16,1070917,29369931,28.4,26.6,27.43,927
114/04/15,822589,22076479,27.7,25.6,26.84,694
114/04/14,607583,15436877,25.7,24.8,25.41,632
114/04/11,679612,16137654,24.2,22.35,23.75,550
114/04/10,474726,11440883,24.1,24.1,24.1,181
114/04/09,1789958,40003616,23.9,21.95,22.35,1010
114/04/08,1765535,43113306,25.05,24.35,24.42,1150
114/04/07,97927,2648890,27.05,27.05,27.05,325
114/04/02,179985,5400752,30.2,29.6,30.01,330
114/04/01,484677,14281009,30.0,28.7,29.47,533
114/03/31,730002,21545079,30.1,29.25,29.51,766
114/03/28,517526,16079062,31.75,30.7,31.07,629
114/03/27,385640,12290233,32.3,31.65,31.87,380
114/03/26,337007,10791042,32.45,31.8,32.02,530
114/03/25,555529,17922627,32.6,32.05,32.26,533
114/03/24,406424,13173138,32.5,32.2,32.41,510
114/03/21,380153,12282013,32.75,32.0,32.31,753
114/03/20,290186,9411931,32.75,32.25,32.43,474
114/03/19,527375,17198495,33.2,32.2,32.61,916
114/03/18,1069610,34865956,33.0,31.9,32.6,1073
114/03/17,1079646,34361304,32.15,31.25,31.83,1464
114/03/14,1006841,31572929,31.6,31.0,31.36,748
114/03/13,430792,13348414,31.35,30.5,30.99,465
114/03/12,544598,16721538,31.0,30.45,30.7,402
114/03/11,574455,17319269,30.65,29.65,30.15,503
114/03/10,702414,21534815,31.15,30.0,30.66,589
114/03/07,329512,9905030,30.25,29.9,30.06,278
114/03/06,457095,13775030,30.7,29.9,30.14,563
114/03/05,802436,24300954,30.75,29.8,30.28,663
114/03/04,661414,19248677,29.6,28.35,29.1,477
114/03/03,904979,26744655,30.15,29.2,29.55,615
