日期,成交股數,成交金額,成交最高,成交最低,成交均價,成交筆數
114/06/03,4259861,577543636,138.5,134.0,135.58,3634
114/06/02,4398618,594325850,138.5,133.0,135.12,3932
114/05/29,9844327,1364691078,141.0,136.0,138.63,6847
114/05/28,4145120,568948961,140.0,135.5,137.26,3510
114/05/27,7951117,1100987610,142.5,136.0,138.47,6218
114/05/26,2473573,347588442,142.0,139.0,140.52,2772
114/05/23,5860154,831158917,144.0,140.0,141.83,4672
114/05/22,8597389,1225778021,144.5,140.0,142.58,7584
114/05/21,24367810,3508222847,148.5,139.0,143.97,17765
114/05/20,12053924,1701642545,143.5,138.5,141.17,9787
114/05/19,3993337,549002674,139.0,135.5,137.48,3371
114/05/16,7739761,1072048814,142.0,136.5,138.51,6283
114/05/15,8817998,1239069606,143.5,137.5,140.52,7939
114/05/14,13303746,1886181219,145.0,140.0,141.78,10132
114/05/13,19499190,2726826650,142.0,137.0,139.84,14035
114/05/12,12987585,1764207172,139.5,132.5,135.84,9462
114/05/09,6212841,818088590,133.0,129.0,131.68,4869
114/05/08,11209818,1483752207,135.0,131.0,132.36,7661
114/05/07,13652635,1815632415,136.5,130.5,132.99,10960
114/05/06,26780340,3621456817,140.0,127.5,135.23,19594
114/05/05,14570001,1891493938,136.0,124.5,129.82,9735
114/05/02,16577553,2201153994,136.0,130.5,132.78,11328
114/04/30,23694326,3060002402,133.0,123.5,129.14,15778
114/04/29,7172199,891079926,126.0,121.5,124.24,5732
114/04/28,6686788,822903319,125.5,121.5,123.06,4883
114/04/25,16884103,2090634894,126.0,122.0,123.82,11623
114/04/24,40724189,4956776257,125.0,119.0,121.72,24547
114/04/23,11987260,1378025685,117.5,111.0,114.96,7723
114/04/22,14680515,1584646226,111.5,100.0,107.94,9186
114/04/21,3032334,313099283,107.0,101.5,103.25,2674
114/04/18,3424619,363724988,107.5,105.0,106.21,2798
114/04/17,3755044,395641911,107.0,103.5,105.36,3044
114/04/16,6510010,708084949,111.0,106.5,108.77,5484
114/04/15,8223412,887507156,110.5,104.0,107.92,5759
114/04/14,11432424,1200653662,110.0,101.0,105.02,8894
114/04/11,8919564,874094757,104.0,90.2,98.0,9690
114/04/10,1719590,171787004,99.9,99.9,99.9,876
114/04/09,6982541,646962301,97.1,90.9,92.65,5151
114/04/08,1610621,162673737,101.0,101.0,101.0,1708
114/04/07,240134,26895008,112.0,112.0,112.0,552
114/04/02,5835293,714949837,124.0,119.0,122.52,4128
114/04/01,12948639,1528915772,123.0,113.0,118.08,8324
114/03/31,10232847,1225928606,125.0,116.0,119.8,7374
114/03/28,7459437,952532961,130.5,125.0,127.7,5957
114/03/27,8373982,1134619048,140.5,132.5,135.49,10294
114/03/26,7861907,1103691276,142.5,135.5,140.38,7219
114/03/25,2827605,385543738,138.5,134.5,136.35,3285
114/03/24,3765966,515673964,140.0,134.5,136.93,4331
114/03/21,8900907,1243798336,146.0,138.0,139.74,6924
114/03/20,10493689,1518347518,147.5,142.5,144.69,7916
114/03/19,6586620,936385463,146.0,140.0,142.16,6016
114/03/18,11800153,1699842495,147.5,140.0,144.05,9175
114/03/17,4028307,564447645,142.0,138.5,140.12,4198
114/03/14,5077225,701003550,140.5,136.0,138.07,4356
114/03/13,6348457,894445885,144.5,137.5,140.89,5626
114/03/12,7567298,1060305208,143.0,138.5,140.12,6266
114/03/11,8526108,1187876780,142.0,137.5,139.32,7046
114/03/10,6694283,980931901,149.5,144.0,146.53,6364
114/03/07,9137707,1340862565,150.0,144.0,146.74,7136
114/03/06,24740110,3770942356,157.5,148.5,152.42,19319
114/03/05,11891131,1781054779,151.5,147.0,149.78,8596
114/03/04,25933436,3836315024,151.5,143.0,147.93,17782
114/03/03,33781578,5323569234,170.5,151.5,157.59,21845
