日期,成交股數,成交金額,成交最高,成交最低,成交均價,成交筆數
114/03/18,1233446,673123096,547.0,544.0,545.73,1952
114/03/17,1196687,649602450,546.0,540.0,542.83,1620
114/03/14,2748949,1484874625,545.0,535.0,540.16,2945
114/03/13,2120917,1159462539,550.0,544.0,546.68,2302
114/03/12,3017339,1638703574,547.0,539.0,543.1,2876
114/03/11,4020147,2160264945,545.0,531.0,537.36,3463
114/03/10,1660581,904239796,548.0,542.0,544.53,2063
114/03/07,1797308,981687176,550.0,544.0,546.2,2254
114/03/06,1468312,799969235,547.0,544.0,544.82,2126
114/03/05,1741158,952920578,551.0,540.0,547.29,2102
114/03/04,3326128,1790887559,543.0,534.0,538.43,4147
114/03/03,1813722,990660113,550.0,542.0,546.2,2479
