日期,成交股數,成交金額,成交最高,成交最低,成交均價,成交筆數
114/04/14,31081194,6071895630,210.0,187.0,195.36,23832
114/04/11,16797718,2969701348,192.5,169.5,176.79,17795
114/04/10,5557107,1043503391,188.0,184.5,187.78,3617
114/04/09,651290,111370590,171.0,171.0,171.0,1015
114/04/08,1082866,205744540,190.0,190.0,190.0,1459
114/04/07,187583,39580013,211.0,211.0,211.0,408
114/04/02,13022229,3020723910,236.0,227.0,231.97,9867
114/04/01,19864030,4607117086,239.5,225.0,231.93,14936
114/03/31,16584908,3909604812,242.0,230.0,235.73,13070
114/03/28,11602780,2976725259,269.5,247.0,256.55,14295
114/03/27,5400445,1448381650,272.0,264.0,268.2,5413
114/03/26,8344942,2305594374,283.0,271.5,276.29,14964
114/03/25,12126718,3398217881,286.5,274.5,280.23,10369
114/03/24,15720808,4438010113,292.0,270.5,282.3,30760
114/03/21,16388596,4561504209,282.0,272.0,278.33,18154
114/03/20,20127487,5618014731,283.0,275.5,279.12,18693
114/03/19,15377965,4204722190,280.0,268.5,273.43,11236
114/03/18,15963107,4382445422,279.0,271.5,274.54,20070
114/03/17,25715737,7157492595,283.0,273.5,278.33,19645
114/03/14,21940757,5804534814,269.0,256.5,264.55,17811
114/03/13,30333542,8010821186,272.5,257.0,264.09,24521
114/03/12,26486423,7001369398,272.5,254.5,264.34,22447
114/03/11,19896214,4882665867,250.0,240.5,245.41,15154
114/03/10,27333538,7039911730,271.5,245.0,257.56,24826
114/03/07,14837218,4009023688,277.5,265.0,270.2,11812
114/03/06,19503128,5303922187,278.0,268.5,271.95,15051
114/03/05,20031020,5488482075,280.0,264.0,274.0,16395
114/03/04,17497570,4608367144,271.5,254.0,263.37,15859
114/03/03,18331973,4820646316,269.5,257.0,262.96,15389
