日期,成交股數,成交金額,成交最高,成交最低,成交均價,成交筆數
114/04/02,431888,73901875,172.5,168.0,171.11,501
114/04/01,842866,142109965,171.5,163.0,168.6,923
114/03/31,2670122,438400638,169.5,158.5,164.19,2501
114/03/28,2171350,389082125,188.0,173.0,179.19,2621
114/03/27,621553,117695268,192.5,184.0,189.36,744
114/03/26,625437,117521550,191.5,186.0,187.9,1236
114/03/25,934939,177105735,192.5,186.5,189.43,1081
114/03/24,640786,119710015,190.0,185.5,186.82,838
114/03/21,519316,97623481,190.5,187.0,187.98,808
114/03/20,780308,149073637,192.5,188.5,191.04,879
114/03/19,1450758,275929314,196.5,187.0,190.2,2242
114/03/18,1036520,203071976,198.5,192.5,195.92,1054
114/03/17,1589560,311172162,204.5,191.0,195.76,2595
114/03/14,697828,139753599,204.0,197.0,200.27,747
114/03/13,1095974,225001744,213.5,200.5,205.3,2174
114/03/12,839589,178350928,218.5,208.0,212.43,2413
114/03/11,1322200,277346152,214.5,204.5,209.76,2299
114/03/10,1085280,236112889,222.0,214.0,217.56,1676
114/03/07,1690251,372878865,225.5,217.5,220.61,2312
114/03/06,2649266,589050648,228.0,218.5,222.34,2915
114/03/05,3070154,680152968,226.5,217.0,221.54,3701
114/03/04,3516970,749146639,219.0,205.0,213.01,7898
114/03/03,3854792,847326810,225.5,211.0,219.81,7321
