日期,成交股數,成交金額,成交最高,成交最低,成交均價,成交筆數
114/04/24,23935047,2431713755,103.5,100.5,101.6,13052
114/04/23,41759896,4280052044,103.5,101.0,102.49,21645
114/04/22,45328733,4546155889,103.0,98.8,100.29,29931
114/04/21,35670027,3711341408,105.5,102.5,104.05,19495
114/04/18,73075092,7616866674,106.0,100.5,104.23,37457
114/04/17,48435407,4879559145,102.5,98.7,100.74,26345
114/04/16,48043691,4799560842,101.5,98.6,99.9,50813
114/04/15,85966649,8795182548,106.0,97.3,102.31,54084
114/04/14,55643485,5406084812,98.7,95.1,97.16,36022
114/04/11,61320487,5320285265,90.3,80.5,86.76,40256
114/04/10,4244066,345477691,82.1,82.1,81.4,2117
114/04/09,72170957,5622235068,83.6,73.8,77.9,51482
114/04/08,45105946,3734405084,85.0,81.9,82.79,27364
114/04/07,3927515,362554949,90.9,90.9,92.31,5159
114/04/02,13424353,1349893336,101.5,99.9,100.56,8311
114/04/01,24164007,2406273524,101.5,96.5,99.58,15400
114/03/31,30560465,2956166164,99.0,95.3,96.73,22933
114/03/28,28144762,2846644873,103.5,100.0,101.14,17247
114/03/27,15599079,1618644576,104.5,103.0,103.77,7605
114/03/26,13870777,1454632557,105.5,103.5,104.87,6033
114/03/25,13530915,1403612467,105.5,103.0,103.73,8733
114/03/24,10441818,1088590618,106.0,103.5,104.25,6632
114/03/21,14085555,1482790102,106.0,104.5,105.27,7302
114/03/20,11755550,1236953661,106.0,104.0,105.22,7153
114/03/19,28452121,2957362220,107.5,103.0,103.94,21743
114/03/18,12974057,1394601869,108.5,106.5,107.49,6931
114/03/17,9725163,1030923101,106.5,105.0,106.01,5901
114/03/14,9071794,947831250,105.5,103.5,104.48,5950
114/03/13,11307593,1192421342,107.0,104.0,105.45,7573
114/03/12,11572672,1219236896,106.5,104.0,105.35,7623
114/03/11,17206626,1789859261,105.5,102.5,104.02,11003
114/03/10,13761677,1473491448,109.0,106.0,107.07,8264
114/03/07,12369345,1326018807,108.0,106.0,107.2,7181
114/03/06,16557518,1796011458,110.5,107.0,108.47,10821
114/03/05,16030033,1752808300,111.0,107.5,109.35,9220
114/03/04,19966343,2138207110,110.0,104.0,107.09,12131
114/03/03,30725820,3321529883,110.0,107.0,108.1,19785
