日期,成交股數,成交金額,成交最高,成交最低,成交均價,成交筆數
114/04/08,3660892,41165995,11.55,11.2,11.24,1518
114/04/07,570832,7078210,12.4,12.4,12.4,513
114/04/02,1053242,14359314,13.85,13.25,13.63,871
114/04/01,1967026,26238511,13.65,13.0,13.34,1447
114/03/31,4838963,63432620,13.6,12.8,13.11,2364
114/03/28,2438624,34284654,14.4,13.9,14.06,1448
114/03/27,1084959,15743829,14.65,14.4,14.51,675
114/03/26,412116,6050733,14.8,14.6,14.68,384
114/03/25,1377297,20238598,15.0,14.55,14.69,776
114/03/24,876199,13012484,15.05,14.7,14.85,799
114/03/21,641308,9535259,15.05,14.8,14.87,439
114/03/20,1469671,21877069,15.0,14.7,14.89,786
114/03/19,1129345,16585239,14.9,14.6,14.69,724
114/03/18,849375,12503163,14.8,14.65,14.72,491
114/03/17,963659,14143537,14.8,14.55,14.68,636
114/03/14,1906200,27758438,14.75,14.4,14.56,961
114/03/13,1939163,28604485,15.1,14.5,14.75,1093
114/03/12,1489526,21894057,14.8,14.5,14.7,931
114/03/11,3165947,45838691,14.7,14.25,14.48,1539
114/03/10,1023437,15367643,15.15,14.95,15.02,697
114/03/07,1666761,24901413,15.1,14.85,14.94,868
114/03/06,2480135,37410112,15.45,14.95,15.08,1280
114/03/05,1959023,29971433,15.45,15.05,15.3,936
114/03/04,2364331,35336441,15.25,14.6,14.95,1268
114/03/03,5190111,79391714,15.95,15.05,15.3,2578
