日期,成交股數,成交金額,成交最高,成交最低,成交均價,成交筆數
114/06/12,1901223,349361636,186.0,182.5,183.76,2778
114/06/11,4228109,779359336,186.0,182.0,184.33,4093
114/06/10,3870448,704397504,183.5,180.0,181.99,3817
114/06/09,2481095,445804068,182.0,178.5,179.68,4971
114/06/06,2508202,448255919,180.0,175.5,178.72,3180
114/06/05,3519746,624170143,179.0,175.5,177.33,4282
114/06/04,9260596,1610926997,178.0,166.5,173.96,8566
114/06/03,3738599,615292731,167.5,162.5,164.58,3537
114/06/02,8692570,1441479070,174.5,162.5,165.83,9240
114/05/29,3172442,558019195,178.0,173.5,175.9,2971
114/05/28,3637805,636483035,179.0,171.5,174.96,3655
114/05/27,3812216,670292312,179.5,174.0,175.83,4251
114/05/26,3975042,718827033,184.5,178.0,180.84,4274
114/05/23,2723609,500106477,185.5,182.5,183.62,2595
114/05/22,2817905,514842331,185.0,181.5,182.7,2901
114/05/21,4161374,770954919,187.0,183.0,185.26,4840
114/05/20,4502005,829266709,187.0,182.0,184.2,4122
114/05/19,3522368,646128214,187.5,180.5,183.44,4494
114/05/16,2931135,546516354,188.5,185.5,186.45,3243
114/05/15,3569394,672909351,191.5,187.0,188.52,5325
114/05/14,4949438,937870753,191.0,188.0,189.49,4704
114/05/13,6994569,1316634259,191.0,185.5,188.24,7127
114/05/12,6920055,1276449385,186.0,182.0,184.46,5700
114/05/09,5589962,1014709049,184.0,178.5,181.52,4944
114/05/08,6305846,1132859939,182.0,177.0,179.65,5292
114/05/07,5513135,970230614,179.5,173.0,175.99,4768
114/05/06,6480440,1136551981,178.0,171.5,175.38,5394
114/05/05,10889149,1889531599,182.5,167.0,173.52,10333
114/05/02,7430783,1358147832,186.0,180.5,182.77,6190
114/04/30,6025021,1093274888,184.5,179.5,181.46,9119
114/04/29,6383918,1167863666,184.5,181.0,182.94,6446
114/04/28,9255614,1683086800,184.0,179.5,181.84,7439
114/04/25,13399696,2409176509,183.0,177.5,179.79,10491
114/04/24,14725580,2622488742,182.5,174.5,178.09,13163
114/04/23,32796575,5986095461,192.5,176.0,182.52,29713
114/04/22,7793431,1489262933,196.5,187.5,191.09,6826
114/04/21,4977972,961957135,198.0,190.0,193.24,4545
114/04/18,10954288,2182199723,204.5,195.5,199.21,10064
114/04/17,14895798,2988076017,207.0,194.0,200.6,37449
114/04/16,5084050,1097281477,220.5,212.0,215.83,11795
114/04/15,8538332,1830131055,219.0,206.5,214.34,7525
114/04/14,10178802,2094740127,211.0,202.0,205.79,8427
114/04/11,13267982,2524745169,200.5,178.5,190.29,12465
114/04/10,977245,185676550,190.0,190.0,190.0,878
114/04/09,11133579,2005970586,189.5,173.0,180.17,10911
114/04/08,13212798,2561277108,205.5,188.0,193.85,17151
114/04/07,278941,58159067,208.5,208.5,208.5,912
114/04/02,8905113,2018652574,232.5,216.0,226.68,7952
114/04/01,7333049,1574174851,221.5,209.0,214.67,7293
114/03/31,8335813,1823648359,230.5,212.5,218.77,9562
114/03/28,6028214,1439382710,244.5,233.0,238.77,9807
114/03/27,3853624,929684692,243.5,239.0,241.25,7010
114/03/26,5198500,1289192373,252.0,245.0,247.99,9087
114/03/25,9110436,2255075866,250.5,242.5,247.53,10293
114/03/24,7027167,1739071081,251.5,244.0,247.48,8199
114/03/21,11843076,2892783886,247.0,239.0,244.26,17753
114/03/20,6880617,1623795482,241.0,229.0,236.0,10020
114/03/19,4184991,960612405,232.0,226.5,229.54,6290
114/03/18,1587832,360390969,229.5,224.5,226.97,2253
114/03/17,2878677,650998487,229.0,223.5,226.15,6164
114/03/14,4382325,978826205,227.0,219.0,223.36,8473
114/03/13,6152631,1395120402,232.5,220.5,226.75,5914
114/03/12,9266857,2099933697,233.0,221.0,226.61,10957
114/03/11,8360161,1928405676,235.5,225.0,230.67,12552
114/03/10,16953017,4153447279,254.0,237.0,245.0,14764
114/03/07,3388377,807570236,243.0,236.0,238.34,3878
114/03/06,3836991,927671581,246.5,239.0,241.77,6264
114/03/05,4967775,1218645351,248.5,243.5,245.31,4487
114/03/04,5735580,1368347164,245.0,231.5,238.57,5548
114/03/03,4299396,1017839909,240.0,233.0,236.74,4400
