日期,成交股數,成交金額,成交最高,成交最低,成交均價,成交筆數
114/06/03,1304417,52679111,41.1,39.35,40.39,1051
114/06/02,751248,29695530,40.3,39.2,39.53,711
114/05/29,909803,37030794,41.6,40.25,40.7,867
114/05/28,1406411,58697034,42.75,40.8,41.74,1120
114/05/27,2514475,106917234,43.45,41.4,42.52,2124
114/05/26,2794784,120019826,43.55,41.65,42.94,2206
114/05/23,1026703,43313801,42.85,41.65,42.19,894
114/05/22,1189043,50144782,42.75,41.5,42.17,951
114/05/21,1394954,59264531,43.2,42.05,42.48,1210
114/05/20,2926665,126333412,44.4,41.95,43.17,2335
114/05/19,4863145,212991339,44.8,43.0,43.8,3413
114/05/16,2182336,94460521,43.95,42.6,43.28,1688
114/05/15,4729955,204812419,44.2,41.95,43.3,3435
114/05/14,1728631,73295653,42.9,41.7,42.4,1426
114/05/13,4952370,210947896,44.0,41.7,42.6,3682
114/05/12,5765061,244524519,43.5,40.3,42.41,4411
114/05/09,2831444,111361647,40.45,37.3,39.33,2225
114/05/08,646369,24486959,38.3,37.6,37.88,564
114/05/07,808305,30411426,38.3,37.25,37.62,691
114/05/06,1181253,45025376,38.7,37.3,38.12,1071
114/05/05,3652661,141242878,41.3,37.25,38.67,2857
114/05/02,5405435,223195848,42.15,40.25,41.29,3961
114/04/30,11186227,469126273,43.95,39.6,41.94,8356
114/04/29,5324759,211261250,40.7,37.0,39.68,4084
114/04/28,646619,24140165,37.9,37.1,37.33,761
114/04/25,1517718,56471812,38.1,36.45,37.21,1455
114/04/24,836092,29997862,36.5,35.4,35.88,959
114/04/23,926166,32867379,35.85,35.0,35.49,1285
114/04/22,1087114,37669374,35.45,33.8,34.65,1595
114/04/21,1048545,37378147,37.5,34.8,35.65,1651
114/04/18,1480884,54995335,37.8,36.35,37.14,1435
114/04/17,2098049,76742995,37.25,35.8,36.58,1089
114/04/16,1902510,71383341,38.45,36.6,37.52,2189
114/04/15,2152254,82101667,39.1,36.65,38.15,1831
114/04/14,2055374,75750446,38.3,35.9,36.85,2142
114/04/11,2458753,85069395,36.4,32.95,34.6,2394
114/04/10,2073459,75031075,36.5,35.1,36.19,1180
114/04/09,2242463,74725411,34.1,33.2,33.32,2021
114/04/08,853878,31465122,36.85,36.85,36.85,953
114/04/07,73996,3025980,40.9,40.9,40.89,647
114/04/02,984817,44581035,45.9,44.5,45.27,815
114/04/01,1239960,55458637,45.35,43.8,44.73,1194
114/03/31,2431455,107956328,46.1,43.25,44.4,1978
114/03/28,1911190,90274482,48.35,46.55,47.23,1602
114/03/27,1388281,67757197,49.8,48.35,48.81,1829
114/03/26,980591,49081581,50.7,49.65,50.05,1105
114/03/25,1650723,82674855,51.2,49.35,50.08,1562
114/03/24,3053065,153850503,51.7,49.35,50.39,2500
114/03/21,1478122,73163610,50.7,49.0,49.5,1642
114/03/20,1306925,66240405,51.2,50.3,50.68,1145
114/03/19,2528586,127770146,52.5,49.75,50.53,2280
114/03/18,1742099,90739071,53.0,51.5,52.09,1407
114/03/17,2688949,141750213,53.4,52.1,52.72,2181
114/03/14,4070587,212851850,53.2,51.4,52.29,3179
114/03/13,9883868,525573730,54.9,50.6,53.17,7506
114/03/12,2576429,129357489,51.0,49.5,50.21,2345
114/03/11,2413922,119807966,50.4,48.65,49.63,2506
114/03/10,3017569,154202050,52.0,50.1,51.1,2415
114/03/07,4051150,214541205,55.3,51.6,52.96,3459
114/03/06,3925188,219059290,57.8,54.8,55.81,3171
114/03/05,5069194,288425904,58.1,56.0,56.9,4544
114/03/04,3812986,212341712,56.9,54.1,55.69,3176
114/03/03,3885926,219363233,58.0,55.8,56.45,2999
