日期,成交股數,成交金額,成交最高,成交最低,成交均價,成交筆數
114/06/03,4601443,658857182,146.0,142.0,143.18,3680
114/06/02,2893257,414495656,146.5,141.5,143.26,2811
114/05/29,2023710,298548784,148.5,146.5,147.53,1558
114/05/28,2068381,304798138,150.5,146.0,147.36,2394
114/05/27,2165963,324103477,151.5,148.5,149.63,1933
114/05/26,1881674,285491020,152.5,149.5,151.72,1874
114/05/23,1943291,294062321,152.0,150.0,151.32,1622
114/05/22,2598548,388974732,151.5,148.5,149.69,1884
114/05/21,1786881,269727698,152.0,148.5,150.95,1603
114/05/20,1496248,224540409,152.0,149.0,150.07,1586
114/05/19,2497392,376839290,153.0,150.0,150.89,2307
114/05/16,2226741,341442701,154.5,151.5,153.34,2094
114/05/15,2248924,342706976,153.5,150.0,152.39,2255
114/05/14,2648261,397347719,151.0,148.0,150.04,2370
114/05/13,2661083,397595995,151.5,148.0,149.41,2415
114/05/12,1468602,217570439,150.0,146.0,148.15,1708
114/05/09,1331722,193699930,146.5,144.5,145.45,1418
114/05/08,2081636,299869361,145.5,143.0,144.05,1758
114/05/07,1196363,171569499,144.5,142.5,143.41,1158
114/05/06,2223646,318821043,145.0,140.5,143.38,2002
114/05/05,3618177,518435776,148.0,141.0,143.29,3719
114/05/02,2817598,415594545,149.0,146.5,147.5,2455
114/04/30,3927041,580513179,150.0,146.0,147.82,2929
114/04/29,3413361,506875014,149.5,146.5,148.5,2821
114/04/28,5205133,766067011,149.0,144.5,147.18,4608
114/04/25,8040151,1220033158,157.5,149.0,151.74,8159
114/04/24,1531630,245049727,161.5,159.0,159.99,1355
114/04/23,2142877,341350291,161.0,157.0,159.3,1895
114/04/22,3205719,501852288,159.5,154.0,156.55,2455
114/04/21,2166625,341973925,161.5,156.0,157.84,1860
114/04/18,2159748,348062289,165.0,160.0,161.16,1944
114/04/17,1104039,180879909,165.5,162.5,163.83,1037
114/04/16,1192138,197472963,168.0,164.0,165.65,1462
114/04/15,2567902,425943711,169.0,160.5,165.87,2397
114/04/14,4534429,739035228,170.0,159.0,162.98,3386
114/04/11,3325680,517211498,160.5,146.0,155.52,3194
114/04/10,1385020,209632504,151.5,149.0,151.36,727
114/04/09,5066074,727286767,150.0,138.0,143.56,4527
114/04/08,4022540,609414693,156.5,148.0,151.5,3714
114/04/07,392392,64353941,164.0,164.0,164.0,1005
114/04/02,784440,143591827,185.0,182.0,183.05,958
114/04/01,1156715,213623133,186.5,181.5,184.68,1044
114/03/31,2442397,446174470,186.5,180.0,182.68,2406
114/03/28,2865218,536041282,188.0,183.5,187.09,2423
114/03/27,1647007,304284260,186.0,182.0,184.75,1696
114/03/26,1157080,211443399,183.5,181.5,182.74,1234
114/03/25,1101827,200850476,183.0,181.5,182.29,1106
114/03/24,1335295,242309755,182.5,179.5,181.47,1599
114/03/21,4564703,821000127,181.5,177.5,179.86,3347
114/03/20,1326686,240389645,182.0,180.5,181.2,1639
114/03/19,1601030,289973636,182.5,180.5,181.12,1799
114/03/18,1975504,359869330,183.5,181.0,182.17,2152
114/03/17,3256004,598201537,188.5,181.5,183.72,3827
114/03/14,1733388,323504233,188.5,186.0,186.63,2499
114/03/13,2031551,384653625,191.5,188.0,189.34,2066
114/03/12,1037584,197216512,191.0,189.5,190.07,1101
114/03/11,2650747,502969423,192.0,189.0,189.75,2302
114/03/10,1437753,276891262,195.0,192.0,192.59,1666
114/03/07,792636,153742523,195.0,193.5,193.96,871
114/03/06,1860615,362726724,198.0,194.5,194.95,2163
114/03/05,1055488,208630728,200.5,197.0,197.66,2450
114/03/04,1848607,366744407,201.0,193.5,198.39,1494
114/03/03,1861084,364137184,198.5,194.5,195.66,7354
