日期,成交股數,成交金額,成交最高,成交最低,成交均價,成交筆數
114/06/06,3301604,115956732,36.0,34.45,35.12,2105
114/06/05,1159957,44337271,39.25,37.55,38.22,758
114/06/04,1442638,55103611,38.5,37.55,38.2,923
114/06/03,829546,31212798,38.25,37.05,37.63,640
114/06/02,858558,32173828,38.25,37.1,37.47,613
114/05/29,1257869,47623863,38.45,36.85,37.86,908
114/05/28,827888,31016102,38.65,37.0,37.46,605
114/05/27,1172364,44265166,38.5,37.2,37.76,849
114/05/26,1346596,51056000,39.0,37.3,37.91,1070
114/05/23,1123380,42882484,38.65,37.65,38.17,890
114/05/22,1311990,50308294,38.95,37.95,38.35,1058
114/05/21,6897597,274810639,41.5,38.6,39.84,4764
114/05/20,1532330,58454026,38.65,37.75,38.15,1253
114/05/19,5079546,201234877,40.95,37.9,39.62,3926
114/05/16,7025818,281346221,41.0,37.65,40.04,4968
114/05/15,2349293,90236221,39.5,37.6,38.41,1844
114/05/14,2441632,94786727,39.75,38.25,38.82,1760
114/05/13,6572882,257139276,40.3,37.8,39.12,5000
114/05/12,17240558,661161453,40.0,36.0,38.35,13446
114/05/09,10359887,375108911,36.45,35.05,36.21,6226
114/05/08,212446,7022600,33.3,32.6,33.06,185
114/05/07,317066,10367601,33.25,31.95,32.7,361
114/05/06,290143,9305588,32.45,31.7,32.07,249
114/05/05,674840,21999065,33.9,31.85,32.6,543
114/05/02,954833,31498804,33.7,31.85,32.99,753
114/04/30,360860,11374248,32.0,31.0,31.52,257
114/04/29,497483,15622779,31.95,30.5,31.4,354
114/04/28,232245,7043233,30.7,30.0,30.33,216
114/04/25,441308,13354541,30.85,29.9,30.26,348
114/04/24,549226,16177137,29.8,28.75,29.45,456
114/04/23,571933,16253378,28.85,27.85,28.42,441
114/04/22,400188,10975513,28.0,26.85,27.43,256
114/04/21,387129,10550513,27.6,26.8,27.25,263
114/04/18,220078,6035834,27.6,27.1,27.43,136
114/04/17,210459,5732212,27.5,26.95,27.24,207
114/04/16,245416,6850046,28.3,27.65,27.91,229
114/04/15,428551,11881425,28.1,27.4,27.72,350
114/04/14,774208,20697782,27.25,25.95,26.73,566
114/04/11,557211,13647859,25.3,22.95,24.49,366
114/04/10,483212,11927278,24.8,24.15,24.68,300
114/04/09,752726,17201949,24.9,22.55,22.85,432
114/04/08,715673,17941447,25.8,25.05,25.07,395
114/04/07,85387,2373709,27.8,27.8,27.8,128
114/04/02,460307,14047091,31.1,29.3,30.52,350
114/04/01,487923,14386587,29.9,28.95,29.49,364
114/03/31,1106991,33204266,31.45,29.25,30.0,756
114/03/28,809416,26503152,33.95,32.05,32.74,485
114/03/27,481807,16199896,34.05,33.25,33.62,386
114/03/26,1074302,36773466,35.0,33.55,34.23,1002
114/03/25,1941483,66745381,35.35,33.35,34.38,1603
114/03/24,552790,18316355,33.75,32.55,33.13,536
114/03/21,619217,20579370,33.95,33.0,33.23,645
114/03/20,818760,27814852,34.55,33.7,33.97,974
114/03/19,1852124,63051135,34.8,33.0,34.04,1902
114/03/18,1760419,58880293,34.0,32.8,33.45,1776
114/03/17,7620702,268571762,36.25,33.05,35.24,5242
114/03/14,3951597,132295344,34.1,31.25,33.48,4215
114/03/13,330479,10386721,31.95,31.0,31.43,486
114/03/12,232554,7268049,31.55,30.9,31.25,490
114/03/11,315420,9611877,31.05,29.55,30.47,728
114/03/10,516073,15985762,31.3,30.15,30.98,840
114/03/07,116494,3507552,30.3,29.9,30.11,619
114/03/06,124536,3761403,30.65,30.05,30.2,824
114/03/05,145441,4387935,30.4,29.85,30.17,204
114/03/04,162980,4859237,30.05,29.35,29.81,189
114/03/03,266732,8015595,30.6,29.85,30.05,274
