日期,成交股數,成交金額,成交最高,成交最低,成交均價,成交筆數
114/04/11,1892435,630872183,350.0,312.0,333.37,1701
114/04/10,351748,113790453,323.5,323.5,323.5,203
114/04/09,1844450,554764372,324.0,294.5,300.77,1621
114/04/08,3998356,1321168104,362.5,321.0,330.43,2007
114/04/07,101888,36323038,356.5,356.5,356.5,242
114/04/02,692118,273643249,399.5,388.0,395.37,640
114/04/01,661096,259793813,400.0,380.0,392.97,798
114/03/31,654120,257870180,400.0,387.0,394.22,692
114/03/28,412763,166934125,414.0,400.0,404.43,645
114/03/27,200782,83993944,423.0,413.0,418.33,289
114/03/26,308192,129884063,424.5,418.5,421.44,411
114/03/25,464261,194746165,424.0,411.0,419.48,644
114/03/24,254699,104886549,415.5,405.5,411.81,374
114/03/21,513219,208078976,410.0,403.5,405.44,525
114/03/20,427121,175393435,414.5,407.0,410.64,487
114/03/19,344781,140703433,414.5,405.5,408.1,545
114/03/18,735198,300678999,414.5,405.0,408.98,877
114/03/17,316343,131070391,421.0,411.0,414.33,575
114/03/14,538777,224179599,422.5,406.0,416.09,648
114/03/13,572354,237981350,424.0,410.5,415.79,771
114/03/12,428190,178696910,421.5,412.5,417.33,485
114/03/11,842507,347492767,421.0,407.0,412.45,956
114/03/10,256796,110291056,434.5,428.0,429.49,377
114/03/07,597250,258575204,437.5,427.0,432.94,632
114/03/06,917457,398430333,448.5,428.5,434.28,1729
114/03/05,548166,248179837,461.0,446.0,452.75,688
114/03/04,923571,414434737,457.0,434.0,448.73,980
114/03/03,594194,263539774,452.0,428.0,443.52,752
