日期,成交股數,成交金額,成交最高,成交最低,成交均價,成交筆數
114/04/17,1167345,13185805,11.45,11.15,11.3,571
114/04/16,2294769,26534440,11.85,11.4,11.56,859
114/04/15,3851226,45813433,12.2,11.7,11.9,1509
114/04/14,3631892,42315656,12.0,10.95,11.65,1171
114/04/11,3082322,33081349,11.0,10.35,10.73,986
114/04/10,2595865,28497000,11.05,10.7,10.98,618
114/04/09,7491925,78260130,10.9,9.97,10.45,1626
114/04/08,6924172,74495094,11.2,10.45,10.76,1830
114/04/07,579609,6520543,11.25,11.25,11.25,360
114/04/02,1738686,21393568,12.55,12.15,12.3,785
114/04/01,1806911,22641240,12.7,12.4,12.53,601
114/03/31,2750856,34368533,12.75,12.35,12.49,1039
114/03/28,4175208,53876892,13.35,12.7,12.9,1395
114/03/27,4497330,59105928,13.3,12.9,13.14,1300
114/03/26,7257560,96490207,13.5,13.05,13.3,2083
114/03/25,8479401,111535442,13.35,12.9,13.15,2498
114/03/24,5965485,76621894,13.0,12.6,12.84,2109
114/03/21,6198442,77940331,12.75,12.25,12.57,2215
114/03/20,2193321,26707430,12.25,12.0,12.18,855
114/03/19,2443368,29592891,12.35,11.9,12.11,1062
114/03/18,880499,10442456,11.95,11.75,11.86,311
114/03/17,2300248,27448742,12.1,11.75,11.93,644
114/03/14,1047497,12418172,12.0,11.7,11.86,445
114/03/13,2634556,31508451,12.35,11.65,11.96,941
114/03/12,1576868,18961074,12.15,11.9,12.02,754
114/03/11,4674152,55811416,12.2,11.6,11.94,1702
114/03/10,1644676,19083045,11.75,11.5,11.6,454
114/03/07,1154847,13378218,11.65,11.5,11.58,369
114/03/06,2152581,25016463,12.0,11.5,11.62,860
114/03/05,1346403,15932045,12.0,11.6,11.83,608
114/03/04,1366464,15904772,11.75,11.5,11.64,504
114/03/03,1007377,11911644,11.95,11.7,11.82,523
