日期,成交股數,成交金額,成交最高,成交最低,成交均價,成交筆數
114/06/12,921913,94590470,104.0,100.5,102.6,755
114/06/11,944909,97201702,104.0,102.0,102.87,885
114/06/10,2624926,271450689,106.5,102.0,103.41,2077
114/06/09,816922,82816796,103.0,100.0,101.38,774
114/06/06,792927,81047550,103.0,101.5,102.21,709
114/06/05,1855360,191116252,104.5,101.0,103.01,1507
114/06/04,4629759,481709303,105.5,97.8,104.05,3951
114/06/03,598867,57797325,97.6,95.6,96.51,617
114/06/02,819320,79223959,100.0,95.1,96.69,859
114/05/29,1011529,101954733,102.5,99.5,100.79,855
114/05/28,1473605,150467056,104.5,99.8,102.11,1239
114/05/27,1568044,159308784,104.0,100.0,101.6,1181
114/05/26,4656078,483102376,106.5,100.0,103.76,3510
114/05/23,1552137,157905661,105.5,99.9,101.73,1295
114/05/22,1329471,138146606,105.0,103.0,103.91,1126
114/05/21,2716230,287530519,107.5,104.0,105.86,2180
114/05/20,5672349,618888307,112.5,107.0,109.11,4320
114/05/19,9938450,1099472156,116.5,105.5,110.63,7386
114/05/16,2907119,311674228,109.5,105.0,107.21,2266
114/05/15,8794608,944454524,110.5,102.0,107.39,6853
114/05/14,3747348,384002710,104.5,101.0,102.47,3066
114/05/13,9929279,998307511,105.0,97.7,100.54,7260
114/05/12,4061521,395255321,98.4,90.5,97.32,3039
114/05/09,2128338,190799215,92.6,84.7,89.65,1910
114/05/08,383936,33100095,87.1,85.3,86.21,396
114/05/07,615765,52864471,87.6,83.7,85.85,618
114/05/06,1466462,128536586,89.4,85.8,87.65,1167
114/05/05,2584356,231836023,96.8,86.1,89.71,2221
114/05/02,12890179,1260312563,104.0,94.1,97.77,8926
114/04/30,6157137,590418842,97.3,88.6,95.89,4153
114/04/29,2939302,259567403,91.6,83.3,88.31,3008
114/04/28,315907,26312534,84.0,81.8,83.29,369
114/04/25,474624,39060964,84.5,81.0,82.3,1014
114/04/24,452938,36294926,81.1,79.5,80.13,411
114/04/23,495370,39407478,80.5,78.2,79.55,498
114/04/22,642252,48879753,77.9,73.2,76.11,570
114/04/21,392662,30194139,80.5,75.2,76.9,626
114/04/18,265604,21150578,81.0,79.0,79.63,405
114/04/17,378884,30099614,80.7,78.0,79.44,447
114/04/16,440605,35904352,85.6,80.3,81.49,468
114/04/15,706636,58289027,84.2,79.5,82.49,754
114/04/14,1032522,83485150,84.2,78.5,80.86,982
114/04/11,1461250,109957032,78.8,69.6,75.25,1108
114/04/10,613805,46632500,76.2,74.6,75.97,493
114/04/09,110925,7687055,69.3,69.3,69.3,240
114/04/08,147227,11321722,76.9,76.9,76.9,185
114/04/07,50489,4311743,85.4,85.4,85.4,106
114/04/02,475971,44981103,95.7,93.3,94.5,536
114/04/01,1276887,120281090,96.2,91.3,94.2,1036
114/03/31,1404549,128508092,94.9,89.9,91.49,1233
114/03/28,1101585,106792924,99.5,94.9,96.94,1061
114/03/27,764693,76496181,101.5,99.3,100.04,725
114/03/26,406822,41947909,104.0,102.0,103.11,691
114/03/25,462311,47926343,106.0,102.0,103.67,473
114/03/24,646635,67865148,109.0,102.5,104.95,739
114/03/21,355944,38616652,111.0,107.0,108.49,466
114/03/20,337072,37284093,112.5,109.0,110.61,341
114/03/19,364272,40712017,115.5,110.0,111.76,601
114/03/18,436867,50827304,118.0,114.5,116.35,529
114/03/17,412239,47689640,117.0,115.0,115.68,524
114/03/14,521617,58736789,114.0,110.5,112.61,487
114/03/13,794660,90955813,116.5,112.0,114.46,753
114/03/12,496472,55798034,113.5,111.0,112.39,745
114/03/11,606271,66051956,111.0,106.5,108.95,694
114/03/10,400424,45890235,116.5,113.5,114.6,398
114/03/07,460705,52934476,117.0,114.0,114.9,549
114/03/06,802045,94043098,120.5,115.5,117.25,769
114/03/05,953435,114206927,122.5,118.0,119.78,931
114/03/04,734783,85734922,118.5,114.0,116.68,732
114/03/03,1570609,186636450,123.5,117.0,118.83,2177
