日期,成交股數,成交金額,成交最高,成交最低,成交均價,成交筆數
114/05/29,417683,146738312,354.0,348.0,351.32,425
114/05/28,448871,157724775,355.5,348.0,351.38,499
114/05/27,280831,97959248,351.5,346.0,348.82,332
114/05/26,352398,122946515,354.0,345.0,348.89,519
114/05/23,329893,117420058,361.5,351.5,355.93,420
114/05/22,307498,109375661,359.0,351.0,355.7,366
114/05/21,341605,120679163,358.0,345.0,353.27,440
114/05/20,374573,130338271,350.5,343.5,347.96,421
114/05/19,420729,145920125,352.5,342.5,346.83,584
114/05/16,406078,144847055,362.0,352.0,356.7,507
114/05/15,630536,224198463,362.0,349.0,355.57,693
114/05/14,592582,209767829,358.0,346.5,353.99,814
114/05/13,320458,111531117,354.0,345.0,348.04,380
114/05/12,148152,51539901,349.5,346.5,347.89,204
114/05/09,334523,115845183,351.5,344.0,346.3,502
114/05/08,413251,144388153,352.5,345.5,349.4,482
114/05/07,437784,151509478,352.0,343.5,346.08,432
114/05/06,295081,102047063,350.0,337.0,345.83,419
114/05/05,406980,139624274,354.0,337.0,343.07,519
114/05/02,397604,137520371,349.5,341.5,345.87,488
114/04/30,340054,116017084,345.5,338.0,341.17,449
114/04/29,322931,109678389,342.5,335.5,339.63,462
114/04/28,471687,158474115,338.5,330.5,335.97,535
114/04/25,429457,142157631,337.5,327.0,331.02,786
114/04/24,513278,171872110,340.0,330.0,334.85,1189
114/04/23,743643,250608351,341.0,332.5,337.0,739
114/04/22,681710,225991076,337.5,321.0,331.51,714
114/04/21,771118,253966217,337.0,325.0,329.35,1751
114/04/18,775043,260361091,345.0,332.5,335.93,796
114/04/17,650978,216415598,339.5,321.5,332.45,772
114/04/16,458501,148636978,329.0,315.0,324.18,693
114/04/15,466148,147337055,321.5,307.5,316.07,878
114/04/14,481175,148860087,316.5,305.0,309.37,1128
114/04/11,446122,134693216,312.0,285.5,301.92,690
114/04/10,141759,43945290,310.0,310.0,310.0,159
114/04/09,1013297,295972249,313.5,282.0,292.09,2746
114/04/08,800034,245355100,313.5,300.0,306.68,3375
114/04/07,66518,22150494,333.0,333.0,333.0,124
114/04/02,262575,97059017,372.5,367.0,369.64,309
114/04/01,384115,141295336,371.0,361.0,367.85,531
114/03/31,611084,222762072,369.5,359.0,364.54,732
114/03/28,529346,193724136,371.0,362.0,365.97,676
114/03/27,486614,178836106,371.0,362.0,367.51,516
114/03/26,476568,176047209,374.5,366.0,369.41,581
114/03/25,452829,166810880,374.0,365.0,368.37,545
114/03/24,1055911,392172121,375.5,367.0,371.41,1221
114/03/21,1134482,417331110,373.5,358.5,367.86,1269
114/03/20,1486534,537346116,367.5,349.0,361.48,1754
114/03/19,675660,236172418,353.0,343.0,349.54,883
114/03/18,499578,171328710,347.0,338.0,342.95,628
114/03/17,456952,154275587,342.0,333.5,337.62,662
114/03/14,278712,90510664,327.0,321.0,324.75,355
114/03/13,240445,77130238,324.0,318.0,320.78,342
114/03/12,248869,79503091,324.0,316.0,319.46,705
114/03/11,603415,190855849,320.5,307.0,316.29,744
114/03/10,819406,266789554,337.5,319.0,325.59,1165
114/03/07,242538,82234810,341.0,336.0,339.06,328
114/03/06,149375,50209220,338.0,333.5,336.13,226
114/03/05,320290,106755682,336.5,326.5,333.31,731
114/03/04,364626,118352240,330.0,316.0,324.59,444
114/03/03,266107,86821710,331.0,322.5,326.27,1885
