日期,成交股數,成交金額,成交最高,成交最低,成交均價,成交筆數
114/06/10,1313749,1075546735,833.0,812.0,818.69,3230
114/06/09,1511635,1232470904,828.0,800.0,815.32,3377
114/06/06,904300,752519854,840.0,822.0,832.16,2152
114/06/05,1531165,1278104066,845.0,822.0,834.73,3598
114/06/04,1899087,1562532931,838.0,813.0,822.78,6477
114/06/03,3520908,2896762394,845.0,782.0,822.73,8502
114/06/02,2921599,2308591405,800.0,776.0,790.18,4936
114/05/29,1141616,887680475,795.0,768.0,777.56,1723
114/05/28,825240,637613858,785.0,764.0,772.64,1708
114/05/27,868832,673735793,786.0,767.0,775.45,2023
114/05/26,663799,518179341,789.0,774.0,780.63,1602
114/05/23,1424204,1116383628,801.0,769.0,783.86,8464
114/05/22,1699652,1337895100,796.0,775.0,787.16,3434
114/05/21,2444497,1906729690,793.0,758.0,780.01,5100
114/05/20,2832946,2124130430,764.0,727.0,749.8,5672
114/05/19,1814003,1328503628,746.0,711.0,732.36,3238
114/05/16,583091,416722097,721.0,711.0,714.68,1697
114/05/15,1280183,916202751,723.0,710.0,715.68,3164
114/05/14,953777,690876287,734.0,710.0,724.36,2394
114/05/13,1006321,715444462,721.0,703.0,710.95,2385
114/05/12,888158,628781391,714.0,694.0,707.96,2299
114/05/09,573663,413084147,730.0,711.0,720.08,1409
114/05/08,431336,306910790,717.0,702.0,711.54,1123
114/05/07,434691,305300550,709.0,699.0,702.34,1068
114/05/06,577766,403644987,706.0,693.0,698.63,1208
114/05/05,1036162,729682086,728.0,685.0,704.22,3063
114/05/02,516616,371946454,724.0,716.0,719.97,1485
114/04/30,553086,395235683,720.0,710.0,714.6,1604
114/04/29,1087944,771259964,718.0,689.0,708.92,2763
114/04/28,346185,238694954,693.0,686.0,689.5,934
114/04/25,573098,392074974,689.0,680.0,684.13,1414
114/04/24,421939,284762081,683.0,669.0,674.89,1323
114/04/23,615352,413103588,675.0,664.0,671.33,1399
114/04/22,876914,580982616,675.0,646.0,662.53,1913
114/04/21,647501,430364217,686.0,655.0,664.65,3099
114/04/18,515910,351274764,687.0,675.0,680.88,1458
114/04/17,1001518,673367697,691.0,649.0,672.35,2464
114/04/16,891809,604357900,691.0,667.0,677.68,3961
114/04/15,1030375,714587027,699.0,690.0,693.52,2357
114/04/14,1324292,912608208,699.0,680.0,689.13,3160
114/04/11,1732208,1187057625,697.0,676.0,685.29,5341
114/04/10,447649,313801949,701.0,701.0,701.0,962
114/04/09,4153546,2732115791,697.0,623.0,657.78,8564
114/04/08,2353411,1413249146,644.0,562.0,600.51,6263
114/04/07,272259,169617357,623.0,623.0,623.0,2378
114/04/02,826263,568537806,700.0,681.0,688.08,3163
114/04/01,805637,558281092,699.0,681.0,692.97,2440
114/03/31,2160216,1478842477,704.0,673.0,684.58,8743
114/03/28,1684638,1230169374,747.0,720.0,730.23,7824
114/03/27,1963749,1470837440,771.0,741.0,748.99,7256
114/03/26,753533,584455642,788.0,770.0,775.62,4287
114/03/25,326175,255168047,787.0,778.0,782.3,1066
114/03/24,365988,285329684,785.0,776.0,779.61,1325
114/03/21,376310,292697513,781.0,773.0,777.81,1230
114/03/20,456400,353109903,780.0,768.0,773.69,1618
114/03/19,1049377,811796269,787.0,764.0,773.6,4335
114/03/18,460459,359619318,785.0,777.0,781.0,1600
114/03/17,662557,516112655,786.0,774.0,778.97,2207
114/03/14,1201146,938120323,797.0,771.0,781.02,3985
114/03/13,950007,749108184,796.0,782.0,788.53,2468
114/03/12,1228041,970359106,800.0,783.0,790.17,3527
114/03/11,1484848,1165487755,796.0,775.0,784.92,5404
114/03/10,1508490,1220972551,828.0,802.0,809.4,5122
114/03/07,1385293,1144304288,837.0,819.0,826.04,5187
114/03/06,4376480,3700766816,896.0,823.0,845.6,13142
114/03/05,806718,722987119,906.0,889.0,896.21,1697
114/03/04,1002641,889917235,899.0,875.0,887.57,2502
114/03/03,1098424,990203185,916.0,887.0,901.48,6104
