日期,成交股數,成交金額,成交最高,成交最低,成交均價,成交筆數
114/04/18,73812,1465274,20.1,19.6,19.85,251
114/04/17,83727,1668146,20.1,19.75,19.92,122
114/04/16,94649,1907629,20.5,19.85,20.15,241
114/04/15,123589,2473365,20.45,19.55,20.01,190
114/04/14,212699,4155969,20.0,19.15,19.54,820
114/04/11,292484,5330999,19.1,17.2,18.23,500
114/04/10,586845,11157400,19.25,18.6,19.01,611
114/04/09,393364,6934286,17.7,17.55,17.63,669
114/04/08,90265,1765395,19.45,19.45,19.56,581
114/04/07,85639,1855187,21.6,21.6,21.66,985
114/04/02,58328,1400075,24.2,23.8,24.0,251
114/04/01,101459,2399853,24.2,22.9,23.65,254
114/03/31,427420,9941017,24.3,22.65,23.26,1238
114/03/28,287282,6904909,24.8,23.6,24.04,766
114/03/27,54406,1352349,25.0,24.65,24.86,213
114/03/26,75147,1863509,25.1,24.65,24.8,326
114/03/25,143109,3548364,25.4,24.6,24.79,442
114/03/24,132201,3317417,25.45,24.9,25.09,507
114/03/21,253803,6421721,25.55,25.0,25.3,2977
114/03/20,345166,8678155,25.9,24.35,25.14,2294
114/03/19,730304,17599128,24.6,23.3,24.1,11776
114/03/18,266627,6462837,24.75,23.8,24.24,493
114/03/17,91408,2255756,24.85,24.55,24.68,84
114/03/14,146550,3606982,24.8,24.1,24.61,150
114/03/13,233026,5797976,25.95,24.35,24.88,340
114/03/12,99759,2500834,25.2,24.8,25.07,169
114/03/11,593985,14764054,26.2,24.1,24.86,436
114/03/10,146251,3909054,27.0,26.35,26.73,147
114/03/07,343599,9138330,27.05,26.25,26.6,276
114/03/06,103870,2793944,27.25,26.75,26.9,166
114/03/05,227625,6121568,27.1,26.65,26.89,238
114/03/04,97719,2647289,27.25,26.8,27.09,152
114/03/03,91663,2505925,27.5,27.15,27.34,87
