日期,成交股數,成交金額,成交最高,成交最低,成交均價,成交筆數
114/06/20,141540,10337257,74.0,72.3,73.03,124
114/06/19,180118,13356322,75.3,73.6,74.15,179
114/06/18,306525,23086759,76.5,74.1,75.32,289
114/06/17,452822,33999450,77.0,73.6,75.08,444
114/06/16,372927,27068941,73.5,70.8,72.59,358
114/06/13,284304,19948833,71.3,69.3,70.17,276
114/06/12,121652,8694749,72.5,71.0,71.47,136
114/06/11,261971,18822706,73.2,71.0,71.85,225
114/06/10,428303,30900569,73.1,71.2,72.15,409
114/06/09,196308,14623088,75.8,73.4,74.49,220
114/06/06,211046,15597939,74.5,73.0,73.91,211
114/06/05,320320,23807672,75.8,72.9,74.32,328
114/06/04,437954,32838229,75.7,73.9,74.98,334
114/06/03,368282,27212531,75.4,73.0,73.89,359
114/06/02,833508,62048170,76.5,72.3,74.44,696
114/05/29,512547,38539182,76.4,72.8,75.19,441
114/05/28,300592,22338763,76.3,72.8,74.32,305
114/05/27,455471,34084199,76.4,73.1,74.83,420
114/05/26,337147,25202683,76.4,73.2,74.75,330
114/05/23,398145,29929504,76.8,73.5,75.17,373
114/05/22,385233,28966557,76.5,73.9,75.19,379
114/05/21,379638,28903898,77.2,75.2,76.14,340
114/05/20,343006,26244747,77.5,75.7,76.51,326
114/05/19,394385,30357103,77.5,76.5,76.97,469
114/05/16,436920,33258054,77.9,73.0,76.12,513
114/05/15,184513,13615753,74.6,73.0,73.79,146
114/05/14,307568,22706906,74.5,72.0,73.83,395
114/05/13,127826,9217745,73.2,71.5,72.11,125
114/05/12,167290,11952444,72.0,70.5,71.45,146
114/05/09,141705,9956494,71.9,69.5,70.26,152
114/05/08,78663,5575542,71.6,70.3,70.88,100
114/05/07,250335,17834478,72.8,69.9,71.24,301
114/05/06,516141,36589969,72.8,67.9,70.89,451
114/05/05,252578,17141561,68.9,67.0,67.87,213
114/05/02,170440,11869514,71.1,68.5,69.64,224
114/04/30,191601,13212147,70.3,67.8,68.96,406
114/04/29,188445,13128327,70.4,69.1,69.67,209
114/04/28,476650,32893339,71.0,66.4,69.01,615
114/04/25,243182,16020820,66.8,65.0,65.88,392
114/04/24,561563,37172135,68.0,64.7,66.19,613
114/04/23,481435,30926971,65.1,62.4,64.24,553
114/04/22,506238,31556546,63.7,60.6,62.34,1143
114/04/21,652769,40509666,65.0,59.7,62.06,1168
114/04/18,316684,19178444,61.7,58.8,60.56,537
114/04/17,172454,10118167,59.5,57.7,58.67,248
114/04/16,290990,17451593,61.1,59.0,59.97,278
114/04/15,709533,42446426,61.5,58.1,59.82,653
114/04/14,377509,22051782,61.6,55.3,58.41,373
114/04/11,402164,22098519,56.5,51.4,54.95,337
114/04/10,369946,20248898,55.4,53.0,54.73,246
114/04/09,625700,31963748,53.0,50.4,51.08,516
114/04/08,398237,22379037,57.6,55.9,56.2,393
114/04/07,32611,2025131,62.1,62.1,62.1,102
114/04/02,96274,6657865,70.2,68.3,69.16,128
114/04/01,269003,18412675,69.4,66.6,68.45,286
114/03/31,601441,40504527,70.3,66.0,67.35,564
114/03/28,472789,34412713,75.4,71.4,72.79,453
114/03/27,138660,10511053,76.7,74.9,75.8,209
114/03/26,218360,16741089,77.8,76.0,76.67,340
114/03/25,180212,14003902,78.7,77.2,77.71,259
114/03/24,688879,54764801,82.9,77.2,79.5,1004
114/03/21,194523,15878689,82.7,80.6,81.63,250
114/03/20,599911,49527749,83.8,81.5,82.56,1017
114/03/19,586481,47912578,83.2,79.5,81.7,630
114/03/18,415042,33918451,83.4,79.5,81.72,483
114/03/17,164560,13162842,80.6,79.4,79.99,180
114/03/14,223567,17442872,79.2,76.8,78.02,322
114/03/13,285503,22590258,81.5,77.4,79.12,394
114/03/12,210616,16969290,81.8,79.0,80.57,379
114/03/11,405018,31253506,80.1,73.9,77.17,585
114/03/10,152646,12138853,80.6,78.7,79.52,182
114/03/07,278064,22228711,81.6,79.1,79.94,404
114/03/06,360519,29286074,82.7,79.8,81.23,369
114/03/05,256855,20598128,80.8,79.2,80.19,316
114/03/04,655150,52048115,81.8,77.6,79.44,782
114/03/03,1378207,113976496,86.1,80.0,82.7,1203
