日期,成交股數,成交金額,成交最高,成交最低,成交均價,成交筆數
114/06/17,421273,14176056,33.9,33.55,33.65,362
114/06/16,334913,11216303,33.65,33.25,33.49,311
114/06/13,843192,28340730,33.8,33.5,33.61,705
114/06/12,787759,26795752,34.25,33.9,34.02,603
114/06/11,1641395,55890635,34.3,33.75,34.05,1165
114/06/10,1118823,37828681,34.0,33.65,33.81,813
114/06/09,1167618,39178209,33.85,33.45,33.55,797
114/06/06,778781,26452318,34.1,33.85,33.97,546
114/06/05,2042098,69615061,34.4,33.9,34.09,1092
114/06/04,2587307,87926295,34.2,33.8,33.98,1578
114/06/03,3267351,109935959,33.8,33.0,33.65,2226
114/06/02,1496533,49096956,33.0,32.6,32.81,1050
114/05/29,1191477,39252234,33.15,32.85,32.94,1125
114/05/28,1635949,53960524,33.45,32.65,32.98,1302
114/05/27,1481316,48952265,33.4,32.85,33.05,1216
114/05/26,1225793,40795081,33.6,33.1,33.28,1056
114/05/23,1070315,35825977,33.7,33.35,33.47,964
114/05/22,1285466,43451228,34.0,33.65,33.8,1071
114/05/21,2757881,93099311,33.9,33.5,33.76,2084
114/05/20,2586282,87288989,33.95,33.55,33.75,1845
114/05/19,2096695,70127373,33.65,33.0,33.45,1470
114/05/16,1091410,36382645,33.5,33.25,33.34,764
114/05/15,1177356,39352359,33.7,33.3,33.42,786
114/05/14,1464761,49290783,33.8,33.5,33.65,966
114/05/13,1222291,40844522,33.8,33.3,33.42,867
114/05/12,1270822,42077986,33.35,32.95,33.11,837
114/05/09,1290909,42454049,33.1,32.7,32.89,795
114/05/08,969758,31561580,32.7,32.35,32.55,600
114/05/07,1231782,39977739,32.75,32.2,32.46,739
114/05/06,924531,29926478,32.55,32.0,32.37,625
114/05/05,1701537,54949492,33.4,31.8,32.29,2139
114/05/02,1081033,35861269,33.35,33.0,33.17,906
114/04/30,1274741,41838324,33.1,32.6,32.82,866
114/04/29,1095641,35842380,32.9,32.5,32.71,837
114/04/28,1531739,49444192,32.5,31.85,32.28,896
114/04/25,928354,29357546,31.75,31.45,31.62,673
114/04/24,706738,22051847,31.5,31.05,31.2,674
114/04/23,1155701,36041808,31.35,31.0,31.19,892
114/04/22,593946,18191003,30.9,30.35,30.63,474
114/04/21,1251199,38704876,31.25,30.65,30.93,954
114/04/18,796435,25054626,31.65,31.3,31.46,831
114/04/17,1051710,32892469,31.55,31.05,31.28,1258
114/04/16,1140348,36110702,32.0,31.5,31.67,1335
114/04/15,1853862,58992149,32.15,31.1,31.82,1525
114/04/14,2734316,86099539,32.2,31.05,31.49,2252
114/04/11,4507802,138149784,31.25,29.05,30.65,3172
114/04/10,3042629,94033515,30.95,30.6,30.91,1215
114/04/09,6024163,175662375,30.5,27.95,29.16,3821
114/04/08,5288921,154672399,30.05,28.25,29.24,3136
114/04/07,735478,22616586,30.75,30.75,30.75,949
114/04/02,860502,29247592,34.15,33.7,33.99,721
114/04/01,1886035,63672646,34.0,33.45,33.76,1466
114/03/31,2871791,96722176,33.95,33.3,33.68,2051
114/03/28,2867803,99213713,35.2,34.25,34.6,2158
114/03/27,2211927,78064371,35.5,35.2,35.29,1575
114/03/26,2188951,78338396,36.0,35.6,35.79,1795
114/03/25,3534527,127128663,36.35,35.6,35.97,2146
114/03/24,1752246,62833231,36.05,35.65,35.86,1643
114/03/21,2821802,101158804,36.25,35.55,35.85,2544
114/03/20,6678608,242382240,36.5,35.4,36.29,3717
114/03/19,1311569,46567540,35.85,35.35,35.51,1255
114/03/18,2521313,89872914,36.05,35.35,35.65,1929
114/03/17,2681516,95337341,35.9,35.45,35.55,3538
114/03/14,2732032,97942375,36.4,35.65,35.85,2972
114/03/13,6522787,239333560,37.2,36.15,36.69,4767
114/03/12,16235025,599748588,37.4,35.9,36.94,9141
114/03/11,3627918,129332164,36.2,34.5,35.65,2401
114/03/10,2083678,74167602,36.0,35.35,35.59,2053
114/03/07,6448677,230606596,36.2,35.3,35.76,3269
114/03/06,860034,30365071,35.5,35.2,35.31,966
114/03/05,918407,32449734,35.45,35.0,35.33,926
114/03/04,955757,33407130,35.2,34.5,34.95,781
114/03/03,904132,31595923,35.15,34.65,34.95,947
