日期,成交股數,成交金額,成交最高,成交最低,成交均價,成交筆數
114/06/09,609734,116238991,191.5,189.5,190.64,794
114/06/06,644116,123232210,193.0,190.5,191.32,5920
114/06/05,483086,93494443,194.0,192.5,193.54,3335
114/06/04,726050,140551754,194.5,192.5,193.58,3340
114/06/03,320877,61729976,193.0,191.5,192.38,1490
114/06/02,440309,84675726,194.0,191.0,192.31,442
114/05/29,283157,54868155,195.0,193.0,193.77,714
114/05/28,239066,46477432,195.5,194.0,194.41,363
114/05/27,391385,76220335,195.5,194.0,194.75,637
114/05/26,549645,107367467,196.0,194.5,195.34,1125
114/05/23,1056055,207088365,197.5,194.5,196.1,884
114/05/22,392531,76303776,195.0,192.5,194.39,410
114/05/21,965979,188049228,195.5,193.5,194.67,759
114/05/20,681172,131475029,194.5,191.0,193.01,616
114/05/19,561631,107836193,193.5,189.5,192.01,594
114/05/16,300031,56906588,190.5,189.0,189.67,943
114/05/15,269902,51352834,191.5,189.5,190.26,3503
114/05/14,620866,118613045,192.5,190.0,191.04,1455
114/05/13,340627,64558445,190.5,188.5,189.53,378
114/05/12,464121,88513723,193.5,189.0,190.71,1953
114/05/09,876547,166791414,191.5,187.0,190.28,902
114/05/08,340252,63839882,188.5,186.5,187.63,356
114/05/07,977395,183876158,190.0,185.5,188.13,841
114/05/06,581347,106972422,185.5,181.5,184.01,464
114/05/05,331915,61118574,186.0,183.0,184.14,382
114/05/02,218520,39865264,183.0,181.5,182.43,239
114/04/30,250501,45577626,183.0,181.5,181.95,268
114/04/29,110623,20129608,182.5,181.0,181.97,175
114/04/28,121775,22029870,181.0,180.5,180.91,240
114/04/25,375209,67818640,182.0,180.0,180.75,408
114/04/24,185564,33605272,182.5,180.5,181.1,221
114/04/23,207841,37647462,181.5,180.0,181.14,240
114/04/22,187822,33743338,180.5,178.0,179.66,331
114/04/21,236577,42726750,182.5,179.5,180.6,392
114/04/18,180834,32804677,182.5,180.5,181.41,342
114/04/17,161362,29274871,182.5,180.0,181.42,302
114/04/16,163206,29822428,184.0,182.0,182.73,527
114/04/15,341418,62706192,185.0,181.0,183.66,383
114/04/14,445274,81243549,185.0,181.0,182.46,687
114/04/11,473537,86162536,185.0,177.0,181.96,627
114/04/10,877743,163965651,189.5,185.5,186.8,980
114/04/09,1417528,250377007,181.0,173.5,176.63,1855
114/04/08,892026,161610296,184.5,179.5,181.17,3140
114/04/07,1745168,310405140,184.0,172.5,177.87,2504
114/04/02,143107,27425497,192.5,191.0,191.64,264
114/04/01,306371,59041877,194.0,191.5,192.71,352
114/03/31,491984,94549245,193.0,190.0,192.18,615
114/03/28,473770,91723038,195.0,192.5,193.6,528
114/03/27,230134,44723476,195.0,193.0,194.34,326
114/03/26,440282,85840012,196.0,193.0,194.97,502
114/03/25,222581,43223978,195.5,193.5,194.19,327
114/03/24,361688,70050609,194.5,192.0,193.68,509
114/03/21,1002615,194182006,197.0,191.5,193.68,861
114/03/20,559931,107392110,193.0,190.5,191.8,571
114/03/19,146960,27948075,191.0,189.5,190.17,231
114/03/18,197007,37451245,191.0,189.5,190.1,312
114/03/17,265839,50456382,191.0,187.5,189.8,437
114/03/14,190881,35766732,188.5,186.5,187.38,362
114/03/13,222298,41960064,190.0,188.0,188.76,762
114/03/12,151818,28775195,190.5,189.0,189.54,645
114/03/11,248046,46789678,190.0,187.5,188.63,641
114/03/10,455162,86344300,191.0,188.0,189.7,654
114/03/07,139254,26178621,188.5,187.5,187.99,248
114/03/06,229217,43082824,188.5,187.5,187.96,289
114/03/05,126850,23743106,188.0,186.5,187.17,667
114/03/04,121232,22715071,188.0,187.0,187.37,329
114/03/03,349189,65378323,188.5,185.5,187.23,472
