日期,成交股數,成交金額,成交最高,成交最低,成交均價,成交筆數
114/04/11,1661632,2253388525,1415.0,1305.0,1356.13,2900
114/04/10,552577,798473765,1445.0,1445.0,1445.0,392
114/04/09,381278,501394155,1315.0,1315.0,1315.04,1101
114/04/08,229526,335126735,1460.0,1460.0,1460.08,1012
114/04/07,58220,94316400,1620.0,1620.0,1620.0,427
114/04/02,905466,1622703090,1830.0,1745.0,1792.12,1544
114/04/01,509241,919864765,1845.0,1755.0,1806.34,1017
114/03/31,1209643,2144985955,1860.0,1740.0,1773.24,2833
114/03/28,524443,1028239670,2030.0,1930.0,1960.63,1557
114/03/27,219792,448325420,2060.0,2025.0,2039.77,520
114/03/26,752364,1565896770,2110.0,2035.0,2081.3,1498
114/03/25,297865,605203910,2055.0,2010.0,2031.81,528
114/03/24,258902,520176415,2050.0,1985.0,2009.16,827
114/03/21,229117,467692695,2060.0,2030.0,2041.28,468
114/03/20,352443,725118460,2085.0,2035.0,2057.41,731
114/03/19,402524,818534650,2050.0,2015.0,2033.51,754
114/03/18,618634,1257363610,2050.0,2000.0,2032.48,1169
114/03/17,794557,1579278440,2020.0,1945.0,1987.62,1232
114/03/14,392930,767616245,1985.0,1930.0,1953.57,681
114/03/13,922091,1811442825,1990.0,1915.0,1964.49,1532
114/03/12,806339,1544294735,1970.0,1880.0,1915.19,1540
114/03/11,1043912,1960696850,1925.0,1805.0,1878.22,1697
114/03/10,1218570,2339017275,1990.0,1895.0,1919.48,2665
114/03/07,325997,651661295,2025.0,1985.0,1998.98,753
114/03/06,353852,720535985,2070.0,2010.0,2036.26,848
114/03/05,694625,1431389935,2085.0,2015.0,2060.67,1371
114/03/04,963697,1896268600,2015.0,1920.0,1967.7,2018
114/03/03,598950,1200947040,2045.0,1975.0,2005.09,1439
