日期,成交股數,成交金額,成交最高,成交最低,成交均價,成交筆數
114/03/28,5633485,831608160,152.5,144.5,147.62,5328
114/03/27,5199216,795901833,155.5,150.0,153.08,4181
114/03/26,4446189,679074612,155.0,151.0,152.73,4645
114/03/25,5190645,795077174,155.5,151.5,153.18,5566
114/03/24,14237949,2222062128,160.5,152.0,156.07,11466
114/03/21,18605750,2916593464,163.5,151.0,156.76,14582
114/03/20,6114066,921535895,152.0,147.5,150.72,5436
114/03/19,3029790,449141773,151.0,146.0,148.24,2513
114/03/18,3275736,484846270,149.0,146.0,148.01,2866
114/03/17,1952115,284988943,147.5,143.5,145.99,1780
114/03/14,2098686,303281073,146.5,143.0,144.51,1700
114/03/13,2895607,420360519,147.5,143.0,145.17,2644
114/03/12,2157751,306816210,144.0,140.0,142.19,2010
114/03/11,4393500,611958332,141.5,137.0,139.29,3668
114/03/10,4039353,593070189,151.5,143.5,146.82,4271
114/03/07,9320363,1403031976,153.5,146.5,150.53,9083
114/03/06,3427275,505409006,149.0,145.5,147.47,2520
114/03/05,2710414,398174619,148.5,146.0,146.91,2453
114/03/04,3615760,530997748,149.0,142.0,146.86,3198
114/03/03,4278064,628361624,150.0,144.0,146.88,5051
