日期,成交股數,成交金額,成交最高,成交最低,成交均價,成交筆數
114/06/06,348811,73464451,212.0,207.0,210.61,563
114/06/05,274562,57581923,212.0,208.0,209.72,2200
114/06/04,520856,109198489,212.0,206.0,209.65,718
114/06/03,473984,96696328,205.5,202.0,204.01,626
114/06/02,1030533,210588734,209.5,201.5,204.35,1383
114/05/29,318558,68519263,218.0,213.5,215.09,479
114/05/28,482157,103551697,217.0,212.5,214.77,583
114/05/27,766523,163956714,220.0,211.0,213.9,1073
114/05/26,577925,125388940,219.5,215.0,216.96,730
114/05/23,627900,139203949,225.5,219.0,221.7,742
114/05/22,627177,137381524,222.0,217.5,219.05,901
114/05/21,525770,116619066,224.0,219.5,221.81,679
114/05/20,929965,205495712,224.5,217.5,220.97,1091
114/05/19,1033917,228190273,225.0,218.5,220.7,2121
114/05/16,1680141,375492988,228.0,217.5,223.49,1957
114/05/15,642850,139176881,219.0,215.0,216.5,843
114/05/14,940058,205675046,220.5,217.5,218.79,2954
114/05/13,1148786,250288545,221.0,214.0,217.87,1517
114/05/12,963514,203788499,214.5,206.5,211.51,1224
114/05/09,1428679,289670956,207.5,199.0,202.75,1585
114/05/08,688271,144333896,212.0,208.0,209.71,803
114/05/07,912653,189373479,214.0,205.5,207.5,1410
114/05/06,2138051,448736356,215.0,203.5,209.88,3602
114/05/05,961653,192209217,210.0,194.0,199.87,1364
114/05/02,633955,131458502,209.5,206.0,207.36,860
114/04/30,589458,119457591,205.0,201.0,202.66,754
114/04/29,715086,145686851,205.5,200.5,203.73,957
114/04/28,497447,99993873,202.5,199.5,201.01,673
114/04/25,989723,197217432,201.0,197.5,199.27,1155
114/04/24,804277,156640143,198.5,192.5,194.76,805
114/04/23,946562,182809457,195.0,192.0,193.13,896
114/04/22,908808,169765986,190.0,184.0,186.8,953
114/04/21,672035,127107411,193.5,187.5,189.14,792
114/04/18,566091,110296092,197.0,192.5,194.84,605
114/04/17,805447,154960279,196.5,187.5,192.39,916
114/04/16,1066030,207426084,198.5,191.5,194.58,6766
114/04/15,1279666,254514538,202.0,192.5,198.89,1449
114/04/14,1530008,297125855,198.5,190.5,194.2,1973
114/04/11,1864655,339029804,189.5,169.0,181.82,2795
114/04/10,350995,64232085,183.0,183.0,183.0,342
114/04/09,3713589,635810017,181.0,166.5,171.21,4039
114/04/08,2368929,440031736,190.5,184.5,185.75,2963
114/04/07,95422,19561510,205.0,205.0,205.0,498
114/04/02,611166,139507179,232.5,226.5,228.26,931
114/04/01,922538,208341240,229.5,220.5,225.83,1365
114/03/31,2250756,499482748,229.5,216.5,221.92,3208
114/03/28,2503484,601172317,250.0,235.0,240.13,3445
114/03/27,623631,156791823,254.0,250.5,251.42,1095
114/03/26,653255,168380470,260.5,256.0,257.76,1008
114/03/25,485133,124535742,260.0,254.5,256.7,712
114/03/24,739349,188416947,259.5,252.0,254.84,1382
114/03/21,614338,157973368,259.0,255.0,257.14,886
114/03/20,742679,191335348,260.0,255.0,257.63,982
114/03/19,1067988,272011012,259.5,252.5,254.69,1616
114/03/18,578164,149835120,261.5,257.0,259.16,1334
114/03/17,541400,140144732,261.5,256.5,258.86,1232
114/03/14,741752,189385728,257.5,252.0,255.32,1432
114/03/13,1418499,367738979,264.5,253.5,259.25,2931
114/03/12,1138062,294922939,262.0,256.5,259.14,2689
114/03/11,2757618,701303283,257.5,251.0,254.31,3976
114/03/10,1054874,284091739,273.0,267.5,269.31,1674
114/03/07,1166891,316904608,276.0,269.5,271.58,1963
114/03/06,1163746,322131234,282.0,274.5,276.81,2193
114/03/05,1329887,372664831,282.5,278.0,280.22,2388
114/03/04,2522116,693226863,280.0,269.0,274.86,3256
114/03/03,2319404,649027254,285.0,277.0,279.83,3970
