日期,成交股數,成交金額,成交最高,成交最低,成交均價,成交筆數
114/04/08,3197551,48541025,15.5,15.15,15.18,1736
114/04/07,355716,5975896,16.8,16.8,16.8,432
114/04/02,1010317,18581886,18.65,18.05,18.39,803
114/04/01,1256835,23007742,18.45,18.0,18.31,941
114/03/31,2577199,47105008,18.75,18.0,18.28,1500
114/03/28,2945048,55956399,19.4,18.75,19.0,1741
114/03/27,1916731,37929417,20.05,19.5,19.79,1229
114/03/26,1583775,31186615,19.9,19.45,19.69,1040
114/03/25,3910975,76568080,20.1,19.3,19.58,1859
114/03/24,2641227,53016934,20.35,19.9,20.07,1555
114/03/21,3835392,78553499,21.05,20.2,20.48,2062
114/03/20,3664878,76075516,21.0,20.6,20.76,2137
114/03/19,12446896,264430440,21.65,20.6,21.24,6264
114/03/18,2383478,48880301,20.7,20.35,20.51,1333
114/03/17,3287876,67561262,20.75,20.3,20.55,2003
114/03/14,6731365,138425847,20.95,20.15,20.56,3038
114/03/13,4521220,93047022,21.05,20.2,20.58,2313
114/03/12,6128287,127231199,21.5,20.3,20.76,3674
114/03/11,4773945,100360920,21.4,20.7,21.02,2811
114/03/10,5171543,110565539,21.7,21.05,21.38,2674
114/03/07,10048324,217872284,22.35,21.3,21.68,4660
114/03/06,8048822,174315352,22.1,21.35,21.66,3988
114/03/05,14668385,318874140,22.35,21.15,21.74,7111
114/03/04,15851665,339773091,21.95,20.75,21.43,7771
114/03/03,15269641,322561659,21.6,20.55,21.12,7185
