日 期,成交張數,成交仟元,開盤,最高,最低,收盤,漲跌,筆數,日期
114/05/23,65,"2,532",39.0,39.0,38.55,38.85,0.0,58,2025-05-23
114/05/22,58,"2,227",37.65,38.95,37.65,38.85,0.55,32,2025-05-22
114/05/21,67,"2,558",37.95,38.45,37.9,38.3,0.4,43,2025-05-21
114/05/20,132,"4,987",37.1,37.9,37.1,37.9,0.85,77,2025-05-20
114/05/19,118,"4,368",36.9,37.8,36.5,37.05,0.55,148,2025-05-19
114/05/16,216,"7,668",35.15,36.5,34.75,36.5,1.4,200,2025-05-16
114/05/15,195,"6,860",34.6,35.6,34.6,35.1,0.5,113,2025-05-15
114/05/14,48,"1,661",34.25,34.7,34.1,34.6,0.25,33,2025-05-14
114/05/13,137,"4,681",34.3,34.5,34.05,34.35,0.95,74,2025-05-13
114/05/12,106,"3,530",32.9,33.5,32.9,33.4,0.45,56,2025-05-12
114/05/09,45,"1,464",32.6,32.95,32.5,32.95,0.35,35,2025-05-09
114/05/08,55,"1,797",32.6,32.95,32.6,32.6,0.15,33,2025-05-08
114/05/07,67,"2,199",33.0,33.0,32.45,32.45,-1.1,63,2025-05-07
114/05/06,79,"2,656",33.65,33.7,33.45,33.55,-0.45,43,2025-05-06
114/05/05,125,"4,235",33.7,34.45,33.5,34.0,1.0,90,2025-05-05
114/05/02,79,"2,608",33.0,33.15,32.4,33.0,0.95,62,2025-05-02
114/04/30,49,"1,585",32.0,32.25,32.0,32.05,0.05,36,2025-04-30
114/04/29,84,"2,686",31.75,32.05,31.5,32.0,0.25,52,2025-04-29
114/04/28,66,"2,081",31.8,31.8,31.4,31.75,0.35,39,2025-04-28
114/04/25,122,"3,853",31.95,31.95,31.4,31.4,0.25,63,2025-04-25
114/04/24,78,"2,435",31.3,31.55,31.15,31.15,-0.45,27,2025-04-24
114/04/23,96,"3,000",30.55,31.6,30.55,31.6,1.2,50,2025-04-23
114/04/22,85,"2,577",30.2,31.0,30.05,30.4,-0.05,41,2025-04-22
114/04/21,225,"6,964",31.6,31.6,30.45,30.45,-1.15,117,2025-04-21
114/04/18,90,"2,855",31.9,32.05,31.6,31.6,0.0,64,2025-04-18
114/04/17,208,"6,564",32.3,32.3,31.4,31.6,-0.4,95,2025-04-17
114/04/16,113,"3,638",32.25,32.4,32.0,32.0,-0.4,78,2025-04-16
114/04/15,128,"4,100",31.65,32.4,31.5,32.4,1.2,82,2025-04-15
114/04/14,309,"9,679",31.6,31.8,31.15,31.2,-0.3,177,2025-04-14
114/04/11,197,"6,069",29.3,31.65,29.3,31.5,0.25,106,2025-04-11
114/04/10,425,"13,229",31.2,31.25,30.85,31.25,2.8,190,2025-04-10
114/04/09,652,"19,328",31.1,31.25,28.45,28.45,-3.15,310,2025-04-09
114/04/08,860,"27,180",31.5,32.65,31.4,31.6,-3.25,295,2025-04-08
114/04/07,95,"3,305",34.85,34.85,34.85,34.85,-3.85,49,2025-04-07
114/04/02,122,"4,703",39.0,39.0,38.3,38.7,-0.15,90,2025-04-02
114/04/01,79,"3,076",38.6,39.05,38.5,38.85,0.55,56,2025-04-01
114/03/31,223,"8,600",40.0,40.55,37.35,38.3,-2.2,277,2025-03-31
114/03/28,95,"3,861",41.2,41.2,40.45,40.5,-0.95,82,2025-03-28
114/03/27,11,464,41.6,41.6,41.25,41.45,0.1,22,2025-03-27
114/03/26,74,"3,080",41.35,41.55,41.3,41.35,0.05,40,2025-03-26
114/03/25,35,"1,440",41.85,41.85,40.95,41.3,-0.6,122,2025-03-25
114/03/24,45,"1,891",42.25,42.4,41.85,41.9,-0.05,43,2025-03-24
114/03/21,135,"5,619",41.2,42.1,41.1,41.95,0.85,99,2025-03-21
114/03/20,117,"4,799",40.7,41.35,40.7,41.1,0.6,91,2025-03-20
114/03/19,54,"2,214",41.0,41.0,40.45,40.5,-0.45,57,2025-03-19
114/03/18,24,976,40.5,40.95,40.5,40.95,0.45,27,2025-03-18
114/03/17,106,"4,288",40.1,40.85,39.8,40.5,0.5,73,2025-03-17
114/03/14,182,"7,288",40.3,40.35,39.1,40.0,-0.55,155,2025-03-14
114/03/13,69,"2,823",40.7,41.1,40.5,40.55,-0.15,70,2025-03-13
114/03/12,256,"10,448",41.55,41.55,40.6,40.7,-1.05,201,2025-03-12
114/03/11,201,"8,364",41.95,41.95,41.1,41.75,-1.0,105,2025-03-11
114/03/10,54,"2,334",43.0,43.4,42.75,42.75,-0.35,49,2025-03-10
114/03/07,40,"1,732",43.35,43.35,42.9,43.1,-0.15,40,2025-03-07
114/03/06,54,"2,331",43.4,43.5,43.1,43.25,-0.15,66,2025-03-06
114/03/05,57,"2,472",43.0,43.65,43.0,43.4,0.3,44,2025-03-05
114/03/04,67,"2,870",43.0,43.1,42.5,43.1,-0.1,43,2025-03-04
114/03/03,51,"2,195",43.05,43.35,42.9,43.2,0.15,53,2025-03-03
114/02/27,72,"3,088",43.05,43.2,42.55,43.05,0.55,56,2025-02-27
114/02/26,96,"4,142",44.6,44.6,42.5,42.5,-1.5,108,2025-02-26
114/02/25,101,"4,490",44.8,44.8,43.6,44.0,-0.5,141,2025-02-25
114/02/24,182,"7,996",43.4,45.35,43.3,44.5,1.4,182,2025-02-24
114/02/21,151,"6,508",42.8,43.35,42.7,43.1,0.4,197,2025-02-21
114/02/20,31,"1,330",42.6,42.9,42.6,42.7,0.1,119,2025-02-20
114/02/19,85,"3,607",42.6,42.85,42.4,42.6,0.0,74,2025-02-19
114/02/18,81,"3,457",42.5,42.85,42.5,42.6,0.3,48,2025-02-18
114/02/17,87,"3,647",41.6,43.0,41.6,42.3,0.7,104,2025-02-17
114/02/14,37,"1,540",41.2,41.65,41.1,41.6,0.55,50,2025-02-14
114/02/13,81,"3,333",41.0,42.0,41.0,41.05,0.15,111,2025-02-13
114/02/12,42,"1,731",40.8,40.9,40.7,40.9,-0.05,59,2025-02-12
114/02/11,47,"1,923",41.05,41.05,40.7,40.95,-0.1,33,2025-02-11
114/02/10,17,696,40.6,41.05,40.55,41.05,0.55,20,2025-02-10
114/02/07,39,"1,583",40.35,40.5,40.05,40.5,0.0,53,2025-02-07
114/02/06,38,"1,555",40.3,40.55,40.2,40.5,0.25,121,2025-02-06
114/02/05,26,"1,051",40.15,40.35,40.15,40.25,0.3,20,2025-02-05
114/02/04,37,"1,511",41.3,41.3,39.95,39.95,-0.6,37,2025-02-04
114/02/03,72,"2,910",40.6,40.9,40.3,40.55,-0.2,59,2025-02-03
114/01/22,30,"1,229",40.9,40.95,40.4,40.75,0.1,25,2025-01-22
114/01/21,8,325,40.65,40.7,40.6,40.65,0.0,8,2025-01-21
114/01/20,94,"3,817",39.5,41.0,39.5,40.65,0.85,99,2025-01-20
114/01/17,168,"6,745",40.9,40.9,39.8,39.8,-1.35,291,2025-01-17
114/01/16,90,"3,719",41.5,41.5,40.8,41.15,-0.2,78,2025-01-16
114/01/15,41,"1,673",41.95,41.95,41.0,41.35,-0.4,41,2025-01-15
114/01/14,24,"1,000",41.0,41.75,41.0,41.75,0.75,64,2025-01-14
114/01/13,76,"3,103",41.0,41.35,40.25,41.0,0.0,75,2025-01-13
114/01/10,66,"2,750",42.4,42.4,41.0,41.0,-1.4,63,2025-01-10
114/01/09,51,"2,167",42.65,43.15,42.25,42.4,-0.4,36,2025-01-09
114/01/08,65,"2,794",43.25,43.25,42.5,42.8,-0.65,79,2025-01-08
114/01/07,55,"2,396",43.35,43.5,43.0,43.45,0.0,58,2025-01-07
114/01/06,126,"5,474",42.35,43.8,42.3,43.45,1.15,120,2025-01-06
114/01/03,49,"2,072",41.95,42.4,41.75,42.3,0.3,71,2025-01-03
114/01/02,32,"1,338",41.95,42.45,41.85,42.0,0.05,42,2025-01-02
113/12/31,66,"2,765",42.25,42.25,41.5,41.95,-0.2,68,2024-12-31
113/12/30,102,"4,249",41.0,42.25,40.95,42.15,1.25,85,2024-12-30
113/12/27,31,"1,268",40.9,41.1,40.7,40.9,-0.1,19,2024-12-27
113/12/26,46,"1,893",41.1,41.2,40.85,41.0,0.0,24,2024-12-26
113/12/25,28,"1,158",40.95,41.4,40.7,41.0,0.05,38,2024-12-25
113/12/24,86,"3,531",41.45,41.45,40.5,40.95,-0.1,84,2024-12-24
113/12/23,72,"2,956",40.45,41.1,40.4,41.05,0.85,65,2024-12-23
113/12/20,147,"6,003",40.6,41.2,40.2,40.2,-0.4,96,2024-12-20
113/12/19,132,"5,331",39.75,40.6,39.7,40.6,0.85,88,2024-12-19
113/12/18,166,"6,560",39.4,39.9,39.2,39.75,0.35,112,2024-12-18
113/12/17,190,"7,539",40.55,41.1,39.15,39.4,-1.05,455,2024-12-17
113/12/16,48,"1,959",40.7,41.35,40.45,40.45,-0.25,107,2024-12-16
113/12/13,47,"1,895",40.6,40.85,40.5,40.7,0.0,36,2024-12-13
113/12/12,38,"1,525",40.65,40.9,40.5,40.7,0.0,53,2024-12-12
113/12/11,91,"3,696",40.7,41.85,40.2,40.7,-0.3,144,2024-12-11
113/12/10,128,"5,233",40.75,41.5,40.55,41.0,0.25,279,2024-12-10
113/12/09,101,"4,143",41.15,41.15,40.7,40.75,-0.35,60,2024-12-09
113/12/06,232,"9,565",41.9,41.95,41.05,41.1,0.15,180,2024-12-06
113/12/05,74,"3,043",41.1,41.8,40.8,40.95,-0.15,74,2024-12-05
113/12/04,56,"2,306",40.9,41.25,40.9,41.1,0.2,37,2024-12-04
113/12/03,21,849,40.95,40.95,40.5,40.9,0.0,21,2024-12-03
113/12/02,64,"2,649",41.4,41.8,40.9,40.9,-0.45,145,2024-12-02
113/11/29,67,"2,754",41.15,41.5,41.1,41.35,0.05,69,2024-11-29
113/11/28,45,"1,816",40.35,41.3,40.3,41.3,0.7,29,2024-11-28
113/11/27,131,"5,297",41.1,41.1,39.9,40.6,-0.75,122,2024-11-27
113/11/26,18,738,41.5,41.75,41.35,41.35,0.0,30,2024-11-26
113/11/25,32,"1,295",40.6,41.75,40.6,41.35,0.45,41,2024-11-25
113/11/22,57,"2,355",40.65,41.4,40.65,40.9,0.2,56,2024-11-22
113/11/21,70,"2,802",39.85,40.7,39.7,40.7,1.0,99,2024-11-21
113/11/20,101,"3,960",39.35,39.9,38.85,39.7,0.35,77,2024-11-20
113/11/19,53,"2,082",39.45,39.45,38.9,39.35,0.45,46,2024-11-19
113/11/18,120,"4,670",38.5,39.4,38.3,38.9,0.4,117,2024-11-18
113/11/15,195,"7,387",37.6,38.5,36.65,38.5,1.9,153,2024-11-15
113/11/14,170,"6,274",36.75,37.55,36.6,36.6,-0.6,69,2024-11-14
113/11/13,68,"2,549",38.2,38.2,37.2,37.2,-0.8,106,2024-11-13
113/11/12,111,"4,159",37.45,38.2,37.25,38.0,1.25,96,2024-11-12
113/11/11,58,"2,105",36.3,36.85,36.0,36.75,0.25,50,2024-11-11
113/11/08,96,"3,501",36.45,36.9,36.1,36.5,0.65,147,2024-11-08
113/11/07,44,"1,583",35.4,36.0,35.4,35.85,0.45,84,2024-11-07
113/11/06,8,292,35.35,35.6,35.35,35.4,0.05,25,2024-11-06
113/11/05,42,"1,505",35.8,35.85,35.25,35.35,-0.05,31,2024-11-05
113/11/04,99,"3,525",35.2,35.8,35.15,35.4,0.25,85,2024-11-04
113/11/01,56,"1,958",34.0,35.15,34.0,35.15,1.15,40,2024-11-01
113/10/30,44,"1,491",33.75,34.15,33.6,34.0,-0.1,34,2024-10-30
113/10/29,27,927,33.7,34.2,33.6,34.1,0.0,47,2024-10-29
113/10/28,103,"3,499",33.6,34.5,33.6,34.1,0.5,91,2024-10-28
113/10/25,177,"5,934",33.55,33.95,33.4,33.6,0.1,119,2024-10-25
113/10/24,630,"21,439",35.0,35.3,33.5,33.5,-1.6,351,2024-10-24
113/10/23,97,"3,423",35.35,35.8,35.0,35.1,-0.55,81,2024-10-23
113/10/22,93,"3,332",36.25,36.25,35.65,35.65,-0.6,315,2024-10-22
113/10/21,70,"2,520",36.4,36.5,36.1,36.25,-0.05,54,2024-10-21
113/10/18,74,"2,693",36.75,36.9,36.3,36.3,-0.6,125,2024-10-18
113/10/17,62,"2,285",36.5,37.1,36.5,36.9,0.55,44,2024-10-17
113/10/16,70,"2,551",36.2,36.5,35.85,36.35,0.25,84,2024-10-16
113/10/15,76,"2,738",37.45,37.45,36.05,36.1,-0.15,126,2024-10-15
113/10/14,83,"3,031",36.45,36.65,36.2,36.25,-0.35,78,2024-10-14
113/10/11,130,"4,779",36.5,37.2,36.25,36.6,0.1,108,2024-10-11
113/10/09,276,"10,164",37.75,37.75,36.4,36.5,-1.25,160,2024-10-09
113/10/08,109,"4,012",36.2,37.75,35.95,37.75,1.55,201,2024-10-08
113/10/07,84,"3,044",35.75,36.2,35.7,36.2,0.35,67,2024-10-07
113/10/04,63,"2,241",36.95,36.95,35.6,35.85,0.0,62,2024-10-04
113/10/01,147,"5,356",37.5,37.5,35.85,35.85,-1.25,169,2024-10-01
113/09/30,98,"3,635",38.0,38.0,37.0,37.1,-0.65,189,2024-09-30
113/09/27,152,"5,671",36.75,38.0,36.5,37.75,1.1,122,2024-09-27
113/09/26,139,"5,132",38.0,38.0,36.65,36.65,-0.65,154,2024-09-26
113/09/25,204,"7,668",38.3,38.3,37.3,37.3,-0.2,170,2024-09-25
113/09/24,267,"9,969",36.65,38.3,36.65,37.5,0.85,301,2024-09-24
113/09/23,"1,060","37,757",34.9,37.4,34.9,36.65,-1.7,656,2024-09-23
113/09/20,"1,088","42,245",40.4,40.95,38.35,38.35,-4.25,667,2024-09-20
113/09/19,108,"4,564",41.8,42.6,41.8,42.6,1.15,75,2024-09-19
113/09/18,95,"3,944",41.2,41.8,41.1,41.45,0.1,63,2024-09-18
113/09/16,88,"3,644",40.5,41.5,40.5,41.35,0.65,64,2024-09-16
113/09/13,114,"4,675",39.9,41.65,39.9,40.7,1.2,87,2024-09-13
113/09/12,205,"8,049",38.95,40.0,38.95,39.5,0.6,156,2024-09-12
113/09/11,384,"15,110",39.75,40.0,38.8,38.9,-0.85,258,2024-09-11
113/09/10,367,"14,709",40.9,41.0,39.55,39.75,-0.45,227,2024-09-10
113/09/09,523,"21,170",41.05,42.0,39.85,40.2,-1.8,345,2024-09-09
113/09/06,312,"13,201",43.0,43.1,41.8,42.0,-1.0,214,2024-09-06
113/09/05,190,"8,260",43.75,44.8,42.5,43.0,-0.65,154,2024-09-05
113/09/04,229,"9,935",43.4,44.15,41.3,43.65,-1.05,170,2024-09-04
113/09/03,189,"8,551",45.8,46.3,44.7,44.7,-1.1,116,2024-09-03
113/09/02,259,"11,906",46.05,47.2,45.5,45.8,-0.2,164,2024-09-02
