日 期,成交張數,成交仟元,開盤,最高,最低,收盤,漲跌,筆數
114/07/03,"1,521","190,728",125.5,128.5,123.0,123.0,-1.5,"1,391"
114/07/03,"1,521","190,728",125.5,128.5,123.0,123.0,-1.5,"1,391"
114/07/02,"1,600","200,429",126.0,127.0,123.5,124.5,-3.0,"1,491"
114/07/02,"1,600","200,429",126.0,127.0,123.5,124.5,-3.0,"1,491"
114/07/01,"4,049","530,466",127.0,135.5,127.0,127.5,1.0,"3,546"
114/07/01,"4,049","530,466",127.0,135.5,127.0,127.5,1.0,"3,546"
114/06/30,"3,723","478,923",137.0,137.0,124.0,126.5,-6.5,"3,376"
114/06/30,"3,723","478,923",137.0,137.0,124.0,126.5,-6.5,"3,376"
114/06/27,"2,487","325,317",133.0,134.0,128.0,133.0,0.0,"2,081"
114/06/27,"2,487","325,317",133.0,134.0,128.0,133.0,0.0,"2,081"
114/06/26,"6,522","873,411",136.0,137.5,129.5,133.0,-2.0,"5,031"
114/06/26,"6,522","873,411",136.0,137.5,129.5,133.0,-2.0,"5,031"
114/06/25,"11,290","1,469,789",127.0,135.5,124.5,135.0,8.0,"8,682"
114/06/25,"11,290","1,469,789",127.0,135.5,124.5,135.0,8.0,"8,682"
114/06/24,"7,049","865,011",116.5,127.0,116.5,127.0,11.5,"6,525"
114/06/24,"7,049","865,011",116.5,127.0,116.5,127.0,11.5,"6,525"
114/06/23,"3,704","433,865",113.5,121.5,112.0,115.5,-0.5,"3,357"
114/06/23,"3,704","433,865",113.5,121.5,112.0,115.5,-0.5,"3,357"
114/06/20,"3,036","346,720",113.0,117.5,108.5,116.0,3.5,"2,545"
114/06/20,"3,036","346,720",113.0,117.5,108.5,116.0,3.5,"2,545"
114/06/19,"1,641","182,906",111.0,113.5,109.0,112.5,1.5,"1,374"
114/06/19,"1,641","182,906",111.0,113.5,109.0,112.5,1.5,"1,374"
114/06/18,"1,180","131,988",112.0,113.5,110.5,111.0,-0.5,"1,054"
114/06/18,"1,180","131,988",112.0,113.5,110.5,111.0,-0.5,"1,054"
114/06/17,"2,385","270,533",114.0,116.5,110.5,111.5,-0.5,"2,112"
114/06/17,"2,385","270,533",114.0,116.5,110.5,111.5,-0.5,"2,112"
114/06/16,"2,839","319,815",107.0,116.0,106.5,112.0,5.0,"2,699"
114/06/16,"2,839","319,815",107.0,116.0,106.5,112.0,5.0,"2,699"
114/06/13,"1,115","122,048",111.5,112.5,107.0,107.0,-5.5,"1,062"
114/06/13,"1,115","122,048",111.5,112.5,107.0,107.0,-5.5,"1,062"
114/06/12,"4,140","465,615",112.5,114.5,110.5,112.5,1.0,"3,318"
114/06/12,"4,140","465,615",112.5,114.5,110.5,112.5,1.0,"3,318"
114/06/11,"2,366","260,191",103.0,111.5,102.5,111.5,10.0,"1,429"
114/06/11,"2,366","260,191",103.0,111.5,102.5,111.5,10.0,"1,429"
114/06/10,"1,277","129,681",99.0,104.0,99.0,101.5,2.9,"1,033"
114/06/10,"1,277","129,681",99.0,104.0,99.0,101.5,2.9,"1,033"
114/06/09,"1,778","177,819",103.0,105.0,98.3,98.6,-7.4,"1,617"
114/06/09,"1,778","177,819",103.0,105.0,98.3,98.6,-7.4,"1,617"
114/06/06,681,"71,275",104.0,106.5,101.5,106.0,3.5,598
114/06/06,681,"71,275",104.0,106.5,101.5,106.0,3.5,598
114/06/05,645,"66,928",105.5,105.5,101.5,102.5,-3.0,623
114/06/05,645,"66,928",105.5,105.5,101.5,102.5,-3.0,623
114/06/04,613,"64,010",102.5,105.5,102.5,105.5,5.0,830
114/06/04,613,"64,010",102.5,105.5,102.5,105.5,5.0,830
114/06/03,800,"80,649",100.5,103.0,99.7,100.5,1.7,669
114/06/03,800,"80,649",100.5,103.0,99.7,100.5,1.7,669
114/06/02,"1,137","112,617",103.0,103.0,97.5,98.8,-3.7,949
114/06/02,"1,137","112,617",103.0,103.0,97.5,98.8,-3.7,949
114/05/29,668,"68,788",104.5,104.5,101.0,102.5,0.0,649
114/05/29,668,"68,788",104.5,104.5,101.0,102.5,0.0,649
114/05/28,942,"97,953",105.5,106.0,102.5,102.5,-0.5,927
114/05/28,942,"97,953",105.5,106.0,102.5,102.5,-0.5,927
114/05/27,"1,221","129,180",110.5,110.5,102.0,103.0,-5.0,"1,095"
114/05/27,"1,221","129,180",110.5,110.5,102.0,103.0,-5.0,"1,095"
114/05/26,"1,028","111,723",112.0,112.0,107.5,108.0,-3.5,981
114/05/26,"1,028","111,723",112.0,112.0,107.5,108.0,-3.5,981
114/05/23,"1,679","185,389",112.5,113.5,108.0,111.5,-1.0,"1,444"
114/05/23,"1,679","185,389",112.5,113.5,108.0,111.5,-1.0,"1,444"
114/05/22,"1,725","190,747",111.0,113.5,107.5,112.5,1.5,"1,518"
114/05/22,"1,725","190,747",111.0,113.5,107.5,112.5,1.5,"1,518"
114/05/21,"1,605","180,028",114.0,115.0,111.0,111.0,-3.5,"1,320"
114/05/21,"1,605","180,028",114.0,115.0,111.0,111.0,-3.5,"1,320"
114/05/20,"3,591","419,532",120.0,121.5,114.5,114.5,-3.0,"2,998"
114/05/20,"3,591","419,532",120.0,121.5,114.5,114.5,-3.0,"2,998"
114/05/19,"11,899","1,439,492",119.5,126.0,116.5,117.5,1.0,"9,211"
114/05/19,"11,899","1,439,492",119.5,126.0,116.5,117.5,1.0,"9,211"
114/05/16,"3,564","405,723",110.0,120.0,108.0,116.5,7.0,"2,988"
114/05/16,"3,564","405,723",110.0,120.0,108.0,116.5,7.0,"2,988"
114/05/15,"1,650","180,671",110.0,112.5,107.5,109.5,0.0,"1,368"
114/05/15,"1,650","180,671",110.0,112.5,107.5,109.5,0.0,"1,368"
114/05/14,"3,130","345,763",109.0,113.5,108.0,109.5,2.0,"2,676"
114/05/14,"3,130","345,763",109.0,113.5,108.0,109.5,2.0,"2,676"
114/05/13,"3,366","370,840",115.0,116.5,106.0,107.5,-4.0,"3,755"
114/05/13,"3,366","370,840",115.0,116.5,106.0,107.5,-4.0,"3,755"
114/05/12,"4,036","438,105",105.0,114.0,103.0,111.5,7.0,"3,459"
114/05/12,"4,036","438,105",105.0,114.0,103.0,111.5,7.0,"3,459"
114/05/09,"6,573","670,508",100.0,108.0,96.8,104.5,5.8,"4,964"
114/05/09,"6,573","670,508",100.0,108.0,96.8,104.5,5.8,"4,964"
114/05/08,"1,825","176,190",92.0,98.7,92.0,98.7,8.9,"3,332"
114/05/08,"1,825","176,190",92.0,98.7,92.0,98.7,8.9,"3,332"
114/05/07,773,"70,176",93.7,93.7,89.5,89.8,-2.5,751
114/05/07,773,"70,176",93.7,93.7,89.5,89.8,-2.5,751
114/05/06,536,"49,614",92.9,93.8,91.7,92.3,0.2,904
114/05/06,536,"49,614",92.9,93.8,91.7,92.3,0.2,904
114/05/05,"1,362","126,927",99.5,100.5,89.0,92.1,-5.6,"1,368"
114/05/05,"1,362","126,927",99.5,100.5,89.0,92.1,-5.6,"1,368"
114/05/02,791,"78,524",99.5,101.0,97.7,97.7,1.0,743
114/05/02,791,"78,524",99.5,101.0,97.7,97.7,1.0,743
114/04/30,"1,446","142,924",102.0,102.5,96.1,96.7,-5.3,"1,429"
114/04/30,"1,446","142,924",102.0,102.5,96.1,96.7,-5.3,"1,429"
114/04/29,"1,233","123,367",98.0,102.5,97.4,102.0,4.5,"1,238"
114/04/29,"1,233","123,367",98.0,102.5,97.4,102.0,4.5,"1,238"
114/04/28,"1,577","155,110",96.6,100.5,96.3,97.5,1.0,"1,419"
114/04/28,"1,577","155,110",96.6,100.5,96.3,97.5,1.0,"1,419"
114/04/25,"1,554","153,867",99.0,101.5,96.3,96.5,1.9,"1,750"
114/04/25,"1,554","153,867",99.0,101.5,96.3,96.5,1.9,"1,750"
114/04/24,"1,206","116,497",98.0,98.9,94.6,94.6,-1.9,"1,324"
114/04/24,"1,206","116,497",98.0,98.9,94.6,94.6,-1.9,"1,324"
114/04/23,"1,854","184,624",99.5,103.5,96.5,96.5,2.0,"2,108"
114/04/23,"1,854","184,624",99.5,103.5,96.5,96.5,2.0,"2,108"
114/04/22,"2,831","284,212",100.5,107.0,94.5,94.5,-10.5,"2,854"
114/04/22,"2,831","284,212",100.5,107.0,94.5,94.5,-10.5,"2,854"
114/04/21,"1,261","136,751",117.5,117.5,105.0,105.0,-11.5,"1,559"
114/04/21,"1,261","136,751",117.5,117.5,105.0,105.0,-11.5,"1,559"
114/04/18,"1,663","192,632",118.0,119.0,113.0,116.5,0.0,"1,962"
114/04/18,"1,663","192,632",118.0,119.0,113.0,116.5,0.0,"1,962"
114/04/17,"3,356","388,901",115.0,119.5,111.5,116.5,2.5,"2,590"
114/04/17,"3,356","388,901",115.0,119.5,111.5,116.5,2.5,"2,590"
114/04/16,"4,381","518,267",124.0,124.0,113.5,114.0,-8.0,"5,043"
114/04/16,"4,381","518,267",124.0,124.0,113.5,114.0,-8.0,"5,043"
114/04/15,"1,557","184,304",114.0,122.0,112.0,122.0,11.0,"1,249"
114/04/15,"1,557","184,304",114.0,122.0,112.0,122.0,11.0,"1,249"
114/04/14,"2,225","247,477",110.0,115.5,107.0,111.0,6.0,"2,157"
114/04/14,"2,225","247,477",110.0,115.5,107.0,111.0,6.0,"2,157"
114/04/11,"1,872","185,169",96.7,105.0,88.2,105.0,7.0,"2,404"
114/04/11,"1,872","185,169",96.7,105.0,88.2,105.0,7.0,"2,404"
114/04/10,96,"9,428",98.0,98.0,98.0,98.0,8.9,110
114/04/10,96,"9,428",98.0,98.0,98.0,98.0,8.9,110
114/04/09,"1,796","164,659",91.0,96.4,89.1,89.1,-9.9,"2,009"
114/04/09,"1,796","164,659",91.0,96.4,89.1,89.1,-9.9,"2,009"
114/04/08,953,"94,843",99.0,102.0,99.0,99.0,-11.0,868
114/04/08,953,"94,843",99.0,102.0,99.0,99.0,-11.0,868
114/04/07,42,"4,659",110.0,110.0,110.0,110.0,-12.0,138
114/04/07,42,"4,659",110.0,110.0,110.0,110.0,-12.0,138
114/04/02,"1,850","225,220",119.0,125.0,116.5,122.0,3.5,"1,603"
114/04/02,"1,850","225,220",119.0,125.0,116.5,122.0,3.5,"1,603"
114/04/01,"2,224","262,913",120.5,121.5,114.5,118.5,0.5,"1,831"
114/04/01,"2,224","262,913",120.5,121.5,114.5,118.5,0.5,"1,831"
114/03/31,"2,674","323,665",122.5,126.0,118.0,118.0,-13.0,"2,127"
114/03/31,"2,674","323,665",122.5,126.0,118.0,118.0,-13.0,"2,127"
114/03/28,"2,785","363,414",132.0,133.0,127.5,131.0,-2.5,"2,062"
114/03/28,"2,785","363,414",132.0,133.0,127.5,131.0,-2.5,"2,062"
114/03/27,"2,440","322,609",133.5,134.0,129.0,133.5,-3.0,"2,041"
114/03/27,"2,440","322,609",133.5,134.0,129.0,133.5,-3.0,"2,041"
114/03/26,"1,933","260,644",134.0,137.0,132.0,136.5,2.5,"2,042"
114/03/26,"1,933","260,644",134.0,137.0,132.0,136.5,2.5,"2,042"
114/03/25,"5,064","693,458",140.5,143.0,133.0,134.0,-4.5,"3,959"
114/03/25,"5,064","693,458",140.5,143.0,133.0,134.0,-4.5,"3,959"
114/03/24,"5,702","798,754",142.0,144.5,136.0,138.5,-3.5,"4,569"
114/03/24,"5,702","798,754",142.0,144.5,136.0,138.5,-3.5,"4,569"
114/03/21,"13,211","1,828,389",144.5,147.0,129.5,142.0,1.5,"11,577"
114/03/21,"13,211","1,828,389",144.5,147.0,129.5,142.0,1.5,"11,577"
114/03/20,"3,050","419,352",129.5,140.5,129.5,140.5,12.5,"2,222"
114/03/20,"3,050","419,352",129.5,140.5,129.5,140.5,12.5,"2,222"
114/03/19,"3,019","383,339",123.5,131.5,121.5,128.0,5.5,"2,805"
114/03/19,"3,019","383,339",123.5,131.5,121.5,128.0,5.5,"2,805"
114/03/18,"1,328","165,023",125.5,127.0,122.0,122.5,-2.0,"1,294"
114/03/18,"1,328","165,023",125.5,127.0,122.0,122.5,-2.0,"1,294"
114/03/17,"3,148","396,884",124.5,130.0,122.5,124.5,0.5,"3,499"
114/03/17,"3,148","396,884",124.5,130.0,122.5,124.5,0.5,"3,499"
114/03/14,"13,575","1,749,952",135.0,135.0,121.5,124.0,-10.0,"12,035"
114/03/14,"13,575","1,749,952",135.0,135.0,121.5,124.0,-10.0,"12,035"
114/03/13,"3,829","500,276",125.5,134.0,125.5,134.0,12.0,"2,575"
114/03/13,"3,829","500,276",125.5,134.0,125.5,134.0,12.0,"2,575"
114/03/12,"11,377","1,399,856",125.0,128.5,120.0,122.0,-11.0,"7,466"
114/03/12,"11,377","1,399,856",125.0,128.5,120.0,122.0,-11.0,"7,466"
114/03/11,643,"85,582",133.0,133.0,133.0,133.0,-14.5,725
114/03/11,643,"85,582",133.0,133.0,133.0,133.0,-14.5,725
114/03/10,"2,210","335,183",161.5,161.5,147.5,147.5,-16.0,"1,807"
114/03/10,"2,210","335,183",161.5,161.5,147.5,147.5,-16.0,"1,807"
114/03/07,544,"88,170",162.5,165.0,159.0,163.5,-1.5,529
114/03/07,544,"88,170",162.5,165.0,159.0,163.5,-1.5,529
114/03/06,"1,123","184,905",171.0,172.5,161.0,165.0,-9.5,884
114/03/06,"1,123","184,905",171.0,172.5,161.0,165.0,-9.5,884
114/03/05,447,"79,877",178.0,181.5,174.5,174.5,-1.5,421
114/03/05,447,"79,877",178.0,181.5,174.5,174.5,-1.5,421
114/03/04,543,"93,923",166.0,176.0,166.0,176.0,7.0,560
114/03/04,543,"93,923",166.0,176.0,166.0,176.0,7.0,560
114/03/03,621,"102,738",164.0,169.5,161.0,169.0,5.0,625
114/03/03,621,"102,738",164.0,169.5,161.0,169.0,5.0,625
114/02/27,"1,070","177,237",174.5,174.5,161.5,164.0,-10.0,936
114/02/27,"1,070","177,237",174.5,174.5,161.5,164.0,-10.0,936
114/02/26,741,"128,988",178.5,179.0,170.5,174.0,-8.0,732
114/02/26,741,"128,988",178.5,179.0,170.5,174.0,-8.0,732
114/02/25,499,"92,175",180.0,188.0,180.0,182.0,2.0,532
114/02/25,499,"92,175",180.0,188.0,180.0,182.0,2.0,532
114/02/24,356,"64,391",184.5,184.5,177.0,180.0,-1.0,463
114/02/24,356,"64,391",184.5,184.5,177.0,180.0,-1.0,463
114/02/21,"1,026","189,818",186.5,194.0,172.5,181.0,4.0,966
114/02/21,"1,026","189,818",186.5,194.0,172.5,181.0,4.0,966
114/02/20,850,"151,465",182.0,182.0,175.5,177.0,-8.5,819
114/02/20,850,"151,465",182.0,182.0,175.5,177.0,-8.5,819
114/02/19,692,"126,367",174.5,185.5,174.5,185.5,16.5,640
114/02/19,692,"126,367",174.5,185.5,174.5,185.5,16.5,640
114/02/18,"1,204","205,479",170.0,174.0,167.0,169.0,0.0,"1,330"
114/02/18,"1,204","205,479",170.0,174.0,167.0,169.0,0.0,"1,330"
114/02/17,"1,369","226,933",159.5,169.5,159.5,169.0,2.5,"1,453"
114/02/17,"1,369","226,933",159.5,169.5,159.5,169.0,2.5,"1,453"
114/02/14,"2,046","332,738",163.5,168.5,157.0,166.5,2.5,"2,110"
114/02/14,"2,046","332,738",163.5,168.5,157.0,166.5,2.5,"2,110"
114/02/13,"18,731","2,966,569",158.0,164.0,151.0,164.0,14.0,"14,147"
114/02/13,"18,731","2,966,569",158.0,164.0,151.0,164.0,14.0,"14,147"
114/02/12,"14,083","2,041,943",143.0,150.0,133.5,150.0,13.5,"10,181"
114/02/12,"14,083","2,041,943",143.0,150.0,133.5,150.0,13.5,"10,181"
114/02/11,"2,541","343,475",136.5,136.5,132.0,136.5,12.0,"1,712"
114/02/11,"2,541","343,475",136.5,136.5,132.0,136.5,12.0,"1,712"
114/02/10,"4,899","593,944",116.5,124.5,115.5,124.5,11.0,"3,034"
114/02/10,"4,899","593,944",116.5,124.5,115.5,124.5,11.0,"3,034"
114/02/07,"1,556","175,997",113.0,113.5,110.0,113.5,10.0,863
114/02/07,"1,556","175,997",113.0,113.5,110.0,113.5,10.0,863
114/02/06,"4,005","410,028",95.2,103.5,95.2,103.5,9.2,"2,470"
114/02/06,"4,005","410,028",95.2,103.5,95.2,103.5,9.2,"2,470"
114/02/05,"1,487","138,698",92.9,94.8,91.1,94.3,3.0,"1,362"
114/02/05,"1,487","138,698",92.9,94.8,91.1,94.3,3.0,"1,362"
114/02/04,"1,087","96,770",89.6,91.5,86.3,91.3,2.7,"1,004"
114/02/04,"1,087","96,770",89.6,91.5,86.3,91.3,2.7,"1,004"
114/02/03,"2,516","226,150",93.3,94.0,87.7,88.6,-8.8,"2,286"
114/02/03,"2,516","226,150",93.3,94.0,87.7,88.6,-8.8,"2,286"
114/01/22,"2,613","254,806",96.7,99.0,96.2,97.4,1.6,"3,364"
114/01/22,"2,613","254,806",96.7,99.0,96.2,97.4,1.6,"3,364"
114/01/21,"2,190","209,610",94.0,97.5,93.7,95.8,1.8,"2,317"
114/01/21,"2,190","209,610",94.0,97.5,93.7,95.8,1.8,"2,317"
114/01/20,"1,370","127,334",92.5,94.1,91.3,94.0,2.0,"1,935"
114/01/20,"1,370","127,334",92.5,94.1,91.3,94.0,2.0,"1,935"
114/01/17,"4,437","402,578",91.3,94.5,86.4,92.0,3.9,"3,604"
114/01/17,"4,437","402,578",91.3,94.5,86.4,92.0,3.9,"3,604"
114/01/16,"1,637","141,687",82.6,88.1,82.6,88.1,8.0,"1,355"
114/01/16,"1,637","141,687",82.6,88.1,82.6,88.1,8.0,"1,355"
114/01/15,504,"40,967",82.9,83.6,80.1,80.1,-1.6,543
114/01/15,504,"40,967",82.9,83.6,80.1,80.1,-1.6,543
114/01/14,264,"21,352",80.7,81.7,79.9,81.7,0.6,501
114/01/14,264,"21,352",80.7,81.7,79.9,81.7,0.6,501
114/01/13,"1,000","82,577",86.9,86.9,81.1,81.1,-5.0,"1,129"
114/01/13,"1,000","82,577",86.9,86.9,81.1,81.1,-5.0,"1,129"
114/01/10,628,"54,966",87.8,89.3,86.1,86.1,-0.9,811
114/01/10,628,"54,966",87.8,89.3,86.1,86.1,-0.9,811
114/01/09,912,"80,720",91.3,91.8,86.0,87.0,-3.8,"1,121"
114/01/09,912,"80,720",91.3,91.8,86.0,87.0,-3.8,"1,121"
114/01/08,803,"72,315",88.5,91.8,87.7,90.8,1.2,851
114/01/08,803,"72,315",88.5,91.8,87.7,90.8,1.2,851
114/01/07,639,"57,310",90.6,91.1,88.4,89.6,-0.3,"1,025"
114/01/07,639,"57,310",90.6,91.1,88.4,89.6,-0.3,"1,025"
114/01/06,"1,027","90,245",87.6,90.1,85.2,89.9,4.3,984
114/01/06,"1,027","90,245",87.6,90.1,85.2,89.9,4.3,984
114/01/03,"1,073","93,563",88.2,90.5,85.1,85.6,-3.0,"1,027"
114/01/03,"1,073","93,563",88.2,90.5,85.1,85.6,-3.0,"1,027"
114/01/02,744,"66,715",90.7,91.8,88.1,88.6,-1.0,706
114/01/02,744,"66,715",90.7,91.8,88.1,88.6,-1.0,706
113/12/31,530,"47,341",89.6,90.5,88.2,89.6,1.1,777
113/12/31,530,"47,341",89.6,90.5,88.2,89.6,1.1,777
113/12/30,970,"86,935",91.9,91.9,88.5,88.5,-1.9,783
113/12/30,970,"86,935",91.9,91.9,88.5,88.5,-1.9,783
113/12/27,"1,020","93,081",93.0,93.5,90.3,90.4,-1.2,"1,085"
113/12/27,"1,020","93,081",93.0,93.5,90.3,90.4,-1.2,"1,085"
113/12/26,"1,865","174,540",94.3,96.0,91.0,91.6,-0.6,"1,558"
113/12/26,"1,865","174,540",94.3,96.0,91.0,91.6,-0.6,"1,558"
113/12/25,"1,191","110,680",92.6,95.0,90.8,92.2,0.8,"1,055"
113/12/25,"1,191","110,680",92.6,95.0,90.8,92.2,0.8,"1,055"
113/12/24,"2,045","190,502",95.3,96.8,90.8,91.4,-3.1,"2,084"
113/12/24,"2,045","190,502",95.3,96.8,90.8,91.4,-3.1,"2,084"
113/12/23,"3,458","328,144",91.1,97.2,89.6,94.5,5.1,"2,829"
113/12/23,"3,458","328,144",91.1,97.2,89.6,94.5,5.1,"2,829"
113/12/20,"2,574","237,002",91.3,96.1,89.1,89.4,-1.4,"2,213"
113/12/20,"2,574","237,002",91.3,96.1,89.1,89.4,-1.4,"2,213"
113/12/19,"1,881","168,380",89.6,91.2,87.2,90.8,0.2,"1,654"
113/12/19,"1,881","168,380",89.6,91.2,87.2,90.8,0.2,"1,654"
113/12/18,"1,427","127,984",90.3,92.1,86.6,90.6,0.7,"2,129"
113/12/18,"1,427","127,984",90.3,92.1,86.6,90.6,0.7,"2,129"
113/12/17,"1,098","98,615",90.8,91.5,88.5,89.9,0.3,"1,475"
113/12/17,"1,098","98,615",90.8,91.5,88.5,89.9,0.3,"1,475"
113/12/16,"1,839","168,115",92.9,94.8,88.9,89.6,-2.8,"1,837"
113/12/16,"1,839","168,115",92.9,94.8,88.9,89.6,-2.8,"1,837"
113/12/13,"2,402","228,040",94.0,98.5,92.1,92.4,-1.7,"2,017"
113/12/13,"2,402","228,040",94.0,98.5,92.1,92.4,-1.7,"2,017"
113/12/12,"2,597","249,061",96.5,98.2,94.0,94.1,-1.4,"2,932"
113/12/12,"2,597","249,061",96.5,98.2,94.0,94.1,-1.4,"2,932"
113/12/11,"4,604","441,512",91.9,99.3,90.6,95.5,4.5,"3,406"
113/12/11,"4,604","441,512",91.9,99.3,90.6,95.5,4.5,"3,406"
113/12/10,"1,658","152,240",93.3,94.6,89.8,91.0,-1.8,"1,348"
113/12/10,"1,658","152,240",93.3,94.6,89.8,91.0,-1.8,"1,348"
113/12/09,"3,268","305,074",99.3,99.3,89.5,92.8,-2.2,"2,632"
113/12/09,"3,268","305,074",99.3,99.3,89.5,92.8,-2.2,"2,632"
113/12/06,"3,118","296,287",96.3,96.7,93.2,95.0,0.0,"2,691"
113/12/06,"3,118","296,287",96.3,96.7,93.2,95.0,0.0,"2,691"
113/12/05,"2,475","234,939",96.5,97.4,93.5,95.0,-1.5,"2,330"
113/12/05,"2,475","234,939",96.5,97.4,93.5,95.0,-1.5,"2,330"
113/12/04,"4,428","428,340",96.9,98.8,95.1,96.5,-0.6,"4,462"
113/12/04,"4,428","428,340",96.9,98.8,95.1,96.5,-0.6,"4,462"
113/12/03,"6,770","654,856",93.5,99.5,93.5,97.1,5.8,"5,762"
113/12/03,"6,770","654,856",93.5,99.5,93.5,97.1,5.8,"5,762"
113/12/02,"5,116","462,199",88.1,93.0,87.6,91.3,3.3,"3,858"
113/12/02,"5,116","462,199",88.1,93.0,87.6,91.3,3.3,"3,858"
113/11/29,"12,728","1,152,877",90.0,94.0,87.5,88.0,-2.5,"8,832"
113/11/29,"12,728","1,152,877",90.0,94.0,87.5,88.0,-2.5,"8,832"
113/11/28,"19,189","1,883,519",99.9,106.5,90.5,90.5,-10.0,"12,043"
113/11/28,"19,189","1,883,519",99.9,106.5,90.5,90.5,-10.0,"12,043"
113/11/27,"7,452","718,236",92.7,100.5,91.2,100.5,9.1,"5,205"
113/11/27,"7,452","718,236",92.7,100.5,91.2,100.5,9.1,"5,205"
113/11/26,"3,262","303,181",91.9,95.4,91.0,91.4,0.6,"2,643"
113/11/26,"3,262","303,181",91.9,95.4,91.0,91.4,0.6,"2,643"
113/11/25,"3,910","363,745",94.5,96.3,90.2,90.8,-2.4,"3,919"
113/11/25,"3,910","363,745",94.5,96.3,90.2,90.8,-2.4,"3,919"
113/11/22,"3,928","357,821",90.1,94.0,88.5,93.2,4.6,"3,193"
113/11/22,"3,928","357,821",90.1,94.0,88.5,93.2,4.6,"3,193"
113/11/21,"4,982","443,993",83.7,91.9,83.7,88.6,4.7,"4,081"
113/11/21,"4,982","443,993",83.7,91.9,83.7,88.6,4.7,"4,081"
