日 期,成交張數,成交仟元,開盤,最高,最低,收盤,漲跌,筆數,日期
114/06/04,7,326,46.55,46.60,46.40,46.60,0.45,6,2025-06-04
114/06/03,1,46,46.15,46.15,46.15,46.15,0.25,1,2025-06-03
114/06/02,3,139,45.90,45.90,45.90,45.90,-1.5,7,2025-06-02
114/05/29,1,54,47.40,47.40,47.40,47.40,0.05,6,2025-05-29
114/05/28,2,108,47.80,47.80,47.35,47.35,-1.35,7,2025-05-28
114/05/27,7,341,48.80,49.00,47.65,48.70,0.75,9,2025-05-27
114/05/26,0,19,--,--,--,--,0.0,4,2025-05-26
114/05/23,13,621,47.65,47.90,47.60,47.90,-0.9,11,2025-05-23
114/05/22,0,22,--,--,--,--,0.0,10,2025-05-22
114/05/21,6,292,48.00,48.90,48.00,48.90,0.9,6,2025-05-21
114/05/20,10,486,48.00,48.00,48.00,48.00,0.0,8,2025-05-20
114/05/19,17,820,48.70,48.70,48.00,48.00,-0.7,14,2025-05-19
114/05/16,9,449,49.30,49.30,48.70,48.70,-0.8,16,2025-05-16
114/05/15,11,549,49.45,49.85,49.10,49.50,0.05,14,2025-05-15
114/05/14,6,297,48.45,49.45,48.45,49.45,1.05,11,2025-05-14
114/05/13,18,879,48.95,49.00,48.40,48.40,0.0,17,2025-05-13
114/05/12,5,251,46.25,48.40,46.25,48.40,1.65,20,2025-05-12
114/05/09,14,680,47.10,47.10,46.75,46.75,-1.4,21,2025-05-09
114/05/08,14,653,46.50,48.15,46.50,48.15,1.15,29,2025-05-08
114/05/07,7,337,47.00,48.30,47.00,47.00,-0.85,10,2025-05-07
114/05/06,5,249,46.00,47.85,46.00,47.85,0.85,15,2025-05-06
114/05/05,12,603,49.20,50.00,47.00,47.00,-2.15,22,2025-05-05
114/05/02,8,417,51.20,51.30,49.15,49.15,0.05,17,2025-05-02
114/04/30,7,354,50.90,50.90,49.10,49.10,-1.5,11,2025-04-30
114/04/29,11,565,50.00,50.60,49.85,50.60,-0.4,14,2025-04-29
114/04/28,21,"1,051",50.00,51.30,49.50,51.00,1.5,22,2025-04-28
114/04/25,30,"1,506",48.90,51.50,48.80,49.50,1.6,46,2025-04-25
114/04/24,8,404,47.70,47.90,47.50,47.90,1.1,19,2025-04-24
114/04/23,11,494,46.05,46.80,46.05,46.80,1.3,16,2025-04-23
114/04/22,2,93,45.90,45.90,45.50,45.50,-0.5,5,2025-04-22
114/04/21,7,323,46.25,46.90,45.90,46.00,-0.8,8,2025-04-21
114/04/18,10,469,46.30,48.35,46.30,46.80,0.55,9,2025-04-18
114/04/17,5,235,46.05,46.25,45.75,46.25,-1.45,12,2025-04-17
114/04/16,16,767,47.05,48.50,46.65,47.70,-0.8,27,2025-04-16
114/04/15,42,"1,982",47.20,49.10,45.60,48.50,0.9,54,2025-04-15
114/04/14,43,"2,037",47.60,47.60,47.40,47.60,4.3,45,2025-04-14
114/04/11,10,451,43.30,45.75,43.30,43.30,0.0,22,2025-04-11
114/04/10,16,711,43.20,43.30,43.20,43.30,3.9,48,2025-04-10
114/04/09,25,"1,018",43.00,45.00,39.40,39.40,-3.4,48,2025-04-09
114/04/08,59,"2,528",42.70,43.00,42.65,42.80,-4.55,75,2025-04-08
114/04/07,20,962,47.35,47.35,47.35,47.35,-5.25,24,2025-04-07
114/04/02,25,"1,324",52.40,54.40,51.70,52.60,0.5,25,2025-04-02
114/04/01,29,"1,523",52.20,53.90,52.10,52.10,-0.1,27,2025-04-01
114/03/31,33,"1,735",51.80,53.00,51.20,52.20,-1.7,38,2025-03-31
114/03/28,24,"1,313",55.20,55.60,53.90,53.90,-2.8,27,2025-03-28
114/03/27,9,509,55.70,57.40,55.70,56.70,0.0,17,2025-03-27
114/03/26,17,972,58.00,58.00,56.10,56.70,-0.8,22,2025-03-26
114/03/25,34,"1,992",60.50,60.50,57.50,57.50,-2.0,39,2025-03-25
114/03/24,69,"4,028",56.40,60.90,56.40,59.50,3.1,91,2025-03-24
114/03/21,28,"1,572",55.90,56.40,55.60,56.40,1.1,23,2025-03-21
114/03/20,23,"1,282",55.50,56.00,55.10,55.30,0.2,23,2025-03-20
114/03/19,16,897,55.70,56.00,55.10,55.10,-0.6,18,2025-03-19
114/03/18,7,394,56.10,56.10,55.10,55.70,0.2,9,2025-03-18
114/03/17,11,584,55.40,55.50,55.30,55.50,-0.2,19,2025-03-17
114/03/14,5,278,54.90,55.70,54.90,55.70,-0.5,8,2025-03-14
114/03/13,17,946,56.60,56.60,54.90,56.20,0.8,19,2025-03-13
114/03/12,8,473,56.80,56.80,55.40,55.40,-0.2,16,2025-03-12
114/03/11,16,899,56.20,56.20,55.20,55.60,-1.1,18,2025-03-11
114/03/10,9,531,58.80,58.90,56.70,56.70,-0.6,12,2025-03-10
114/03/07,14,805,57.20,58.20,56.80,57.30,1.0,15,2025-03-07
114/03/06,17,947,56.90,56.90,55.00,56.30,1.1,17,2025-03-06
114/03/05,9,515,55.80,55.90,55.20,55.20,0.0,12,2025-03-05
114/03/04,12,689,56.00,56.00,55.20,55.20,0.4,27,2025-03-04
114/03/03,16,895,55.20,55.50,54.80,54.80,-1.4,15,2025-03-03
114/02/27,7,396,56.80,56.80,56.00,56.20,-0.3,9,2025-02-27
114/02/26,16,929,57.80,57.80,56.30,56.50,0.4,19,2025-02-26
114/02/25,5,297,56.30,56.30,56.10,56.10,-0.5,11,2025-02-25
114/02/24,20,"1,151",57.60,57.70,56.00,56.60,-1.9,26,2025-02-24
114/02/21,2,122,57.60,58.50,57.60,58.50,0.2,6,2025-02-21
114/02/20,12,670,58.30,58.70,58.00,58.30,0.0,59,2025-02-20
114/02/19,14,833,57.20,58.30,57.10,58.30,-0.4,25,2025-02-19
114/02/18,12,664,57.00,58.70,56.70,58.70,0.9,69,2025-02-18
114/02/17,7,414,56.60,57.80,56.60,57.80,0.1,7,2025-02-17
114/02/14,4,242,57.00,57.70,56.50,57.70,-0.2,13,2025-02-14
114/02/13,23,"1,331",56.80,57.90,56.80,57.90,0.8,28,2025-02-13
114/02/12,31,"1,733",56.80,57.10,55.50,57.10,-0.4,71,2025-02-12
114/02/11,18,"1,042",57.90,57.90,57.30,57.50,-1.4,33,2025-02-11
114/02/10,44,"2,636",62.90,62.90,58.10,58.90,-0.4,75,2025-02-10
114/02/07,75,"4,511",56.10,61.30,56.10,59.30,3.5,124,2025-02-07
114/02/06,8,454,56.60,56.60,55.40,55.80,0.2,17,2025-02-06
114/02/05,20,"1,125",55.30,56.60,55.00,55.60,1.1,39,2025-02-05
114/02/04,21,"1,152",55.10,55.10,53.00,54.50,0.5,35,2025-02-04
114/02/03,18,969,53.60,54.10,52.80,54.00,0.2,23,2025-02-03
114/01/22,9,484,54.40,54.40,53.20,53.80,0.8,13,2025-01-22
114/01/21,12,647,53.10,54.10,52.40,53.00,-0.5,18,2025-01-21
114/01/20,3,171,54.80,54.80,53.50,53.50,-0.1,12,2025-01-20
114/01/17,11,588,54.60,54.60,52.60,53.60,0.5,14,2025-01-17
114/01/16,12,647,53.50,53.90,53.10,53.10,0.0,20,2025-01-16
114/01/15,2,108,53.20,53.20,53.10,53.10,0.4,4,2025-01-15
114/01/14,13,661,52.00,52.80,52.00,52.70,1.1,30,2025-01-14
114/01/13,60,"3,147",54.70,54.70,50.60,51.60,-3.1,82,2025-01-13
114/01/10,90,"4,903",57.90,57.90,53.00,54.70,-3.3,111,2025-01-10
114/01/09,178,"10,729",60.70,61.30,57.30,58.00,-2.7,187,2025-01-09
114/01/08,227,"13,754",58.00,60.70,57.70,60.70,5.5,169,2025-01-08
114/01/07,9,520,57.80,57.80,55.20,55.20,-1.7,16,2025-01-07
114/01/06,12,670,56.20,56.90,55.00,56.90,0.7,12,2025-01-06
114/01/03,12,671,56.80,56.80,55.00,56.20,-0.1,14,2025-01-03
114/01/02,20,"1,130",56.00,57.70,55.90,56.30,0.0,19,2025-01-02
113/12/31,0,6,--,--,--,--,0.0,5,2024-12-31
113/12/30,3,169,55.80,56.30,55.60,56.30,0.2,6,2024-12-30
113/12/27,9,513,56.20,56.20,55.80,56.10,-0.4,32,2024-12-27
113/12/26,20,"1,139",55.00,57.00,55.00,56.50,1.2,26,2024-12-26
113/12/25,14,769,56.30,56.30,55.20,55.30,0.3,29,2024-12-25
113/12/24,13,725,55.90,56.30,54.50,55.00,0.0,17,2024-12-24
113/12/23,5,260,54.50,55.00,54.30,55.00,0.5,33,2024-12-23
113/12/20,48,"2,571",53.70,55.80,53.20,54.50,-0.6,52,2024-12-20
113/12/19,13,751,54.10,57.00,54.10,55.10,-0.9,38,2024-12-19
113/12/18,7,394,55.30,56.30,55.30,56.00,1.0,11,2024-12-18
113/12/17,11,608,56.80,56.80,55.00,55.00,-1.5,20,2024-12-17
113/12/16,19,"1,068",55.80,56.50,55.80,56.50,0.5,23,2024-12-16
113/12/13,36,"2,048",57.30,57.30,55.80,56.00,-1.9,44,2024-12-13
113/12/12,62,"3,724",62.00,62.00,57.80,57.90,-3.6,100,2024-12-12
113/12/11,56,"3,370",54.30,62.80,54.30,61.50,4.0,103,2024-12-11
113/12/10,45,"2,574",56.50,60.60,56.50,57.50,-3.5,71,2024-12-10
113/12/09,58,"3,732",67.90,67.90,61.00,61.00,-3.2,99,2024-12-09
113/12/06,151,"9,847",67.00,67.00,63.40,64.20,2.8,174,2024-12-06
113/12/05,68,"4,159",57.50,61.40,57.50,61.40,5.5,93,2024-12-05
113/12/04,8,468,55.50,57.00,55.50,55.90,0.4,32,2024-12-04
113/12/03,8,469,54.40,55.50,54.30,55.50,0.0,31,2024-12-03
113/12/02,31,"1,688",55.50,55.50,54.10,55.50,-0.1,80,2024-12-02
113/11/29,12,669,56.10,56.10,55.00,55.60,-0.5,54,2024-11-29
113/11/28,16,874,57.50,57.50,56.00,56.10,-1.4,30,2024-11-28
113/11/27,15,844,57.40,57.90,57.40,57.50,-0.6,23,2024-11-27
113/11/26,17,996,57.30,59.20,57.10,58.10,-1.1,23,2024-11-26
113/11/25,3,184,57.60,59.20,57.60,59.20,0.5,11,2024-11-25
113/11/22,7,428,58.70,58.70,58.70,58.70,0.0,31,2024-11-22
113/11/21,4,246,57.10,58.70,57.10,58.70,0.6,24,2024-11-21
113/11/20,16,944,57.50,59.50,57.50,58.10,0.6,19,2024-11-20
113/11/19,15,839,56.50,58.60,56.50,57.50,1.1,119,2024-11-19
113/11/18,15,848,55.40,56.40,55.30,56.40,-0.9,24,2024-11-18
113/11/15,23,"1,297",57.40,58.40,57.30,57.30,-0.1,45,2024-11-15
113/11/14,24,"1,404",59.00,59.00,57.20,57.40,-2.2,30,2024-11-14
113/11/13,21,"1,235",57.70,59.60,57.70,59.60,1.2,29,2024-11-13
113/11/12,92,"5,536",62.70,62.70,58.00,58.40,-5.0,218,2024-11-12
113/11/11,148,"9,251",61.70,64.00,61.70,63.40,-5.1,201,2024-11-11
113/11/08,360,"24,609",68.50,68.50,66.50,68.50,6.2,374,2024-11-08
113/11/07,80,"4,961",62.20,62.30,62.20,62.30,5.6,74,2024-11-07
113/11/06,20,"1,151",57.50,57.50,55.20,56.70,0.0,29,2024-11-06
113/11/05,34,"1,908",56.60,57.00,54.90,56.70,0.1,53,2024-11-05
113/11/04,32,"1,799",56.70,57.80,56.00,56.60,-1.6,113,2024-11-04
113/11/01,12,721,57.80,59.00,57.80,58.20,-0.3,27,2024-11-01
113/10/30,40,"2,364",61.00,61.00,58.50,58.50,-1.9,119,2024-10-30
113/10/29,67,"4,009",59.20,62.00,58.30,60.40,0.1,163,2024-10-29
113/10/28,192,"11,679",63.40,63.40,58.70,60.30,-4.3,287,2024-10-28
113/10/25,208,"13,099",59.80,64.60,59.80,64.60,5.8,239,2024-10-25
113/10/24,144,"8,398",53.50,58.80,53.50,58.80,5.3,151,2024-10-24
113/10/23,15,836,53.90,54.50,53.30,53.50,0.5,25,2024-10-23
113/10/22,22,"1,162",52.70,53.00,52.20,53.00,0.4,21,2024-10-22
113/10/21,7,372,52.50,52.70,52.50,52.60,-0.3,12,2024-10-21
113/10/18,6,338,53.40,53.40,52.90,52.90,-0.1,51,2024-10-18
113/10/17,8,446,52.70,53.00,52.60,53.00,0.5,15,2024-10-17
113/10/16,5,277,52.50,52.50,52.50,52.50,0.0,10,2024-10-16
113/10/15,17,870,52.80,52.80,52.50,52.50,-0.3,52,2024-10-15
113/10/14,0,8,--,--,--,--,0.0,6,2024-10-14
113/10/11,9,481,52.90,52.90,52.80,52.80,0.0,20,2024-10-11
113/10/09,6,295,52.90,52.90,52.80,52.80,0.0,16,2024-10-09
113/10/08,11,599,52.90,53.00,52.80,52.80,-0.1,25,2024-10-08
113/10/07,22,"1,176",53.00,53.30,52.50,52.90,-0.6,40,2024-10-07
113/10/04,18,961,53.70,53.80,52.20,53.50,-0.3,25,2024-10-04
113/10/01,24,"1,308",53.00,54.10,53.00,53.80,1.0,26,2024-10-01
113/09/30,11,562,53.50,53.50,52.60,52.80,-0.7,23,2024-09-30
113/09/27,13,690,52.50,54.00,52.50,53.50,1.0,37,2024-09-27
113/09/26,9,482,53.00,53.00,52.50,52.50,-0.1,16,2024-09-26
113/09/25,12,637,52.40,53.50,52.40,52.60,0.2,14,2024-09-25
113/09/24,7,372,52.50,52.50,52.40,52.40,-0.1,13,2024-09-24
113/09/23,8,424,53.00,53.00,52.50,52.50,-0.4,11,2024-09-23
113/09/20,9,499,52.70,53.00,52.70,52.90,-0.1,17,2024-09-20
113/09/19,13,693,52.90,53.00,52.90,53.00,0.6,15,2024-09-19
113/09/18,10,548,52.60,52.70,52.40,52.40,0.0,19,2024-09-18
113/09/16,2,88,52.40,52.40,52.40,52.40,-1.0,19,2024-09-16
113/09/13,3,161,52.20,53.40,52.20,53.40,1.0,6,2024-09-13
113/09/12,13,691,52.90,53.30,52.40,52.40,0.1,16,2024-09-12
113/09/11,7,375,52.00,52.30,52.00,52.30,0.0,16,2024-09-11
113/09/10,11,585,52.60,52.60,52.00,52.30,-0.3,22,2024-09-10
113/09/09,13,684,52.50,52.60,52.40,52.60,-0.1,15,2024-09-09
113/09/06,13,670,53.00,53.30,52.50,52.70,-0.4,32,2024-09-06
113/09/05,11,597,53.30,53.40,53.00,53.10,-0.2,19,2024-09-05
113/09/04,25,"1,353",54.10,54.10,53.00,53.30,-1.3,41,2024-09-04
113/09/03,11,611,54.20,54.60,54.20,54.60,0.6,20,2024-09-03
113/09/02,11,612,53.60,54.40,53.60,54.00,0.5,45,2024-09-02
