日 期,成交張數,成交仟元,開盤,最高,最低,收盤,漲跌,筆數,日期
114/07/11,6,292,46.75,46.75,46.10,46.70,-0.05,11,2025-07-11
114/07/10,10,467,46.60,46.75,46.60,46.75,0.25,10,2025-07-10
114/07/09,8,371,46.35,46.50,46.35,46.50,0.15,9,2025-07-09
114/07/08,5,232,46.05,46.35,46.05,46.35,0.3,5,2025-07-08
114/07/07,16,741,45.55,46.05,45.55,46.05,0.55,15,2025-07-07
114/07/04,4,182,45.55,45.55,45.50,45.50,-0.2,3,2025-07-04
114/07/03,11,498,45.50,45.70,44.90,45.70,0.15,10,2025-07-03
114/07/02,1,47,45.55,45.55,45.55,45.55,-0.2,2,2025-07-02
114/07/01,2,97,45.30,45.75,45.30,45.75,0.45,5,2025-07-01
114/06/30,6,273,45.60,45.70,45.30,45.30,-0.05,6,2025-06-30
114/06/27,16,743,46.00,46.00,45.35,45.35,-0.7,19,2025-06-27
114/06/26,3,138,46.10,46.10,46.05,46.05,0.0,2,2025-06-26
114/06/25,7,329,46.00,46.05,46.00,46.05,0.1,12,2025-06-25
114/06/24,4,197,46.20,46.20,45.95,45.95,0.45,8,2025-06-24
114/06/23,22,"1,002",45.50,45.55,45.50,45.50,-0.2,11,2025-06-23
114/06/20,1,47,--,--,--,--,0.0,3,2025-06-20
114/06/19,5,230,45.70,45.70,45.70,45.70,-0.15,6,2025-06-19
114/06/18,8,369,45.90,45.90,45.85,45.85,-0.15,11,2025-06-18
114/06/17,12,536,45.90,46.00,45.85,46.00,0.25,17,2025-06-17
114/06/16,11,519,46.00,46.00,45.75,45.75,0.05,11,2025-06-16
114/06/13,9,414,46.15,46.15,45.70,45.70,-0.4,8,2025-06-13
114/06/12,7,322,46.10,46.25,45.80,46.10,-0.1,7,2025-06-12
114/06/11,15,694,46.25,46.25,46.20,46.20,0.1,10,2025-06-11
114/06/10,16,757,46.40,46.40,46.10,46.10,0.1,16,2025-06-10
114/06/09,0,0,--,--,--,--,0.0,1,2025-06-09
114/06/06,9,429,46.70,46.70,46.00,46.00,1.0,21,2025-06-06
114/06/05,14,639,45.90,45.90,45.00,45.00,-0.9,17,2025-06-05
114/06/04,0,5,--,--,--,--,0.0,3,2025-06-04
114/06/03,12,552,45.95,46.30,45.85,45.90,-0.05,11,2025-06-03
114/06/02,6,280,45.85,45.95,45.45,45.95,0.2,11,2025-06-02
114/05/29,9,414,45.55,46.00,45.40,45.75,0.2,11,2025-05-29
114/05/28,3,137,45.60,45.60,45.55,45.55,-0.15,5,2025-05-28
114/05/27,2,93,45.55,45.70,45.55,45.70,-0.25,4,2025-05-27
114/05/26,1,46,45.95,45.95,45.95,45.95,-0.35,1,2025-05-26
114/05/23,1,50,46.30,46.30,46.30,46.30,0.45,6,2025-05-23
114/05/22,3,138,46.00,46.00,45.85,45.85,-0.3,4,2025-05-22
114/05/21,7,324,46.35,46.35,46.15,46.15,0.05,7,2025-05-21
114/05/20,1,46,46.10,46.10,46.10,46.10,0.1,1,2025-05-20
114/05/19,3,140,46.00,46.00,46.00,46.00,-0.1,5,2025-05-19
114/05/16,14,645,45.80,46.30,45.80,46.10,0.3,14,2025-05-16
114/05/15,7,324,45.80,46.50,45.80,45.80,-0.2,8,2025-05-15
114/05/14,14,641,45.75,46.10,45.70,46.00,0.2,13,2025-05-14
114/05/13,22,"1,007",46.00,46.50,45.80,45.80,0.0,20,2025-05-13
114/05/12,44,"2,008",45.10,45.80,45.10,45.80,0.7,21,2025-05-12
114/05/09,13,584,45.00,45.25,44.50,45.10,0.15,11,2025-05-09
114/05/08,14,611,44.60,45.00,44.60,44.95,0.35,19,2025-05-08
114/05/07,26,"1,162",45.25,45.25,44.35,44.60,0.7,30,2025-05-07
114/05/06,2,88,44.00,44.00,43.90,43.90,-0.1,2,2025-05-06
114/05/05,13,571,43.85,44.00,43.70,44.00,-0.45,11,2025-05-05
114/05/02,7,316,43.45,44.45,43.35,44.45,0.0,8,2025-05-02
114/04/30,4,178,44.40,44.50,44.40,44.45,0.15,4,2025-04-30
114/04/29,5,222,44.05,44.70,44.05,44.30,-0.4,6,2025-04-29
114/04/28,2,84,44.70,44.70,44.70,44.70,-0.2,9,2025-04-28
114/04/25,2,93,44.40,44.90,44.40,44.90,0.6,5,2025-04-25
114/04/24,2,88,43.20,44.30,43.20,44.30,0.3,3,2025-04-24
114/04/23,3,131,43.20,44.00,43.20,44.00,0.45,5,2025-04-23
114/04/22,3,131,43.65,43.65,43.55,43.55,-0.45,5,2025-04-22
114/04/21,1,46,44.00,44.00,44.00,44.00,0.0,3,2025-04-21
114/04/18,4,187,43.75,44.15,43.75,44.00,-0.15,9,2025-04-18
114/04/17,2,88,44.15,44.15,44.15,44.15,0.95,3,2025-04-17
114/04/16,0,0,--,--,--,--,0.0,0,2025-04-16
114/04/15,5,216,43.00,43.20,42.90,43.20,0.2,6,2025-04-15
114/04/14,16,692,43.15,43.15,42.10,43.00,0.0,15,2025-04-14
114/04/11,2,87,43.00,43.00,43.00,43.00,0.05,6,2025-04-11
114/04/10,49,"2,184",44.00,44.55,42.95,42.95,1.15,46,2025-04-10
114/04/09,46,"1,913",41.80,42.40,41.15,41.80,-0.2,52,2025-04-09
114/04/08,15,624,40.45,42.00,40.45,42.00,0.6,16,2025-04-08
114/04/07,92,"3,769",40.60,41.70,40.55,41.40,-3.65,83,2025-04-07
114/04/02,0,0,--,--,--,--,0.0,0,2025-04-02
114/04/01,11,497,45.10,45.50,45.00,45.05,0.3,11,2025-04-01
114/03/31,33,"1,499",45.55,45.60,44.40,44.75,-1.3,38,2025-03-31
114/03/28,15,690,45.90,46.45,45.35,46.05,0.05,16,2025-03-28
114/03/27,4,206,46.10,46.10,46.00,46.00,-0.2,5,2025-03-27
114/03/26,1,49,46.20,46.20,46.20,46.20,0.0,6,2025-03-26
114/03/25,46,"2,145",46.65,46.65,46.20,46.20,-0.45,25,2025-03-25
114/03/24,14,653,46.65,46.65,46.60,46.65,0.05,18,2025-03-24
114/03/21,14,657,46.45,46.90,46.45,46.60,0.15,16,2025-03-21
114/03/20,8,372,46.30,46.65,46.30,46.45,0.05,8,2025-03-20
114/03/19,25,"1,165",46.50,46.65,46.40,46.40,0.0,19,2025-03-19
114/03/18,10,468,46.50,46.50,46.40,46.40,0.05,12,2025-03-18
114/03/17,32,"1,488",46.10,46.50,46.10,46.35,0.35,28,2025-03-17
114/03/14,32,"1,478",46.40,46.40,46.00,46.00,-0.4,22,2025-03-14
114/03/13,30,"1,391",46.30,46.40,46.30,46.40,0.1,29,2025-03-13
114/03/12,17,789,46.15,46.30,45.80,46.30,0.2,24,2025-03-12
114/03/11,85,"3,917",46.00,46.50,45.50,46.10,1.1,75,2025-03-11
114/03/10,8,357,45.00,45.00,43.50,45.00,-0.2,9,2025-03-10
114/03/07,7,323,45.00,45.20,44.80,45.20,0.1,10,2025-03-07
114/03/06,12,540,45.05,45.10,44.90,45.10,-0.2,10,2025-03-06
114/03/05,33,"1,482",44.35,45.40,44.35,45.30,1.3,17,2025-03-05
114/03/04,1,47,44.00,44.00,44.00,44.00,-0.5,4,2025-03-04
114/03/03,0,1,--,--,--,--,0.0,3,2025-03-03
114/02/27,14,626,44.50,44.50,44.40,44.50,0.0,10,2025-02-27
114/02/26,16,719,44.40,44.50,44.40,44.50,-0.45,17,2025-02-26
114/02/25,7,323,44.35,44.95,44.10,44.95,0.55,9,2025-02-25
114/02/24,29,"1,292",44.30,45.50,44.20,44.40,0.05,20,2025-02-24
114/02/21,2,89,44.35,44.35,44.35,44.35,0.05,2,2025-02-21
114/02/20,0,0,--,--,--,--,0.0,0,2025-02-20
114/02/19,1,61,44.35,44.35,44.35,44.35,0.15,3,2025-02-19
114/02/18,2,89,43.90,44.20,43.90,44.20,0.2,3,2025-02-18
114/02/17,6,263,43.95,44.00,43.50,44.00,0.05,8,2025-02-17
114/02/14,5,225,44.60,44.60,43.40,43.95,0.45,7,2025-02-14
114/02/13,0,0,--,--,--,--,0.0,0,2025-02-13
114/02/12,0,1,--,--,--,--,0.0,1,2025-02-12
114/02/11,1,44,43.55,43.55,43.55,43.55,0.0,1,2025-02-11
114/02/10,8,349,43.30,43.60,43.30,43.55,0.55,10,2025-02-10
114/02/07,6,257,42.80,43.00,42.60,43.00,0.0,5,2025-02-07
114/02/06,5,198,43.00,43.00,43.00,43.00,-0.1,11,2025-02-06
114/02/05,0,0,--,--,--,--,0.0,1,2025-02-05
114/02/04,0,0,--,--,--,--,0.0,1,2025-02-04
114/02/03,1,43,43.10,43.10,43.10,43.10,0.05,1,2025-02-03
114/01/22,10,442,43.40,43.95,43.05,43.05,0.25,13,2025-01-22
114/01/21,0,3,--,--,--,--,0.0,2,2025-01-21
114/01/20,10,437,42.85,42.85,42.50,42.50,-0.4,9,2025-01-20
114/01/17,0,0,--,--,--,--,0.0,0,2025-01-17
114/01/16,3,129,43.05,43.10,43.05,43.10,0.05,2,2025-01-16
114/01/15,18,780,43.85,43.85,43.00,43.05,-0.05,11,2025-01-15
114/01/14,13,559,42.65,43.40,42.60,43.10,0.6,10,2025-01-14
114/01/13,11,463,41.90,42.90,41.90,42.50,0.5,6,2025-01-13
114/01/10,0,0,--,--,--,--,0.0,0,2025-01-10
114/01/09,9,380,41.90,42.00,41.90,42.00,0.1,7,2025-01-09
114/01/08,14,596,42.10,42.10,41.75,41.90,-0.15,15,2025-01-08
114/01/07,9,379,42.00,42.10,42.00,42.05,0.0,8,2025-01-07
114/01/06,6,252,42.05,42.05,42.00,42.05,0.4,6,2025-01-06
114/01/03,8,334,41.80,41.80,41.65,41.65,0.0,7,2025-01-03
114/01/02,15,628,41.95,41.95,41.65,41.65,-0.05,15,2025-01-02
113/12/31,3,125,42.10,42.10,41.65,41.70,-0.1,3,2024-12-31
113/12/30,1,42,41.80,41.80,41.80,41.80,0.1,2,2024-12-30
113/12/27,10,417,41.75,41.75,41.70,41.70,-0.05,9,2024-12-27
113/12/26,6,252,42.05,42.05,41.75,41.75,-0.25,7,2024-12-26
113/12/25,4,168,42.25,42.25,42.00,42.00,0.05,3,2024-12-25
113/12/24,1,42,41.95,41.95,41.95,41.95,0.05,1,2024-12-24
113/12/23,0,0,--,--,--,--,0.0,0,2024-12-23
113/12/20,0,0,--,--,--,--,0.0,0,2024-12-20
113/12/19,1,42,41.90,41.90,41.90,41.90,-0.5,1,2024-12-19
113/12/18,0,0,--,--,--,--,0.0,0,2024-12-18
113/12/17,5,222,42.20,42.40,42.20,42.40,0.3,8,2024-12-17
113/12/16,8,343,42.15,42.15,42.10,42.10,-0.05,9,2024-12-16
113/12/13,3,127,42.20,42.20,42.15,42.15,-0.15,20,2024-12-13
113/12/12,16,683,42.30,42.30,42.25,42.30,0.0,17,2024-12-12
113/12/11,7,299,42.30,42.35,42.30,42.30,0.0,10,2024-12-11
113/12/10,14,594,42.50,42.50,42.30,42.30,-0.15,11,2024-12-10
113/12/09,2,85,42.45,42.45,42.45,42.45,0.0,2,2024-12-09
113/12/06,1,42,42.45,42.45,42.45,42.45,0.05,1,2024-12-06
113/12/05,0,9,--,--,--,--,0.0,3,2024-12-05
113/12/04,4,169,42.30,42.30,42.30,42.30,0.0,2,2024-12-04
113/12/03,10,423,42.30,42.30,42.30,42.30,0.0,7,2024-12-03
113/12/02,7,276,42.20,42.30,42.20,42.30,-0.35,9,2024-12-02
113/11/29,1,44,42.65,42.65,42.65,42.65,-0.05,4,2024-11-29
113/11/28,0,0,--,--,--,--,0.0,1,2024-11-28
113/11/27,26,"1,081",42.25,42.65,42.00,42.65,-0.55,27,2024-11-27
113/11/26,13,560,43.05,43.20,43.00,43.20,-1.25,15,2024-11-26
113/11/25,1,48,44.45,44.45,44.45,44.45,0.95,6,2024-11-25
113/11/22,10,441,46.15,46.15,43.00,43.50,0.75,12,2024-11-22
113/11/21,2,87,42.75,42.75,42.75,42.75,0.1,4,2024-11-21
113/11/20,0,0,--,--,--,--,0.0,0,2024-11-20
113/11/19,21,884,42.00,42.30,42.00,42.10,0.15,20,2024-11-19
113/11/18,45,"1,894",42.10,42.10,41.80,41.95,-0.25,43,2024-11-18
113/11/15,19,840,44.20,44.20,42.00,42.20,-1.5,21,2024-11-15
113/11/14,10,438,44.05,44.05,43.70,43.70,-0.3,9,2024-11-14
113/11/13,31,"1,380",44.30,44.55,43.60,44.00,-0.5,24,2024-11-13
113/11/12,5,223,44.55,44.60,44.50,44.50,-0.05,7,2024-11-12
113/11/11,23,"1,044",45.60,45.60,44.55,44.55,-1.05,27,2024-11-11
113/11/08,13,588,44.95,45.60,44.95,45.60,0.3,8,2024-11-08
113/11/07,6,272,44.70,45.30,44.70,45.30,0.05,6,2024-11-07
113/11/06,20,908,45.00,45.25,45.00,45.25,-0.05,17,2024-11-06
113/11/05,1,47,45.30,45.30,45.30,45.30,0.25,4,2024-11-05
113/11/04,14,635,45.15,45.45,45.00,45.05,0.05,10,2024-11-04
113/11/01,36,"1,623",45.70,45.70,44.65,45.00,-0.7,19,2024-11-01
113/10/30,27,"1,226",46.00,46.00,45.00,45.70,-0.2,24,2024-10-30
113/10/29,23,"1,043",45.10,46.40,45.00,45.90,0.3,15,2024-10-29
113/10/28,2,91,45.60,45.60,45.60,45.60,-0.3,2,2024-10-28
113/10/25,12,554,44.85,46.40,44.85,45.90,0.9,11,2024-10-25
113/10/24,6,271,45.20,45.20,45.00,45.00,-0.45,5,2024-10-24
113/10/23,0,0,--,--,--,--,0.0,0,2024-10-23
113/10/22,9,412,46.00,46.00,45.70,45.70,-0.35,6,2024-10-22
113/10/21,2,96,45.90,46.05,45.90,46.05,0.05,8,2024-10-21
113/10/18,10,464,46.10,46.50,46.00,46.00,0.0,11,2024-10-18
113/10/17,2,93,46.00,46.00,46.00,46.00,-0.4,3,2024-10-17
113/10/16,0,1,--,--,--,--,0.0,1,2024-10-16
113/10/15,20,941,45.35,46.90,45.35,46.40,1.2,15,2024-10-15
113/10/14,9,419,45.00,45.20,45.00,45.20,-0.2,26,2024-10-14
113/10/11,15,688,45.50,46.00,45.40,45.40,-0.7,20,2024-10-11
113/10/09,68,"3,153",46.00,46.45,45.95,46.10,-2.0,71,2024-10-09
113/10/08,0,2,--,--,--,--,0.0,2,2024-10-08
113/10/07,0,1,--,--,--,--,0.0,3,2024-10-07
113/10/04,23,"1,098",47.75,49.20,47.75,48.10,0.45,35,2024-10-04
113/10/01,31,"1,477",47.10,47.65,47.10,47.65,0.5,30,2024-10-01
113/09/30,2,106,47.30,47.30,47.15,47.15,0.15,12,2024-09-30
113/09/27,10,473,47.00,48.20,46.70,47.00,0.3,11,2024-09-27
113/09/26,6,284,46.40,46.70,46.40,46.70,0.1,7,2024-09-26
113/09/25,4,199,46.60,46.60,46.60,46.60,0.0,4,2024-09-25
113/09/24,6,280,46.60,46.60,46.60,46.60,0.0,3,2024-09-24
113/09/23,5,242,46.80,46.80,46.60,46.60,0.1,11,2024-09-23
113/09/20,5,237,46.70,46.70,46.50,46.50,-0.25,7,2024-09-20
113/09/19,0,0,--,--,--,--,0.0,1,2024-09-19
113/09/18,5,242,46.70,47.90,46.70,46.75,0.15,12,2024-09-18
113/09/16,4,201,46.80,46.80,46.60,46.60,0.05,7,2024-09-16
113/09/13,0,0,--,--,--,--,0.0,1,2024-09-13
113/09/12,7,310,46.15,46.25,46.00,46.25,-0.55,22,2024-09-12
113/09/11,15,706,46.75,47.20,46.75,46.80,0.05,21,2024-09-11
113/09/10,0,14,--,--,--,--,0.0,3,2024-09-10
113/09/09,1,24,--,--,--,--,0.0,62,2024-09-09
113/09/06,61,"2,847",47.15,47.15,45.85,46.95,1.95,50,2024-09-06
113/09/05,12,537,45.00,45.05,43.95,45.00,0.0,9,2024-09-05
113/09/04,7,336,44.85,45.00,44.85,45.00,0.1,16,2024-09-04
113/09/03,2,90,44.90,44.90,44.90,44.90,0.0,2,2024-09-03
113/09/02,13,583,44.80,44.90,44.80,44.90,0.3,8,2024-09-02
