日 期,成交張數,成交仟元,開盤,最高,最低,收盤,漲跌,筆數,日期
114/04/15,587,"197,468",332.0,341.0,331.5,336.0,7.5,690,2025-04-15
114/04/14,590,"197,256",331.0,343.5,327.0,328.5,2.0,"1,222",2025-04-14
114/04/11,992,"313,833",304.5,328.0,295.0,326.5,10.0,"1,570",2025-04-11
114/04/10,214,"67,803",316.5,316.5,316.5,316.5,28.5,203,2025-04-10
114/04/09,"1,620","460,353",290.0,299.0,278.0,288.0,0.0,"1,758",2025-04-09
114/04/08,954,"278,359",288.0,302.0,288.0,288.0,-32.0,"1,574",2025-04-08
114/04/07,75,"23,881",320.0,320.0,320.0,320.0,-35.5,283,2025-04-07
114/04/02,156,"55,766",356.0,361.0,352.0,355.5,-3.5,309,2025-04-02
114/04/01,335,"119,174",354.5,360.0,350.0,359.0,6.5,524,2025-04-01
114/03/31,595,"211,769",358.5,365.0,349.5,352.5,-17.0,"1,054",2025-03-31
114/03/28,310,"114,397",374.5,374.5,365.5,369.5,-8.0,600,2025-03-28
114/03/27,169,"64,017",381.0,383.0,377.5,377.5,-8.5,368,2025-03-27
114/03/26,293,"112,773",382.5,388.0,379.5,386.0,0.0,525,2025-03-26
114/03/25,474,"182,843",385.5,388.5,381.0,386.0,9.0,885,2025-03-25
114/03/24,299,"114,160",388.0,390.5,377.0,377.0,-4.5,843,2025-03-24
114/03/21,265,"100,778",375.0,382.0,373.0,381.5,6.5,937,2025-03-21
114/03/20,369,"137,963",364.0,379.0,364.0,375.0,12.5,"1,989",2025-03-20
114/03/19,668,"243,846",375.5,375.5,362.5,362.5,-13.5,"2,073",2025-03-19
114/03/18,176,"66,209",379.0,381.5,373.5,376.0,3.0,776,2025-03-18
114/03/17,498,"188,012",387.0,388.0,372.0,373.0,-11.5,"1,739",2025-03-17
114/03/14,674,"260,641",378.0,391.5,378.0,384.5,6.5,"1,002",2025-03-14
114/03/13,629,"241,380",387.5,395.0,377.0,378.0,-4.5,"1,138",2025-03-13
114/03/12,"1,789","684,887",375.0,397.0,363.0,382.5,19.5,"2,748",2025-03-12
114/03/11,760,"274,810",363.0,367.5,352.5,363.0,-5.0,"1,225",2025-03-11
114/03/10,443,"163,924",374.0,374.5,367.0,368.0,-6.0,"1,015",2025-03-10
114/03/07,694,"261,202",382.5,383.0,371.0,374.0,-8.0,"1,348",2025-03-07
114/03/06,"1,170","448,440",393.0,394.0,378.0,382.0,-6.0,"1,848",2025-03-06
114/03/05,"1,343","535,776",409.5,418.0,388.0,388.0,-25.5,"2,569",2025-03-05
114/03/04,"2,385","941,094",381.5,415.5,363.0,413.5,25.5,"2,611",2025-03-04
114/03/03,"1,512","603,370",421.5,428.5,386.0,388.0,-36.0,"3,198",2025-03-03
114/02/27,387,"164,481",427.0,431.5,422.0,424.0,-1.0,567,2025-02-27
114/02/26,667,"287,298",432.0,442.0,424.5,425.0,-7.0,"1,032",2025-02-26
114/02/25,327,"140,374",427.5,433.0,424.5,432.0,4.0,516,2025-02-25
114/02/24,210,"89,434",424.5,428.0,424.0,428.0,2.5,369,2025-02-24
114/02/21,240,"102,370",422.0,428.5,422.0,425.5,1.5,396,2025-02-21
114/02/20,549,"233,037",429.0,430.0,421.0,424.0,-5.0,723,2025-02-20
114/02/19,598,"254,198",423.5,429.0,421.5,429.0,3.5,793,2025-02-19
114/02/18,279,"117,666",420.5,425.5,418.0,425.5,3.5,537,2025-02-18
114/02/17,472,"197,776",420.0,426.0,413.5,422.0,3.0,873,2025-02-17
114/02/14,"1,026","432,928",434.0,434.0,416.0,419.0,-15.0,"1,953",2025-02-14
114/02/13,"1,217","533,605",450.0,459.0,431.0,434.0,-16.0,"2,763",2025-02-13
114/02/12,363,"163,336",449.5,455.5,447.5,450.0,0.0,614,2025-02-12
114/02/11,"1,335","599,315",432.0,456.5,429.5,450.0,20.0,"1,620",2025-02-11
114/02/10,870,"372,456",434.0,442.0,420.0,430.0,-9.5,"1,736",2025-02-10
114/02/07,425,"187,373",443.0,449.0,439.0,439.5,-6.0,818,2025-02-07
114/02/06,924,"410,345",450.5,454.0,440.0,445.5,-4.5,"1,163",2025-02-06
114/02/05,691,"307,885",439.5,453.5,436.5,450.0,8.0,914,2025-02-05
114/02/04,"1,027","459,227",459.5,461.0,441.0,442.0,-12.5,"1,397",2025-02-04
114/02/03,866,"390,209",436.0,460.0,434.0,454.5,-0.5,"1,174",2025-02-03
114/01/22,"1,344","617,759",458.5,470.0,453.0,455.0,5.0,"2,184",2025-01-22
114/01/21,"1,243","565,102",451.5,465.0,448.5,450.0,-0.5,"2,170",2025-01-21
114/01/20,"2,328","1,028,955",416.0,453.0,416.0,450.5,36.5,"3,464",2025-01-20
114/01/17,631,"260,421",411.0,417.0,407.5,414.0,2.5,908,2025-01-17
114/01/16,"1,635","669,623",400.0,418.0,399.5,411.5,17.0,"1,907",2025-01-16
114/01/15,673,"265,454",403.5,403.5,391.0,394.5,-7.5,"1,421",2025-01-15
114/01/14,789,"313,799",392.0,402.0,389.5,402.0,10.0,984,2025-01-14
114/01/13,"1,138","451,208",401.0,404.0,389.5,392.0,-3.5,"1,973",2025-01-13
114/01/10,"1,014","400,949",392.0,399.0,389.5,395.5,10.0,"1,227",2025-01-10
114/01/09,536,"207,396",395.0,395.0,384.0,385.5,-4.5,677,2025-01-09
114/01/08,777,"303,400",386.0,394.5,384.0,390.0,0.0,"1,051",2025-01-08
114/01/07,864,"337,371",386.0,394.0,384.5,390.0,8.5,"1,121",2025-01-07
114/01/06,896,"343,587",391.0,394.5,376.0,381.5,-2.5,"1,678",2025-01-06
114/01/03,"2,127","816,376",368.0,396.5,367.0,384.0,17.0,"2,333",2025-01-03
114/01/02,716,"264,625",368.0,374.0,364.5,367.0,0.5,880,2025-01-02
113/12/31,790,"290,751",360.0,371.5,359.5,371.5,13.0,937,2024-12-31
113/12/30,"1,496","542,223",368.0,369.0,358.5,358.5,-4.0,"1,520",2024-12-30
113/12/27,"2,040","751,575",381.0,383.0,362.5,362.5,-13.5,"2,404",2024-12-27
113/12/26,"2,925","1,092,178",366.5,381.0,361.5,376.0,9.5,"2,847",2024-12-26
113/12/25,"2,222","813,938",364.0,371.5,360.5,366.5,2.5,"1,960",2024-12-25
113/12/24,"2,097","759,108",367.5,367.5,358.0,364.0,-3.0,"2,086",2024-12-24
113/12/23,"2,142","781,439",373.0,373.0,360.5,367.0,-3.0,"2,222",2024-12-23
113/12/20,"2,747","1,027,767",372.0,383.0,370.0,370.0,2.5,"2,863",2024-12-20
113/12/19,"3,039","1,104,280",356.5,369.5,354.5,367.5,11.0,"3,016",2024-12-19
113/12/18,"2,104","739,519",355.0,360.0,347.0,356.5,0.0,"2,163",2024-12-18
113/12/17,"2,390","852,918",353.0,365.0,351.5,356.5,3.0,"2,648",2024-12-17
113/12/16,"1,374","478,863",350.0,354.0,342.0,353.5,1.5,"1,576",2024-12-16
113/12/13,"1,092","380,816",350.5,356.0,344.5,352.0,-0.5,"1,403",2024-12-13
113/12/12,"1,188","422,761",356.5,365.0,348.0,352.5,-0.5,"1,530",2024-12-12
113/12/11,552,"196,256",357.0,358.5,353.0,353.0,-6.5,757,2024-12-11
113/12/10,993,"356,580",363.0,365.5,352.5,359.5,-2.5,"1,244",2024-12-10
113/12/09,"1,508","540,477",352.0,363.0,352.0,362.0,13.5,"1,842",2024-12-09
113/12/06,"2,460","860,391",338.0,360.0,334.5,348.5,21.0,"3,038",2024-12-06
113/12/05,593,"193,964",324.0,330.0,322.0,327.5,7.0,"1,925",2024-12-05
113/12/04,577,"185,856",323.0,324.0,320.0,320.5,1.5,"2,254",2024-12-04
113/12/03,644,"205,850",313.5,321.5,313.5,319.0,5.0,710,2024-12-03
113/12/02,669,"208,496",313.5,315.5,309.0,314.0,0.5,"1,517",2024-12-02
113/11/29,574,"178,465",308.5,314.0,308.0,313.5,5.5,838,2024-11-29
113/11/28,865,"267,166",310.0,314.0,304.5,308.0,-5.0,"1,351",2024-11-28
113/11/27,"1,078","335,063",317.5,319.0,308.0,313.0,-4.0,"1,327",2024-11-27
113/11/26,575,"184,054",327.0,327.0,317.0,317.0,-6.0,"1,786",2024-11-26
113/11/25,758,"246,058",330.5,331.0,322.0,323.0,-4.0,"1,344",2024-11-25
113/11/22,"1,491","496,450",324.5,340.0,324.5,327.0,1.5,"2,370",2024-11-22
113/11/21,"1,818","587,555",313.0,332.5,310.0,325.5,19.0,"1,993",2024-11-21
113/11/20,813,"253,205",318.0,322.0,306.5,306.5,-10.0,"1,249",2024-11-20
113/11/19,512,"163,082",322.0,324.5,316.0,316.5,-3.5,"1,960",2024-11-19
113/11/18,"1,111","355,458",313.5,328.0,307.5,320.0,8.5,"1,264",2024-11-18
113/11/15,652,"206,558",315.0,322.5,311.5,311.5,-3.5,"2,112",2024-11-15
113/11/14,"1,248","396,519",310.5,323.5,309.5,315.0,5.0,"1,466",2024-11-14
113/11/13,900,"278,121",311.5,314.5,305.0,310.0,-0.5,"1,109",2024-11-13
113/11/12,"1,697","522,970",313.5,314.0,303.0,310.5,-9.0,"2,412",2024-11-12
113/11/11,"2,259","735,540",343.0,348.0,318.5,319.5,-26.5,"3,316",2024-11-11
113/11/08,628,"217,392",346.5,351.0,343.0,346.0,0.0,807,2024-11-08
113/11/07,865,"301,760",352.5,356.5,345.0,346.0,-6.0,"1,245",2024-11-07
113/11/06,754,"269,671",358.0,363.5,352.0,352.0,-3.0,919,2024-11-06
113/11/05,"1,246","444,060",351.0,365.5,345.5,355.0,3.0,"1,417",2024-11-05
113/11/04,864,"306,647",354.5,361.5,346.0,352.0,-3.0,"1,019",2024-11-04
113/11/01,622,"220,757",355.0,359.5,348.5,355.0,-1.0,726,2024-11-01
113/10/30,843,"303,835",358.0,365.5,356.0,356.0,1.0,938,2024-10-30
113/10/29,"1,083","387,957",361.0,363.0,355.0,355.0,-8.0,"1,375",2024-10-29
113/10/28,"2,754","1,015,061",356.5,379.0,355.0,363.0,9.5,"3,016",2024-10-28
113/10/25,"1,041","370,749",349.0,362.5,349.0,353.5,5.5,"1,319",2024-10-25
113/10/24,"1,570","554,727",346.5,364.5,343.0,348.0,3.5,"1,996",2024-10-24
113/10/23,795,"273,663",337.0,348.5,337.0,344.5,12.5,"1,120",2024-10-23
113/10/22,585,"196,017",333.5,339.5,332.0,332.0,0.0,694,2024-10-22
113/10/21,345,"114,006",326.5,333.0,326.0,332.0,5.5,652,2024-10-21
113/10/18,607,"201,329",332.0,337.5,326.5,326.5,0.0,"1,023",2024-10-18
113/10/17,717,"235,074",331.0,334.5,323.5,326.5,-4.0,"1,512",2024-10-17
113/10/16,882,"294,441",340.0,341.0,330.0,330.5,-12.5,"1,318",2024-10-16
113/10/15,"1,115","389,069",345.0,356.5,343.0,343.0,1.0,"1,384",2024-10-15
113/10/14,"2,250","775,303",332.0,365.0,327.5,342.0,9.0,"2,901",2024-10-14
113/10/11,"1,137","373,579",313.0,335.0,313.0,333.0,24.5,"1,906",2024-10-11
113/10/09,493,"153,042",310.5,316.5,307.0,308.5,0.5,"1,070",2024-10-09
113/10/08,396,"121,756",312.0,312.0,305.5,308.0,1.0,472,2024-10-08
113/10/07,360,"111,272",311.0,315.0,305.5,307.0,-3.5,914,2024-10-07
113/10/04,809,"247,973",307.5,313.0,302.0,310.5,3.5,914,2024-10-04
113/10/01,253,"77,502",307.0,308.0,304.0,307.0,0.0,405,2024-10-01
113/09/30,646,"199,545",313.5,314.0,305.5,307.0,-6.5,"1,384",2024-09-30
113/09/27,764,"241,629",325.5,325.5,313.5,313.5,-10.0,"2,542",2024-09-27
113/09/26,506,"163,435",324.0,327.0,319.5,323.5,-0.5,"1,020",2024-09-26
113/09/25,697,"227,672",337.0,337.5,324.0,324.0,-10.0,"8,372",2024-09-25
113/09/24,536,"179,920",332.5,339.0,331.5,334.0,1.5,650,2024-09-24
113/09/23,608,"202,807",329.0,337.0,329.0,332.5,6.5,"2,210",2024-09-23
113/09/20,627,"204,375",331.0,331.0,321.0,326.0,-3.0,"2,150",2024-09-20
113/09/19,576,"189,050",324.0,331.0,324.0,329.0,6.5,"2,359",2024-09-19
113/09/18,419,"137,181",332.5,332.5,322.5,322.5,-6.5,602,2024-09-18
113/09/16,624,"205,255",334.0,334.5,325.0,329.0,0.5,"3,625",2024-09-16
113/09/13,"1,252","407,468",316.0,331.0,315.5,328.5,13.0,"3,207",2024-09-13
113/09/12,851,"270,235",317.0,323.0,312.0,315.5,7.5,"3,188",2024-09-12
113/09/11,758,"234,501",317.0,317.0,305.0,308.0,-4.0,"4,741",2024-09-11
113/09/10,"1,676","528,040",311.0,324.5,306.5,312.0,6.0,"5,086",2024-09-10
113/09/09,"1,344","412,137",297.0,311.5,297.0,306.0,4.5,"4,244",2024-09-09
113/09/06,"1,669","502,145",295.5,306.5,293.5,301.5,10.0,"4,196",2024-09-06
113/09/05,"1,092","323,695",297.0,301.0,291.5,291.5,-0.5,"3,383",2024-09-05
113/09/04,"1,660","487,131",290.0,300.5,282.5,292.0,-7.5,"6,810",2024-09-04
113/09/03,"2,893","846,801",273.0,299.5,273.0,299.5,27.0,"3,635",2024-09-03
113/09/02,426,"116,768",279.0,280.0,272.0,272.5,-6.5,"6,289",2024-09-02
