日 期,成交張數,成交仟元,開盤,最高,最低,收盤,漲跌,筆數,日期
114/04/01,794,"71,707",88.9,91.6,88.1,90.1,2.1,912,2025-04-01
114/03/31,"1,489","133,544",92.1,92.3,88.0,88.0,-5.8,"2,039",2025-03-31
114/03/28,"1,043","98,372",95.5,96.1,93.2,93.8,-2.3,"1,783",2025-03-28
114/03/27,"1,332","128,453",98.6,98.7,95.2,96.1,-2.0,"1,649",2025-03-27
114/03/26,"1,316","129,328",98.6,99.5,97.4,98.1,-0.5,"1,557",2025-03-26
114/03/25,"1,468","144,731",98.8,99.9,97.3,98.6,-0.4,"2,004",2025-03-25
114/03/24,"2,900","286,380",97.1,99.7,97.0,99.0,2.6,"2,770",2025-03-24
114/03/21,"1,930","187,127",95.0,98.2,94.9,96.4,0.6,"2,258",2025-03-21
114/03/20,"2,013","191,746",93.2,96.5,93.2,95.8,3.0,"1,716",2025-03-20
114/03/19,"1,284","119,856",93.0,94.5,92.6,92.8,0.9,"1,229",2025-03-19
114/03/18,"1,007","92,505",92.6,92.7,90.7,91.9,0.0,"1,042",2025-03-18
114/03/17,635,"58,631",93.2,93.3,91.6,91.9,-0.6,764,2025-03-17
114/03/14,"1,149","106,056",92.5,93.3,91.4,92.5,0.9,992,2025-03-14
114/03/13,"5,256","499,812",99.0,99.4,90.1,91.6,-5.9,"5,108",2025-03-13
114/03/12,"1,509","145,183",95.8,98.0,94.3,97.5,1.9,"1,678",2025-03-12
114/03/11,"1,986","190,497",98.0,98.1,93.9,95.6,-2.2,"2,763",2025-03-11
114/03/10,"2,104","203,635",96.6,98.3,95.2,97.8,1.3,"2,021",2025-03-10
114/03/07,"2,763","268,658",94.5,99.5,94.5,96.5,2.2,"2,235",2025-03-07
114/03/06,"2,869","274,357",97.1,97.5,94.2,94.3,-4.3,"3,960",2025-03-06
114/03/05,"1,678","163,875",95.7,98.9,94.6,98.6,3.1,"1,525",2025-03-05
114/03/04,"1,442","134,653",93.6,95.6,91.5,95.5,1.3,"1,301",2025-03-04
114/03/03,"1,198","113,237",96.0,96.7,93.6,94.2,-1.3,"1,153",2025-03-03
114/02/27,"1,828","176,331",98.0,99.4,95.4,95.5,-2.5,"1,944",2025-02-27
114/02/26,"2,082","206,032",100.0,101.0,97.9,98.0,-1.3,"1,879",2025-02-26
114/02/25,"3,788","380,257",100.0,102.5,99.2,99.3,0.0,"2,515",2025-02-25
114/02/24,"4,337","436,684",100.0,103.0,98.5,99.3,0.4,"3,137",2025-02-24
114/02/21,"10,720","1,093,105",103.0,107.0,97.5,98.9,-0.8,"11,866",2025-02-21
114/02/20,"3,023","295,953",95.2,100.0,94.3,99.7,4.5,"3,082",2025-02-20
114/02/19,"1,420","135,439",95.8,96.7,94.5,95.2,1.2,"2,101",2025-02-19
114/02/18,"3,395","321,418",97.0,98.1,93.0,94.0,-3.1,"6,000",2025-02-18
114/02/17,"13,582","1,402,504",101.0,108.5,97.0,97.1,-1.8,"12,020",2025-02-17
114/02/14,"5,032","496,525",94.0,100.5,93.7,98.9,4.9,"3,802",2025-02-14
114/02/13,"1,055","99,207",93.4,94.6,93.4,94.0,1.0,"1,198",2025-02-13
114/02/12,"1,321","123,161",92.6,94.2,92.0,93.0,1.3,"1,109",2025-02-12
114/02/11,"1,080","99,321",90.2,93.4,90.2,91.7,1.8,"1,262",2025-02-11
114/02/10,600,"53,776",89.8,90.2,89.0,89.9,-0.2,907,2025-02-10
114/02/07,851,"75,929",87.8,90.1,87.2,90.1,2.3,886,2025-02-07
114/02/06,729,"62,949",84.3,87.8,84.3,87.8,3.5,"1,111",2025-02-06
114/02/05,275,"23,145",84.3,84.5,83.8,84.3,1.0,953,2025-02-05
114/02/04,696,"58,709",85.8,85.9,82.5,83.3,-2.5,"1,912",2025-02-04
114/02/03,770,"65,881",83.7,86.1,83.3,85.8,0.9,804,2025-02-03
114/01/22,475,"40,336",85.5,85.5,84.2,84.9,0.4,"1,038",2025-01-22
114/01/21,258,"21,924",84.7,85.4,84.5,84.5,0.3,724,2025-01-21
114/01/20,"1,042","87,095",84.0,84.4,82.5,84.2,-0.4,"1,377",2025-01-20
114/01/17,836,"71,060",86.2,86.6,84.6,84.6,-1.9,"2,062",2025-01-17
114/01/16,626,"54,295",86.8,87.6,86.0,86.5,0.3,723,2025-01-16
114/01/15,884,"76,133",87.6,87.6,85.1,86.2,-1.1,"1,804",2025-01-15
114/01/14,"1,228","108,826",89.3,90.0,87.0,87.3,-2.6,"1,517",2025-01-14
114/01/13,"4,258","390,005",91.5,98.1,87.5,89.9,-0.6,"4,091",2025-01-13
114/01/10,"3,197","284,489",87.8,90.9,87.2,90.5,3.0,"2,949",2025-01-10
114/01/09,"8,765","793,127",96.0,97.7,87.5,87.5,-9.7,"7,003",2025-01-09
114/01/08,"13,707","1,379,935",101.5,101.5,97.0,97.2,4.5,"10,997",2025-01-08
114/01/07,"2,547","233,019",89.8,93.0,88.3,92.7,2.9,"2,142",2025-01-07
114/01/06,"1,379","124,443",89.2,91.4,89.2,89.8,1.5,"1,408",2025-01-06
114/01/03,908,"80,313",88.3,89.2,87.6,88.3,1.3,992,2025-01-03
114/01/02,667,"58,510",86.5,88.7,86.4,87.0,1.0,"1,049",2025-01-02
113/12/31,193,"16,509",86.0,86.4,85.0,86.0,0.5,244,2024-12-31
113/12/30,204,"17,471",86.0,86.3,85.5,85.5,-0.3,490,2024-12-30
113/12/27,408,"35,164",86.1,87.2,85.6,85.8,-0.5,517,2024-12-27
113/12/26,585,"49,936",84.8,87.0,84.1,86.3,2.4,638,2024-12-26
113/12/25,306,"25,564",83.2,83.9,83.0,83.9,1.0,232,2024-12-25
113/12/24,295,"24,618",83.1,84.0,82.9,82.9,0.0,415,2024-12-24
113/12/23,448,"37,536",83.5,85.5,82.7,82.9,0.8,"1,022",2024-12-23
113/12/20,276,"22,709",82.5,82.8,82.0,82.1,-0.4,497,2024-12-20
113/12/19,140,"11,568",81.6,83.1,81.6,82.5,-0.4,142,2024-12-19
113/12/18,358,"29,559",82.2,83.3,81.9,82.9,0.9,453,2024-12-18
113/12/17,303,"24,748",82.0,82.2,81.3,82.0,0.2,"1,216",2024-12-17
113/12/16,389,"31,937",83.7,83.7,81.2,81.8,-1.2,720,2024-12-16
113/12/13,473,"39,488",85.4,85.4,82.3,83.0,-2.1,"1,653",2024-12-13
113/12/12,502,"43,091",86.7,87.6,84.5,85.1,-0.9,761,2024-12-12
113/12/11,564,"48,925",87.5,88.3,85.8,86.0,-1.5,973,2024-12-11
113/12/10,"1,201","106,337",89.8,90.5,87.2,87.5,-2.6,"2,379",2024-12-10
113/12/09,"1,870","166,603",88.8,90.6,87.3,90.1,2.5,"1,446",2024-12-09
113/12/06,"2,932","259,491",85.7,89.8,85.5,87.6,2.6,"2,766",2024-12-06
113/12/05,376,"32,056",85.7,85.9,84.5,85.0,-0.3,507,2024-12-05
113/12/04,447,"37,938",85.0,85.6,84.0,85.3,1.0,732,2024-12-04
113/12/03,646,"54,952",85.7,85.9,84.1,84.3,0.1,895,2024-12-03
113/12/02,700,"59,463",85.0,85.7,84.2,84.2,-0.1,849,2024-12-02
113/11/29,867,"72,986",82.0,84.9,81.4,84.3,2.3,704,2024-11-29
113/11/28,449,"36,835",83.1,83.6,81.3,82.0,-1.6,828,2024-11-28
113/11/27,422,"35,339",84.3,84.9,83.2,83.6,-0.3,443,2024-11-27
113/11/26,653,"55,084",84.3,85.6,83.9,83.9,-1.1,698,2024-11-26
113/11/25,"2,333","197,064",80.8,86.1,80.8,85.0,5.1,"1,721",2024-11-25
113/11/22,289,"23,285",79.8,80.9,79.8,79.9,0.2,272,2024-11-22
113/11/21,170,"13,512",79.8,80.1,78.5,79.7,0.7,359,2024-11-21
113/11/20,211,"16,695",78.3,79.9,78.1,79.0,0.4,212,2024-11-20
113/11/19,199,"15,608",78.2,79.1,78.1,78.6,-0.1,380,2024-11-19
113/11/18,417,"32,947",81.0,81.0,78.2,78.7,-1.8,568,2024-11-18
113/11/15,271,"21,932",81.5,81.5,80.5,80.5,-0.5,234,2024-11-15
113/11/14,335,"27,260",82.0,82.5,80.8,81.0,-0.7,593,2024-11-14
113/11/13,718,"58,861",82.5,83.0,81.5,81.7,-0.8,921,2024-11-13
113/11/12,557,"45,870",82.4,83.2,81.4,82.5,0.1,862,2024-11-12
113/11/11,"1,047","84,684",80.2,82.7,79.7,82.4,2.3,"1,004",2024-11-11
113/11/08,602,"48,598",81.6,82.2,80.1,80.1,-1.5,"1,496",2024-11-08
113/11/07,381,"31,163",81.0,82.7,81.0,81.6,0.8,392,2024-11-07
113/11/06,371,"30,089",82.1,82.5,80.6,80.8,-0.8,761,2024-11-06
113/11/05,227,"18,586",81.2,82.1,81.2,81.6,0.0,201,2024-11-05
113/11/04,316,"25,965",83.0,83.3,81.6,81.6,-1.2,667,2024-11-04
113/11/01,641,"52,807",81.0,82.9,80.4,82.8,1.4,592,2024-11-01
113/10/30,"1,120","92,781",84.3,84.3,81.4,81.4,0.5,"1,140",2024-10-30
113/10/29,493,"39,634",80.9,81.2,79.5,80.9,-0.1,615,2024-10-29
113/10/28,"1,367","113,549",82.9,84.7,80.9,81.0,-0.4,"1,649",2024-10-28
113/10/25,557,"45,566",82.2,82.4,81.2,81.4,0.6,579,2024-10-25
113/10/24,714,"58,060",82.5,82.6,80.2,80.8,-1.0,687,2024-10-24
113/10/23,993,"80,994",81.8,82.5,80.2,81.8,1.2,992,2024-10-23
113/10/22,"2,052","163,193",78.0,81.5,77.6,80.6,5.5,"1,773",2024-10-22
113/10/21,270,"20,217",74.9,75.3,74.0,75.1,1.5,263,2024-10-21
113/10/18,330,"24,456",75.0,75.5,73.4,73.6,-1.4,620,2024-10-18
113/10/17,186,"13,966",74.9,75.6,74.7,75.0,0.8,203,2024-10-17
113/10/16,170,"12,654",74.8,74.9,74.2,74.2,0.0,462,2024-10-16
113/10/15,197,"14,662",74.9,74.9,74.2,74.2,0.2,222,2024-10-15
113/10/14,266,"19,764",75.0,75.0,74.0,74.0,-0.7,241,2024-10-14
113/10/11,252,"18,850",74.4,75.2,74.2,74.7,0.8,255,2024-10-11
113/10/09,707,"52,880",76.3,76.3,73.9,73.9,-2.4,640,2024-10-09
113/10/08,328,"25,252",77.2,77.9,76.3,76.3,-1.5,387,2024-10-08
113/10/07,623,"48,432",78.3,78.5,77.4,77.8,-0.4,527,2024-10-07
113/10/04,363,"28,530",79.0,79.2,78.2,78.2,-1.2,332,2024-10-04
113/10/01,235,"18,730",79.8,80.2,79.3,79.4,-0.3,200,2024-10-01
113/09/30,310,"24,868",80.2,81.0,79.7,79.7,-0.4,289,2024-09-30
113/09/27,426,"34,175",80.2,80.5,80.1,80.1,-0.1,439,2024-09-27
113/09/26,774,"62,777",83.4,83.4,80.2,80.2,-2.0,"1,648",2024-09-26
113/09/25,"1,205","100,524",81.1,85.7,81.1,82.2,1.1,"1,823",2024-09-25
113/09/24,507,"40,983",80.8,81.5,80.4,81.1,0.5,619,2024-09-24
113/09/23,379,"30,774",80.9,82.1,80.2,80.6,-0.3,882,2024-09-23
113/09/20,809,"65,373",81.0,81.1,80.2,80.9,0.2,309,2024-09-20
113/09/19,298,"24,098",81.5,81.5,80.3,80.7,-0.7,378,2024-09-19
113/09/18,652,"52,774",79.4,81.7,79.2,81.4,2.0,675,2024-09-18
113/09/16,192,"15,214",79.7,79.9,79.1,79.4,0.1,195,2024-09-16
113/09/13,252,"20,095",79.9,80.4,79.3,79.3,-0.5,215,2024-09-13
113/09/12,343,"27,605",81.1,81.3,79.7,79.8,-0.6,554,2024-09-12
113/09/11,173,"13,918",80.7,80.7,79.7,80.4,0.5,164,2024-09-11
113/09/10,326,"26,159",80.9,81.0,79.5,79.9,-0.7,719,2024-09-10
113/09/09,213,"17,003",78.6,80.9,78.6,80.6,0.4,468,2024-09-09
113/09/06,199,"15,932",80.1,80.2,79.0,80.2,1.0,270,2024-09-06
113/09/05,440,"35,312",82.5,82.5,79.0,79.2,-2.1,"1,044",2024-09-05
113/09/04,462,"37,669",82.5,82.5,80.0,81.3,-2.7,737,2024-09-04
113/09/03,377,"31,737",85.0,85.3,83.6,84.0,-1.3,552,2024-09-03
113/09/02,699,"60,284",87.6,87.7,85.3,85.3,-1.1,709,2024-09-02
