日 期,成交張數,成交仟元,開盤,最高,最低,收盤,漲跌,筆數,日期
114/06/05,141,"16,570",115.0,122.0,115.0,120.0,5.0,220,2025-06-05
114/06/04,10,"1,176",115.5,115.5,114.5,115.0,0.5,84,2025-06-04
114/06/03,36,"4,114",115.5,116.0,114.5,114.5,-0.5,122,2025-06-03
114/06/02,21,"2,472",115.5,116.0,114.5,115.0,-0.5,65,2025-06-02
114/05/29,22,"2,571",116.0,116.0,115.0,115.5,0.0,63,2025-05-29
114/05/28,26,"3,026",117.0,117.0,115.5,115.5,-1.5,222,2025-05-28
114/05/27,63,"7,379",118.5,119.5,116.0,117.0,-1.5,124,2025-05-27
114/05/26,141,"16,526",120.0,120.0,114.0,118.5,-3.0,427,2025-05-26
114/05/23,52,"6,310",123.0,123.0,120.5,121.5,-1.5,229,2025-05-23
114/05/22,78,"9,652",125.5,125.5,121.5,123.0,-3.0,277,2025-05-22
114/05/21,33,"4,134",126.5,127.5,126.0,126.0,-0.5,102,2025-05-21
114/05/20,25,"3,170",127.0,127.0,126.5,126.5,-0.5,130,2025-05-20
114/05/19,33,"4,177",128.0,128.0,127.0,127.0,-1.0,84,2025-05-19
114/05/16,36,"4,558",127.5,128.0,127.5,128.0,0.0,86,2025-05-16
114/05/15,38,"4,827",129.5,129.5,127.0,128.0,0.0,94,2025-05-15
114/05/14,69,"8,784",128.5,128.5,127.0,128.0,0.0,184,2025-05-14
114/05/13,55,"7,112",130.5,131.0,127.5,128.0,-1.5,169,2025-05-13
114/05/12,36,"4,679",128.0,129.5,127.5,129.5,0.5,130,2025-05-12
114/05/09,17,"2,178",129.0,129.5,128.0,129.0,0.0,79,2025-05-09
114/05/08,66,"8,585",130.0,130.5,127.5,129.0,0.5,94,2025-05-08
114/05/07,10,"1,348",128.5,130.0,128.5,128.5,0.5,52,2025-05-07
114/05/06,22,"2,867",129.0,129.0,128.0,128.0,-1.0,63,2025-05-06
114/05/05,57,"7,420",132.0,132.5,128.0,129.0,-4.0,485,2025-05-05
114/05/02,26,"3,392",131.5,133.5,131.5,133.0,1.0,79,2025-05-02
114/04/30,39,"5,193",131.5,134.0,131.5,132.0,-1.0,153,2025-04-30
114/04/29,29,"3,907",130.5,133.5,130.5,133.0,0.0,296,2025-04-29
114/04/28,64,"8,471",130.5,133.5,130.0,133.0,2.5,166,2025-04-28
114/04/25,37,"4,805",129.0,130.5,129.0,130.5,1.0,101,2025-04-25
114/04/24,30,"3,952",136.0,136.0,129.0,129.5,0.5,424,2025-04-24
114/04/23,30,"3,866",128.5,130.5,128.5,129.0,1.0,107,2025-04-23
114/04/22,46,"5,909",128.5,130.5,128.0,128.0,-2.0,115,2025-04-22
114/04/21,40,"5,164",131.0,131.0,129.5,130.0,-2.0,139,2025-04-21
114/04/18,25,"3,285",133.0,133.0,131.5,132.0,-0.5,127,2025-04-18
114/04/17,33,"4,388",131.5,132.5,130.5,132.5,-1.0,220,2025-04-17
114/04/16,31,"4,118",132.5,135.0,132.5,133.5,-1.0,222,2025-04-16
114/04/15,46,"6,069",130.5,134.5,130.0,134.5,1.5,317,2025-04-15
114/04/14,93,"12,262",131.0,135.0,130.0,133.0,-3.0,669,2025-04-14
114/04/11,60,"8,041",131.5,136.5,130.5,136.0,-6.0,491,2025-04-11
114/04/10,120,"16,917",136.5,142.0,136.5,142.0,12.0,869,2025-04-10
114/04/09,149,"20,664",135.0,141.0,135.0,137.0,-2.0,"1,715",2025-04-09
114/04/08,92,"12,741",129.0,145.0,129.0,139.0,-2.0,694,2025-04-08
114/04/07,37,"5,166",141.0,141.0,141.0,141.0,-15.5,610,2025-04-07
114/04/02,36,"5,489",153.0,157.0,152.5,156.5,4.5,334,2025-04-02
114/04/01,31,"4,670",146.5,154.5,146.5,152.0,5.5,240,2025-04-01
114/03/31,66,"9,773",147.5,149.5,146.5,146.5,-5.5,663,2025-03-31
114/03/28,70,"10,690",153.5,154.5,149.0,152.0,-2.5,465,2025-03-28
114/03/27,23,"3,534",154.0,155.0,153.5,154.5,-0.5,275,2025-03-27
114/03/26,30,"4,680",156.0,156.5,154.5,155.0,-1.0,298,2025-03-26
114/03/25,42,"6,572",158.0,158.0,156.0,156.0,-2.0,368,2025-03-25
114/03/24,35,"5,477",160.0,160.0,157.0,158.0,-2.0,711,2025-03-24
114/03/21,27,"4,366",158.0,160.5,158.0,160.0,0.5,218,2025-03-21
114/03/20,54,"8,596",159.5,162.0,159.0,159.5,0.0,168,2025-03-20
114/03/19,33,"5,266",160.5,161.0,159.5,159.5,0.0,125,2025-03-19
114/03/18,45,"7,187",160.5,163.0,159.5,159.5,-1.0,159,2025-03-18
114/03/17,91,"14,809",164.5,165.0,159.5,160.5,-2.0,814,2025-03-17
114/03/14,194,"31,473",153.5,165.0,153.5,162.5,10.5,484,2025-03-14
114/03/13,60,"9,188",154.5,155.5,152.0,152.0,-2.5,440,2025-03-13
114/03/12,62,"9,405",149.0,157.0,149.0,154.5,1.5,203,2025-03-12
114/03/11,115,"17,229",143.5,157.0,143.5,153.0,-4.0,281,2025-03-11
114/03/10,39,"6,098",158.5,158.5,157.0,157.0,-1.5,154,2025-03-10
114/03/07,37,"5,848",158.0,160.0,158.0,158.5,-1.0,289,2025-03-07
114/03/06,27,"4,262",161.0,161.0,159.5,159.5,-1.5,183,2025-03-06
114/03/05,23,"3,641",160.0,161.5,159.5,161.0,-0.5,489,2025-03-05
114/03/04,70,"11,269",159.0,162.0,158.0,161.5,2.0,330,2025-03-04
114/03/03,47,"7,491",157.0,161.0,157.0,159.5,1.0,190,2025-03-03
114/02/27,39,"6,220",162.0,162.0,158.5,158.5,-2.0,138,2025-02-27
114/02/26,58,"9,334",161.0,162.0,159.5,160.5,-0.5,571,2025-02-26
114/02/25,64,"10,213",161.0,162.0,159.0,161.0,-1.0,707,2025-02-25
114/02/24,194,"31,570",160.0,165.5,159.0,162.0,3.5,937,2025-02-24
114/02/21,129,"20,102",152.0,158.5,152.0,158.5,7.5,286,2025-02-21
114/02/20,30,"4,534",151.5,151.5,150.0,151.0,0.0,95,2025-02-20
114/02/19,19,"2,925",150.0,151.0,150.0,151.0,1.5,98,2025-02-19
114/02/18,19,"2,910",150.0,151.0,149.5,149.5,-1.0,93,2025-02-18
114/02/17,27,"4,032",153.0,153.0,150.5,150.5,-2.5,331,2025-02-17
114/02/14,43,"6,555",151.0,153.0,149.0,153.0,3.5,150,2025-02-14
114/02/13,28,"4,255",148.0,150.5,148.0,149.5,1.5,133,2025-02-13
114/02/12,31,"4,633",150.0,150.0,148.0,148.0,-1.0,95,2025-02-12
114/02/11,80,"11,926",150.0,152.0,149.0,149.0,-3.0,144,2025-02-11
114/02/10,65,"9,670",149.0,152.0,147.5,152.0,-0.5,167,2025-02-10
114/02/07,59,"8,852",150.0,153.5,149.5,152.5,2.5,137,2025-02-07
114/02/06,27,"3,996",149.0,151.0,148.5,150.0,0.0,74,2025-02-06
114/02/05,16,"2,358",148.0,150.0,148.0,150.0,1.5,87,2025-02-05
114/02/04,16,"2,334",149.0,149.0,148.5,148.5,-1.5,404,2025-02-04
114/02/03,35,"5,265",148.0,150.0,148.0,150.0,1.5,135,2025-02-03
114/01/22,27,"4,050",148.5,148.5,148.0,148.5,0.0,282,2025-01-22
114/01/21,30,"4,421",148.5,149.0,147.5,148.5,1.0,215,2025-01-21
114/01/20,43,"6,315",145.0,148.0,145.0,147.5,2.5,232,2025-01-20
114/01/17,23,"3,303",145.5,146.0,145.0,145.0,-0.5,98,2025-01-17
114/01/16,36,"5,227",147.0,147.0,145.0,145.5,-1.5,381,2025-01-16
114/01/15,24,"3,592",146.0,149.0,145.0,147.0,-1.0,217,2025-01-15
114/01/14,81,"11,826",141.0,148.5,140.0,148.0,7.0,186,2025-01-14
114/01/13,289,"41,220",150.0,150.0,140.0,141.0,-14.5,746,2025-01-13
114/01/10,24,"3,817",158.0,159.0,155.5,155.5,0.0,177,2025-01-10
114/01/09,28,"4,438",157.0,157.0,155.5,155.5,-1.5,213,2025-01-09
114/01/08,30,"4,743",158.0,159.0,157.0,157.0,-0.5,79,2025-01-08
114/01/07,34,"5,354",158.5,159.5,157.5,157.5,-1.0,715,2025-01-07
114/01/06,36,"5,773",158.5,159.0,158.0,158.5,2.0,302,2025-01-06
114/01/03,28,"4,450",156.0,159.0,156.0,156.5,0.5,87,2025-01-03
114/01/02,19,"3,025",156.5,158.0,156.0,156.0,-0.5,167,2025-01-02
113/12/31,36,"5,635",158.0,158.0,156.5,156.5,-1.0,265,2024-12-31
113/12/30,24,"3,787",158.0,158.0,157.5,157.5,-0.5,54,2024-12-30
113/12/27,86,"13,687",159.0,161.0,158.0,158.0,0.5,183,2024-12-27
113/12/26,20,"3,181",157.5,158.5,157.0,157.5,0.5,104,2024-12-26
113/12/25,41,"6,489",157.0,158.0,156.5,157.0,0.0,93,2024-12-25
113/12/24,39,"6,144",156.5,158.0,156.0,157.0,1.0,99,2024-12-24
113/12/23,50,"7,747",157.0,157.0,156.0,156.0,-1.0,110,2024-12-23
113/12/20,59,"9,239",158.5,159.0,157.0,157.0,-0.5,101,2024-12-20
113/12/19,59,"9,335",158.0,159.0,157.5,157.5,-1.0,208,2024-12-19
113/12/18,57,"8,936",159.0,159.0,157.5,158.5,-0.5,435,2024-12-18
113/12/17,41,"6,457",155.0,160.0,155.0,159.0,4.0,188,2024-12-17
113/12/16,70,"10,977",156.5,158.0,155.0,155.0,-1.5,137,2024-12-16
113/12/13,73,"11,423",158.0,158.0,154.5,156.5,-2.0,337,2024-12-13
113/12/12,33,"5,299",161.0,161.0,158.5,158.5,0.0,98,2024-12-12
113/12/11,45,"7,141",158.0,161.0,158.0,158.5,-0.5,123,2024-12-11
113/12/10,58,"9,278",161.5,164.0,159.0,159.0,-2.5,147,2024-12-10
113/12/09,93,"15,008",165.0,165.0,160.0,161.5,0.5,206,2024-12-09
113/12/06,227,"37,458",168.0,170.0,161.0,161.0,0.0,456,2024-12-06
113/12/05,80,"12,948",159.0,163.5,159.0,161.0,3.0,281,2024-12-05
113/12/04,61,"9,536",155.0,158.0,155.0,158.0,3.5,111,2024-12-04
113/12/03,123,"19,114",154.5,157.0,154.0,154.5,0.0,166,2024-12-03
113/12/02,51,"7,852",156.0,156.5,153.5,154.5,-0.5,422,2024-12-02
113/11/29,21,"3,212",152.5,156.5,152.5,155.0,2.5,57,2024-11-29
113/11/28,28,"4,350",153.0,154.0,151.5,152.5,-1.5,131,2024-11-28
113/11/27,43,"6,733",158.0,158.0,153.5,154.0,-5.5,434,2024-11-27
113/11/26,75,"12,014",159.5,160.5,158.5,159.5,1.5,108,2024-11-26
113/11/25,43,"6,829",159.5,159.5,157.5,158.0,-0.5,165,2024-11-25
113/11/22,79,"12,572",157.0,161.0,156.5,158.5,2.0,545,2024-11-22
113/11/21,39,"6,031",152.0,156.5,152.0,156.5,4.5,486,2024-11-21
113/11/20,33,"4,996",151.5,154.0,151.0,152.0,0.5,331,2024-11-20
113/11/19,65,"9,826",150.0,152.5,148.5,151.5,-0.5,224,2024-11-19
113/11/18,120,"18,251",158.0,158.0,149.0,152.0,-5.5,309,2024-11-18
113/11/15,91,"14,381",159.0,160.0,156.0,157.5,-0.5,226,2024-11-15
113/11/14,401,"64,228",164.0,164.0,156.0,158.0,-5.0,"1,917",2024-11-14
113/11/13,662,"106,579",152.5,163.0,152.5,163.0,14.5,562,2024-11-13
113/11/12,350,"52,152",152.5,154.0,146.5,148.5,-11.0,763,2024-11-12
113/11/11,712,"114,366",169.5,169.5,159.5,159.5,-17.5,"1,477",2024-11-11
113/11/08,107,"19,056",177.5,179.5,176.0,177.0,-1.5,842,2024-11-08
113/11/07,77,"13,835",176.5,180.5,176.5,178.5,-0.5,"1,186",2024-11-07
113/11/06,57,"10,083",175.5,179.5,175.5,179.0,3.0,243,2024-11-06
113/11/05,37,"6,582",174.5,178.5,174.5,176.0,-1.0,124,2024-11-05
113/11/04,73,"12,731",173.0,177.5,173.0,177.0,1.5,170,2024-11-04
113/11/01,64,"11,177",171.0,176.0,171.0,175.5,0.0,189,2024-11-01
113/10/30,124,"21,955",176.5,178.0,175.0,175.5,-1.5,203,2024-10-30
113/10/29,58,"10,279",176.0,181.5,176.0,177.0,-2.0,164,2024-10-29
113/10/28,80,"14,289",179.5,182.0,178.0,179.0,-0.5,147,2024-10-28
113/10/25,120,"21,328",179.5,179.5,176.5,179.5,0.5,285,2024-10-25
113/10/24,118,"21,297",180.5,181.5,179.0,179.0,-1.5,203,2024-10-24
113/10/23,65,"11,806",178.0,182.5,178.0,180.5,2.5,157,2024-10-23
113/10/22,77,"13,749",178.0,179.5,178.0,178.0,-1.0,171,2024-10-22
113/10/21,80,"14,273",177.5,179.0,176.5,179.0,0.5,179,2024-10-21
113/10/18,69,"12,290",178.0,180.0,178.0,178.5,0.0,183,2024-10-18
113/10/17,90,"16,110",180.0,182.0,178.0,178.5,-2.5,194,2024-10-17
113/10/16,83,"15,064",178.0,185.5,178.0,181.0,0.0,568,2024-10-16
113/10/15,106,"18,915",177.0,181.0,177.0,181.0,4.0,"1,328",2024-10-15
113/10/14,223,"39,306",180.5,180.5,175.0,177.0,-3.5,644,2024-10-14
113/10/11,208,"37,912",185.0,185.5,178.0,180.5,-8.0,655,2024-10-11
113/10/09,77,"14,509",187.5,191.0,187.5,188.5,1.5,196,2024-10-09
113/10/08,73,"13,627",186.5,189.0,185.0,187.0,-0.5,244,2024-10-08
113/10/07,218,"41,186",191.0,193.5,187.0,187.5,-5.5,749,2024-10-07
113/10/04,130,"25,383",196.0,197.0,192.5,193.0,-3.0,414,2024-10-04
113/10/01,37,"7,282",196.0,197.5,196.0,196.0,-1.5,170,2024-10-01
113/09/30,67,"13,153",197.0,199.5,197.0,197.5,-2.0,179,2024-09-30
113/09/27,99,"19,591",196.5,199.5,196.5,199.5,2.5,217,2024-09-27
113/09/26,92,"18,160",197.5,200.5,197.0,197.0,-1.5,313,2024-09-26
113/09/25,69,"13,601",197.0,199.5,197.0,198.5,1.0,225,2024-09-25
113/09/24,58,"11,423",197.5,198.0,197.0,197.5,-1.5,141,2024-09-24
113/09/23,69,"13,537",197.5,199.0,196.0,199.0,0.5,319,2024-09-23
113/09/20,75,"14,934",197.5,199.0,197.5,198.5,-1.0,323,2024-09-20
113/09/19,43,"8,543",200.0,200.0,196.0,199.5,1.5,135,2024-09-19
113/09/18,54,"10,835",199.0,201.0,197.5,198.0,-0.5,157,2024-09-18
113/09/16,48,"9,460",199.0,199.5,197.5,198.5,1.5,124,2024-09-16
113/09/13,42,"8,294",197.0,198.0,195.5,197.0,-1.0,138,2024-09-13
113/09/12,67,"13,223",198.0,198.5,197.0,198.0,1.5,152,2024-09-12
113/09/11,78,"15,395",201.5,201.5,195.5,196.5,-0.5,252,2024-09-11
113/09/10,154,"30,745",204.5,204.5,196.5,197.0,-4.0,315,2024-09-10
113/09/09,55,"10,967",201.0,202.0,200.0,201.0,-1.5,138,2024-09-09
113/09/06,101,"20,337",202.0,203.5,201.5,202.5,1.0,146,2024-09-06
113/09/05,93,"18,762",204.5,205.5,200.0,201.5,-2.0,257,2024-09-05
113/09/04,58,"11,783",203.0,205.5,200.5,203.5,-5.0,230,2024-09-04
113/09/03,37,"7,790",211.5,211.5,208.5,208.5,0.0,114,2024-09-03
113/09/02,46,"9,694",210.5,211.0,208.0,208.5,-2.0,233,2024-09-02
