日 期,成交張數,成交仟元,開盤,最高,最低,收盤,漲跌,筆數,日期
114/07/14,284,"50,609",180.5,181.0,177.0,177.0,-4.0,614,2025-07-14
114/07/11,947,"173,574",182.5,188.0,179.5,181.0,1.0,906,2025-07-11
114/07/10,535,"96,107",182.0,183.0,176.0,180.0,-0.5,629,2025-07-10
114/07/09,971,"177,711",186.0,189.0,180.5,180.5,-5.5,"1,065",2025-07-09
114/07/08,"1,404","255,060",178.0,186.0,175.0,186.0,8.0,"3,038",2025-07-08
114/07/07,"2,147","399,318",196.0,197.5,178.0,178.0,-18.0,"2,741",2025-07-07
114/07/04,"6,251","1,221,650",186.0,203.0,185.0,196.0,7.0,"5,473",2025-07-04
114/07/03,"1,823","342,209",179.5,189.0,176.5,189.0,17.0,"1,129",2025-07-03
114/07/02,140,"24,019",170.0,173.0,170.0,172.0,0.5,152,2025-07-02
114/07/01,156,"26,727",171.5,172.5,170.5,171.5,1.0,178,2025-07-01
114/06/30,126,"21,625",173.0,173.0,170.5,170.5,-0.5,155,2025-06-30
114/06/27,569,"96,906",172.5,173.0,168.0,171.0,-1.5,668,2025-06-27
114/06/26,550,"96,003",179.5,179.5,171.0,172.5,-2.5,642,2025-06-26
114/06/25,450,"78,333",177.5,178.0,170.5,175.0,0.5,741,2025-06-25
114/06/24,690,"121,853",176.0,180.5,173.5,174.5,1.5,799,2025-06-24
114/06/23,397,"68,421",171.0,174.5,170.0,173.0,-0.5,525,2025-06-23
114/06/20,449,"76,639",172.5,174.0,166.0,173.5,2.5,912,2025-06-20
114/06/19,340,"58,670",175.0,175.0,170.5,171.0,-4.0,"1,124",2025-06-19
114/06/18,541,"93,390",171.0,175.5,169.5,175.0,4.5,621,2025-06-18
114/06/17,"1,434","246,094",174.0,177.0,168.5,170.5,-4.5,"1,445",2025-06-17
114/06/16,"1,225","217,097",180.0,181.5,173.0,175.0,-5.5,"1,214",2025-06-16
114/06/13,"1,013","179,896",175.5,180.5,174.5,180.5,0.5,"1,734",2025-06-13
114/06/12,"1,262","221,635",172.5,180.5,170.0,180.0,4.5,"1,535",2025-06-12
114/06/11,"2,826","488,011",174.0,176.0,168.5,175.5,2.5,"2,413",2025-06-11
114/06/10,"5,331","917,892",164.5,179.5,164.0,173.0,9.5,"4,507",2025-06-10
114/06/09,"4,981","801,932",153.5,168.5,153.0,163.5,10.0,"4,144",2025-06-09
114/06/06,"4,374","675,236",149.0,157.0,145.0,153.5,10.5,"7,362",2025-06-06
114/06/05,"1,846","266,186",137.5,149.0,137.5,143.0,4.5,"1,664",2025-06-05
114/06/04,860,"118,873",132.5,142.5,131.5,138.5,8.5,"2,059",2025-06-04
114/06/03,341,"43,851",126.0,133.0,125.0,130.0,6.5,531,2025-06-03
114/06/02,197,"24,744",128.0,128.0,123.5,123.5,-4.0,214,2025-06-02
114/05/29,205,"25,919",128.5,128.5,125.0,127.5,1.0,233,2025-05-29
114/05/28,335,"42,513",129.0,130.0,125.0,126.5,0.5,324,2025-05-28
114/05/27,511,"65,644",131.5,132.5,126.0,126.0,-4.0,510,2025-05-27
114/05/26,"1,096","147,484",138.5,139.5,130.0,130.0,-5.5,"1,097",2025-05-26
114/05/23,787,"109,122",142.0,142.5,135.5,135.5,-5.0,665,2025-05-23
114/05/22,531,"73,906",135.0,141.5,134.5,140.5,2.5,454,2025-05-22
114/05/21,288,"39,357",135.0,139.0,134.5,138.0,4.0,277,2025-05-21
114/05/20,257,"35,079",139.5,139.5,133.5,134.0,-2.0,252,2025-05-20
114/05/19,579,"80,014",141.5,141.5,135.0,136.0,-8.0,499,2025-05-19
114/05/16,"1,377","200,066",146.0,149.0,142.0,144.0,-2.5,"1,141",2025-05-16
114/05/15,"1,947","274,991",136.0,146.5,134.5,146.5,13.0,"1,972",2025-05-15
114/05/14,937,"124,319",131.5,137.0,129.5,133.5,6.0,758,2025-05-14
114/05/13,268,"34,218",128.5,130.0,125.5,127.5,2.0,217,2025-05-13
114/05/12,632,"80,315",130.0,130.5,124.0,125.5,0.0,455,2025-05-12
114/05/09,216,"27,628",132.5,132.5,125.5,125.5,-4.0,232,2025-05-09
114/05/08,274,"35,150",125.0,131.5,125.0,129.5,7.5,252,2025-05-08
114/05/07,72,"8,770",123.5,123.5,121.5,122.0,0.5,81,2025-05-07
114/05/06,118,"14,470",120.0,124.5,119.0,121.5,0.5,129,2025-05-06
114/05/05,250,"30,743",127.5,128.0,120.0,121.0,-6.5,225,2025-05-05
114/05/02,172,"21,830",125.0,129.0,125.0,127.5,4.5,163,2025-05-02
114/04/30,256,"32,234",126.0,130.0,123.0,123.0,-7.0,435,2025-04-30
114/04/29,157,"20,027",124.5,130.0,124.5,130.0,4.0,344,2025-04-29
114/04/28,186,"23,127",121.0,127.5,121.0,126.0,5.5,188,2025-04-28
114/04/25,124,"15,052",123.5,123.5,120.5,120.5,2.5,112,2025-04-25
114/04/24,83,"9,863",120.0,121.0,117.0,118.0,-0.5,79,2025-04-24
114/04/23,170,"20,436",120.0,123.5,118.5,118.5,2.5,295,2025-04-23
114/04/22,208,"23,734",113.0,116.5,109.5,116.0,3.0,189,2025-04-22
114/04/21,374,"42,449",121.0,121.0,111.0,113.0,-7.0,377,2025-04-21
114/04/18,128,"15,494",124.0,124.0,119.5,120.0,-2.0,134,2025-04-18
114/04/17,291,"36,341",126.0,128.0,121.5,122.0,-3.0,715,2025-04-17
114/04/16,145,"18,431",130.5,130.5,125.0,125.0,-6.0,180,2025-04-16
114/04/15,322,"42,082",128.5,133.0,128.5,131.0,5.0,336,2025-04-15
114/04/14,342,"43,744",128.0,131.5,125.5,126.0,1.0,512,2025-04-14
114/04/11,476,"59,128",114.0,128.0,114.0,125.0,2.0,411,2025-04-11
114/04/10,280,"34,154",121.0,123.0,118.5,123.0,11.0,235,2025-04-10
114/04/09,300,"34,067",118.5,120.0,112.0,112.0,-12.0,550,2025-04-09
114/04/08,343,"43,665",125.0,143.0,124.0,124.0,-13.5,390,2025-04-08
114/04/07,198,"27,170",137.5,137.5,137.5,137.5,-15.0,89,2025-04-07
114/04/02,176,"26,397",145.5,153.0,145.5,152.5,7.0,174,2025-04-02
114/04/01,482,"71,361",148.0,152.0,145.0,145.5,2.5,419,2025-04-01
114/03/31,288,"41,784",147.0,148.0,142.5,143.0,-8.0,288,2025-03-31
114/03/28,260,"39,431",155.5,155.5,150.0,151.0,-4.0,288,2025-03-28
114/03/27,124,"19,134",152.5,156.0,152.5,155.0,-1.0,126,2025-03-27
114/03/26,297,"46,960",157.0,160.0,156.0,156.0,-1.5,464,2025-03-26
114/03/25,373,"58,154",153.0,158.5,152.0,157.5,5.5,442,2025-03-25
114/03/24,684,"105,631",160.5,162.0,150.5,152.0,-2.0,961,2025-03-24
114/03/21,460,"70,618",146.5,157.0,146.5,154.0,6.5,547,2025-03-21
114/03/20,183,"26,981",147.0,149.0,145.5,147.5,4.5,182,2025-03-20
114/03/19,154,"22,202",143.0,146.0,142.5,143.0,-2.0,207,2025-03-19
114/03/18,182,"26,383",146.0,147.5,144.0,145.0,0.0,301,2025-03-18
114/03/17,257,"37,713",148.5,149.0,144.5,145.0,-3.5,698,2025-03-17
114/03/14,213,"32,044",154.0,154.0,148.0,148.5,-3.5,539,2025-03-14
114/03/13,621,"98,641",155.0,164.5,152.0,152.0,1.0,"1,088",2025-03-13
114/03/12,272,"41,075",148.5,153.5,147.0,151.0,2.5,613,2025-03-12
114/03/11,393,"57,381",142.0,149.5,140.0,148.5,5.0,393,2025-03-11
114/03/10,175,"25,763",145.5,151.0,143.5,143.5,-3.0,189,2025-03-10
114/03/07,226,"33,049",142.5,149.5,142.5,146.5,4.0,249,2025-03-07
114/03/06,134,"19,348",145.5,147.0,142.0,142.5,-2.5,208,2025-03-06
114/03/05,228,"33,062",144.5,148.0,143.5,145.0,1.0,205,2025-03-05
114/03/04,214,"30,868",141.0,148.0,139.5,144.0,1.0,201,2025-03-04
114/03/03,341,"49,090",145.5,148.0,141.5,143.0,-2.5,422,2025-03-03
114/02/27,382,"57,572",154.0,157.5,145.5,145.5,-5.5,578,2025-02-27
114/02/26,260,"38,573",146.5,151.5,144.0,151.0,7.5,274,2025-02-26
114/02/25,484,"69,734",142.5,149.0,140.5,143.5,-1.5,454,2025-02-25
114/02/24,444,"65,997",147.0,153.0,145.0,145.0,-6.5,432,2025-02-24
114/02/21,126,"19,279",153.0,154.0,151.5,151.5,-0.5,138,2025-02-21
114/02/20,156,"23,626",152.0,153.0,148.0,152.0,-1.0,260,2025-02-20
114/02/19,379,"57,595",152.5,154.5,148.0,153.0,7.0,352,2025-02-19
114/02/18,106,"15,339",146.5,146.5,143.0,146.0,0.0,134,2025-02-18
114/02/17,187,"27,395",145.0,150.0,144.5,146.0,1.0,226,2025-02-17
114/02/14,386,"55,001",143.0,146.0,138.0,145.0,5.0,401,2025-02-14
114/02/13,508,"69,826",130.5,141.5,130.5,140.0,9.5,471,2025-02-13
114/02/12,221,"29,590",134.0,137.0,130.5,130.5,-2.0,207,2025-02-12
114/02/11,417,"55,783",130.0,137.0,130.0,132.5,2.5,384,2025-02-11
114/02/10,199,"25,697",131.0,131.0,127.5,130.0,-3.0,238,2025-02-10
114/02/07,431,"59,195",135.5,144.0,133.0,133.0,-1.5,405,2025-02-07
114/02/06,113,"15,474",139.0,139.5,134.0,134.5,-2.5,144,2025-02-06
114/02/05,96,"12,909",130.0,137.0,130.0,137.0,7.0,141,2025-02-05
114/02/04,246,"31,719",134.0,134.0,125.0,130.0,-4.0,258,2025-02-04
114/02/03,254,"34,063",139.5,141.0,131.5,134.0,-12.0,274,2025-02-03
114/01/22,32,"4,631",148.0,148.0,145.0,146.0,-1.5,53,2025-01-22
114/01/21,51,"7,394",145.5,147.5,143.5,147.5,2.0,75,2025-01-21
114/01/20,85,"12,154",138.5,145.5,138.5,145.5,5.5,113,2025-01-20
114/01/17,186,"26,426",147.0,147.0,140.0,140.0,-6.0,178,2025-01-17
114/01/16,82,"11,903",144.5,148.0,144.5,146.0,3.0,88,2025-01-16
114/01/15,189,"27,587",149.0,153.5,143.0,143.0,-8.5,244,2025-01-15
114/01/14,101,"15,389",152.5,152.5,150.0,151.5,0.0,119,2025-01-14
114/01/13,284,"43,228",158.5,161.0,150.0,151.5,-10.5,436,2025-01-13
114/01/10,233,"37,938",168.5,168.5,159.5,162.0,-3.0,422,2025-01-10
114/01/09,110,"18,308",168.0,169.5,165.0,165.0,-4.5,"1,648",2025-01-09
114/01/08,81,"13,871",167.0,174.5,167.0,169.5,1.0,221,2025-01-08
114/01/07,119,"20,168",170.0,171.0,168.0,168.5,1.0,659,2025-01-07
114/01/06,59,"9,989",170.0,172.5,166.0,167.5,-2.0,621,2025-01-06
114/01/03,39,"6,719",173.0,173.0,169.5,169.5,0.0,232,2025-01-03
114/01/02,107,"18,492",173.5,175.5,169.5,169.5,-0.5,665,2025-01-02
113/12/31,32,"5,466",169.0,170.0,168.0,170.0,1.0,217,2024-12-31
113/12/30,59,"10,054",170.0,173.0,169.0,169.0,-0.5,80,2024-12-30
113/12/27,61,"10,162",166.5,170.5,164.5,169.5,3.0,93,2024-12-27
113/12/26,52,"8,684",167.0,170.0,166.5,166.5,0.0,76,2024-12-26
113/12/25,133,"22,366",170.5,170.5,166.0,166.5,-2.5,307,2024-12-25
113/12/24,93,"15,974",169.5,173.0,169.0,169.0,-0.5,296,2024-12-24
113/12/23,57,"9,604",169.5,171.0,169.0,169.5,0.0,202,2024-12-23
113/12/20,111,"19,031",174.5,175.5,168.5,169.5,-3.5,"1,302",2024-12-20
113/12/19,81,"13,966",172.5,173.5,170.0,173.0,0.5,68,2024-12-19
113/12/18,62,"10,597",165.0,172.5,165.0,172.5,2.0,284,2024-12-18
113/12/17,35,"5,906",171.0,173.0,170.0,170.5,2.5,56,2024-12-17
113/12/16,191,"32,707",175.5,177.0,167.5,168.0,-8.0,236,2024-12-16
113/12/13,126,"22,586",182.0,182.0,176.0,176.0,-4.0,137,2024-12-13
113/12/12,141,"25,414",179.5,182.5,178.5,180.0,1.0,451,2024-12-12
113/12/11,79,"14,204",178.0,181.5,178.0,179.0,2.5,440,2024-12-11
113/12/10,197,"35,146",176.0,184.0,175.0,176.5,-1.5,198,2024-12-10
113/12/09,453,"81,379",184.5,184.5,177.5,178.0,-8.0,"1,269",2024-12-09
113/12/06,554,"101,613",177.5,188.0,175.0,186.0,8.5,"1,007",2024-12-06
113/12/05,168,"29,751",176.5,181.0,174.5,177.5,1.0,746,2024-12-05
113/12/04,139,"24,441",177.5,179.0,174.0,176.5,2.5,175,2024-12-04
113/12/03,376,"66,495",178.0,181.5,172.5,174.0,4.5,391,2024-12-03
113/12/02,274,"46,940",174.5,175.0,169.0,169.5,-3.5,273,2024-12-02
113/11/29,314,"55,300",176.5,182.0,172.0,173.0,-3.5,"1,354",2024-11-29
113/11/28,166,"29,386",181.0,181.5,175.0,176.5,-5.5,503,2024-11-28
113/11/27,575,"105,223",190.5,190.5,178.5,182.0,-8.5,"3,324",2024-11-27
113/11/26,536,"103,261",191.0,196.0,190.0,190.5,-3.0,567,2024-11-26
113/11/25,"1,040","196,994",189.0,193.5,184.5,193.5,8.5,"1,756",2024-11-25
113/11/22,"1,323","238,147",180.0,187.0,172.0,185.0,14.5,"1,193",2024-11-22
113/11/21,535,"89,820",155.0,170.5,155.0,170.5,15.5,510,2024-11-21
113/11/20,292,"46,581",159.5,163.5,155.0,155.0,-1.0,300,2024-11-20
113/11/19,249,"39,315",159.5,163.0,155.0,156.0,5.5,254,2024-11-19
113/11/18,200,"30,976",160.0,160.0,150.5,150.5,-6.0,205,2024-11-18
113/11/15,141,"22,280",155.5,160.0,155.5,156.5,-2.0,175,2024-11-15
113/11/14,276,"43,830",162.0,164.5,156.0,158.5,-4.0,291,2024-11-14
113/11/13,97,"15,969",164.5,167.0,162.5,162.5,-1.5,110,2024-11-13
113/11/12,136,"22,415",168.5,168.5,164.0,164.0,-5.0,123,2024-11-12
113/11/11,60,"10,273",170.0,171.5,169.0,169.0,-0.5,65,2024-11-11
113/11/08,173,"29,893",172.0,177.0,169.0,169.5,-1.0,208,2024-11-08
113/11/07,380,"65,958",166.0,178.0,166.0,170.5,4.5,394,2024-11-07
113/11/06,115,"19,138",165.0,168.0,164.0,166.0,1.0,157,2024-11-06
113/11/05,312,"51,536",164.5,167.0,162.0,165.0,4.0,333,2024-11-05
113/11/04,755,"121,615",171.5,172.0,156.5,161.0,-12.0,869,2024-11-04
113/11/01,158,"27,121",168.0,174.0,168.0,173.0,-3.5,281,2024-11-01
113/10/30,99,"17,653",179.0,179.5,176.0,176.5,-0.5,584,2024-10-30
113/10/29,157,"27,928",180.0,181.0,175.5,177.0,-4.0,234,2024-10-29
113/10/28,134,"24,331",183.5,185.5,178.5,181.0,-2.5,444,2024-10-28
113/10/25,104,"19,104",184.0,185.0,180.5,183.5,-0.5,"1,212",2024-10-25
113/10/24,239,"44,322",190.0,190.0,183.0,184.0,-4.0,"1,558",2024-10-24
113/10/23,371,"71,136",193.5,196.0,188.0,188.0,-5.5,"2,331",2024-10-23
113/10/22,505,"97,916",196.0,198.5,188.0,193.5,1.5,"1,405",2024-10-22
113/10/21,643,"123,128",186.0,198.0,184.0,192.0,8.5,"1,931",2024-10-21
113/10/18,301,"55,474",188.0,188.5,181.0,183.5,-3.5,"2,746",2024-10-18
113/10/17,672,"123,760",178.5,188.5,178.0,187.0,12.0,692,2024-10-17
113/10/16,125,"21,846",177.0,177.0,173.0,175.0,-5.0,164,2024-10-16
113/10/15,253,"45,434",176.5,182.0,176.5,180.0,4.5,267,2024-10-15
113/10/14,224,"39,373",170.0,180.5,170.0,175.5,6.5,245,2024-10-14
113/10/11,113,"19,064",169.0,170.5,167.5,169.0,0.5,143,2024-10-11
113/10/09,202,"34,442",175.0,175.0,168.5,168.5,-5.5,250,2024-10-09
113/10/08,181,"31,452",173.0,176.5,170.5,174.0,4.0,245,2024-10-08
113/10/07,108,"18,310",173.0,173.0,167.0,170.0,1.0,138,2024-10-07
113/10/04,133,"22,646",174.5,174.5,169.0,169.0,-5.5,167,2024-10-04
113/10/01,100,"17,552",178.5,179.0,172.5,174.5,-0.5,202,2024-10-01
113/09/30,216,"38,646",184.5,184.5,174.0,175.0,-9.5,636,2024-09-30
113/09/27,510,"93,496",186.0,188.0,180.0,184.5,0.5,849,2024-09-27
113/09/26,913,"168,851",183.0,192.0,181.5,184.0,5.5,"1,107",2024-09-26
113/09/25,301,"52,811",166.5,178.5,165.5,178.5,16.0,279,2024-09-25
113/09/24,91,"14,816",165.5,168.0,160.0,162.5,-3.0,129,2024-09-24
113/09/23,66,"10,870",164.5,167.0,164.5,165.5,-1.5,87,2024-09-23
113/09/20,152,"25,327",171.0,171.0,164.5,167.0,-1.5,715,2024-09-20
113/09/19,38,"6,343",168.0,169.5,167.0,168.5,2.5,69,2024-09-19
113/09/18,61,"10,205",170.0,170.0,165.0,166.0,-3.0,84,2024-09-18
113/09/16,38,"6,366",170.5,171.0,168.0,169.0,0.0,58,2024-09-16
113/09/13,96,"16,273",168.5,171.5,166.5,169.0,1.0,434,2024-09-13
113/09/12,132,"22,202",163.5,169.5,163.5,168.0,7.0,237,2024-09-12
113/09/11,97,"15,346",158.5,161.5,156.0,161.0,3.0,94,2024-09-11
113/09/10,153,"24,642",164.5,165.5,158.0,158.0,-6.5,197,2024-09-10
113/09/09,57,"9,301",159.5,165.5,158.0,164.5,1.5,89,2024-09-09
113/09/06,92,"15,118",165.5,166.5,163.0,163.0,-3.0,558,2024-09-06
113/09/05,182,"30,398",171.5,171.5,165.5,166.0,-2.5,789,2024-09-05
113/09/04,297,"48,508",161.0,169.5,155.5,168.5,-2.5,317,2024-09-04
113/09/03,180,"31,135",174.0,177.0,170.5,171.0,-1.5,181,2024-09-03
113/09/02,147,"25,646",179.5,179.5,172.5,172.5,-4.0,214,2024-09-02
