日 期,成交張數,成交仟元,開盤,最高,最低,收盤,漲跌,筆數
113/10/29,34,925,27.80,27.80,27.20,27.70,0.0,56
113/10/29,34,925,27.80,27.80,27.20,27.70,0.0,56
113/10/28,57,"1,595",28.20,28.20,27.70,27.70,-0.55,45
113/10/28,57,"1,595",28.20,28.20,27.70,27.70,-0.55,45
113/10/25,43,"1,228",28.30,28.85,28.20,28.25,-0.1,33
113/10/25,43,"1,228",28.30,28.85,28.20,28.25,-0.1,33
113/10/24,60,"1,660",28.00,28.35,27.70,28.35,0.0,51
113/10/24,60,"1,660",28.00,28.35,27.70,28.35,0.0,51
113/10/23,53,"1,471",28.20,28.35,27.65,28.35,0.25,49
113/10/23,53,"1,471",28.20,28.35,27.65,28.35,0.25,49
113/10/22,25,713,28.00,28.20,27.90,28.10,-0.25,27
113/10/22,25,713,28.00,28.20,27.90,28.10,-0.25,27
113/10/21,23,656,27.70,28.35,27.55,28.35,0.35,30
113/10/21,23,656,27.70,28.35,27.55,28.35,0.35,30
113/10/18,46,"1,291",28.00,28.00,27.60,28.00,0.15,53
113/10/18,46,"1,291",28.00,28.00,27.60,28.00,0.15,53
113/10/17,118,"3,308",28.40,28.40,27.60,27.85,-0.55,118
113/10/17,118,"3,308",28.40,28.40,27.60,27.85,-0.55,118
113/10/16,82,"2,337",28.00,28.90,28.00,28.40,0.4,348
113/10/16,82,"2,337",28.00,28.90,28.00,28.40,0.4,348
113/10/15,541,"15,739",29.95,30.25,28.00,28.00,-1.4,488
113/10/15,541,"15,739",29.95,30.25,28.00,28.00,-1.4,488
113/10/14,572,"16,711",28.50,29.40,28.10,29.40,2.65,472
113/10/14,572,"16,711",28.50,29.40,28.10,29.40,2.65,472
113/10/11,20,534,26.75,26.75,26.65,26.75,0.1,33
113/10/11,20,534,26.75,26.75,26.65,26.75,0.1,33
113/10/09,37,980,27.55,27.55,26.60,26.65,-0.2,152
113/10/09,37,980,27.55,27.55,26.60,26.65,-0.2,152
113/10/08,27,713,26.80,26.85,26.80,26.85,-0.1,22
113/10/08,27,713,26.80,26.85,26.80,26.85,-0.1,22
113/10/07,30,803,26.95,27.00,26.95,26.95,0.1,29
113/10/07,30,803,26.95,27.00,26.95,26.95,0.1,29
113/10/04,55,"1,476",27.00,27.15,26.70,26.85,-0.25,63
113/10/04,55,"1,476",27.00,27.15,26.70,26.85,-0.25,63
113/10/01,206,"5,606",27.55,27.90,26.25,27.10,-0.9,231
113/10/01,206,"5,606",27.55,27.90,26.25,27.10,-0.9,231
113/09/30,38,"1,068",28.30,28.30,27.70,28.00,-0.3,85
113/09/30,38,"1,068",28.30,28.30,27.70,28.00,-0.3,85
113/09/27,48,"1,358",28.40,28.40,27.95,28.30,0.1,115
113/09/27,48,"1,358",28.40,28.40,27.95,28.30,0.1,115
113/09/26,33,947,28.40,28.75,28.15,28.20,0.1,84
113/09/26,33,947,28.40,28.75,28.15,28.20,0.1,84
113/09/25,23,662,28.35,28.50,28.10,28.10,0.3,91
113/09/25,23,662,28.35,28.50,28.10,28.10,0.3,91
113/09/24,44,"1,238",28.80,28.90,27.80,27.80,-0.9,38
113/09/24,44,"1,238",28.80,28.90,27.80,27.80,-0.9,38
113/09/23,29,812,28.50,28.70,28.20,28.70,0.5,29
113/09/23,29,812,28.50,28.70,28.20,28.70,0.5,29
113/09/20,22,622,28.30,28.30,28.10,28.20,-0.05,20
113/09/20,22,622,28.30,28.30,28.10,28.20,-0.05,20
113/09/19,35,985,27.75,28.35,27.75,28.25,0.3,38
113/09/19,35,985,27.75,28.35,27.75,28.25,0.3,38
113/09/18,33,930,28.10,28.10,27.65,27.95,-0.1,52
113/09/18,33,930,28.10,28.10,27.65,27.95,-0.1,52
113/09/16,191,"5,427",28.85,29.35,27.80,28.05,-0.75,160
113/09/16,191,"5,427",28.85,29.35,27.80,28.05,-0.75,160
113/09/13,23,659,28.90,28.90,28.80,28.80,0.0,100
113/09/13,23,659,28.90,28.90,28.80,28.80,0.0,100
113/09/12,20,574,28.50,28.80,28.30,28.80,0.5,25
113/09/12,20,574,28.50,28.80,28.30,28.80,0.5,25
113/09/11,15,426,28.50,28.50,28.00,28.30,-0.2,17
113/09/11,15,426,28.50,28.50,28.00,28.30,-0.2,17
113/09/10,17,481,29.55,29.55,28.50,28.50,-0.95,71
113/09/10,17,481,29.55,29.55,28.50,28.50,-0.95,71
113/09/09,6,176,29.00,29.70,29.00,29.45,-0.3,6
113/09/09,6,176,29.00,29.70,29.00,29.45,-0.3,6
113/09/06,27,808,30.00,30.00,29.60,29.75,-0.2,28
113/09/06,27,808,30.00,30.00,29.60,29.75,-0.2,28
113/09/05,152,"4,579",30.90,30.95,29.60,29.95,-1.55,166
113/09/05,152,"4,579",30.90,30.95,29.60,29.95,-1.55,166
113/09/04,35,"1,038",28.50,31.50,28.00,31.50,2.25,41
113/09/04,35,"1,038",28.50,31.50,28.00,31.50,2.25,41
113/09/03,20,597,28.85,29.75,28.60,29.25,0.05,31
113/09/03,20,597,28.85,29.75,28.60,29.25,0.05,31
113/09/02,60,"1,727",29.00,29.20,28.70,29.20,0.15,25
113/09/02,60,"1,727",29.00,29.20,28.70,29.20,0.15,25
