日 期,成交張數,成交仟元,開盤,最高,最低,收盤,漲跌,筆數
114/03/24,5,206,39.20,39.70,39.20,39.70,0.5,6
114/03/24,5,206,39.20,39.70,39.20,39.70,0.5,6
114/03/21,5,204,39.30,39.40,39.15,39.20,-0.15,7
114/03/21,5,204,39.30,39.40,39.15,39.20,-0.15,7
114/03/20,15,603,39.95,39.95,39.35,39.35,-0.65,16
114/03/20,15,603,39.95,39.95,39.35,39.35,-0.65,16
114/03/19,6,239,39.25,40.00,39.25,40.00,-0.8,2
114/03/19,6,239,39.25,40.00,39.25,40.00,-0.8,2
114/03/18,1,41,40.80,40.80,40.80,40.80,1.25,1
114/03/18,1,41,40.80,40.80,40.80,40.80,1.25,1
114/03/17,11,448,39.95,39.95,39.50,39.55,-0.45,13
114/03/17,11,448,39.95,39.95,39.50,39.55,-0.45,13
114/03/14,16,631,39.00,40.00,38.75,40.00,0.95,14
114/03/14,16,631,39.00,40.00,38.75,40.00,0.95,14
114/03/13,14,559,40.50,40.50,39.05,39.05,-1.8,12
114/03/13,14,559,40.50,40.50,39.05,39.05,-1.8,12
114/03/12,1,42,40.85,40.85,40.85,40.85,0.45,4
114/03/12,1,42,40.85,40.85,40.85,40.85,0.45,4
114/03/11,10,404,39.70,40.40,39.70,40.40,0.15,9
114/03/11,10,404,39.70,40.40,39.70,40.40,0.15,9
114/03/10,11,443,40.00,40.25,40.00,40.25,-0.95,11
114/03/10,11,443,40.00,40.25,40.00,40.25,-0.95,11
114/03/07,3,120,41.20,41.20,41.20,41.20,0.3,6
114/03/07,3,120,41.20,41.20,41.20,41.20,0.3,6
114/03/06,18,729,40.20,41.05,40.20,40.90,-0.05,13
114/03/06,18,729,40.20,41.05,40.20,40.90,-0.05,13
114/03/05,1,42,40.95,40.95,40.95,40.95,0.05,4
114/03/05,1,42,40.95,40.95,40.95,40.95,0.05,4
114/03/04,9,365,40.50,40.90,40.05,40.90,0.05,11
114/03/04,9,365,40.50,40.90,40.05,40.90,0.05,11
114/03/03,9,361,40.20,40.85,38.55,40.85,0.65,6
114/03/03,9,361,40.20,40.85,38.55,40.85,0.65,6
114/02/27,15,613,40.75,40.75,39.95,40.20,-0.55,14
114/02/27,15,613,40.75,40.75,39.95,40.20,-0.55,14
114/02/26,15,629,41.25,41.30,40.75,40.75,-0.3,17
114/02/26,15,629,41.25,41.30,40.75,40.75,-0.3,17
114/02/25,9,371,41.35,41.35,40.60,41.05,0.55,10
114/02/25,9,371,41.35,41.35,40.60,41.05,0.55,10
114/02/24,10,409,41.00,41.00,40.20,40.50,-0.5,14
114/02/24,10,409,41.00,41.00,40.20,40.50,-0.5,14
114/02/21,20,826,40.85,41.45,40.85,41.00,0.1,16
114/02/21,20,826,40.85,41.45,40.85,41.00,0.1,16
114/02/20,6,245,41.00,41.00,40.30,40.90,0.2,5
114/02/20,6,245,41.00,41.00,40.30,40.90,0.2,5
114/02/19,13,532,40.20,40.70,40.20,40.70,0.2,7
114/02/19,13,532,40.20,40.70,40.20,40.70,0.2,7
114/02/18,15,605,39.90,40.90,39.90,40.50,-0.05,15
114/02/18,15,605,39.90,40.90,39.90,40.50,-0.05,15
114/02/17,14,566,40.30,40.55,40.30,40.55,-0.05,9
114/02/17,14,566,40.30,40.55,40.30,40.55,-0.05,9
114/02/14,11,452,40.60,40.70,40.50,40.60,-0.1,11
114/02/14,11,452,40.60,40.70,40.50,40.60,-0.1,11
114/02/13,9,371,40.00,40.80,39.90,40.70,0.7,16
114/02/13,9,371,40.00,40.80,39.90,40.70,0.7,16
114/02/12,11,445,40.60,40.60,40.00,40.00,-0.75,12
114/02/12,11,445,40.60,40.60,40.00,40.00,-0.75,12
114/02/11,10,426,41.00,41.00,40.20,40.75,-0.75,12
114/02/11,10,426,41.00,41.00,40.20,40.75,-0.75,12
114/02/10,14,580,40.60,41.50,40.50,41.50,0.0,10
114/02/10,14,580,40.60,41.50,40.50,41.50,0.0,10
114/02/07,14,591,42.30,42.30,41.00,41.50,0.15,14
114/02/07,14,591,42.30,42.30,41.00,41.50,0.15,14
114/02/06,20,823,40.20,41.40,40.20,41.35,1.15,25
114/02/06,20,823,40.20,41.40,40.20,41.35,1.15,25
114/02/05,8,323,40.20,40.20,39.85,40.20,0.0,6
114/02/05,8,323,40.20,40.20,39.85,40.20,0.0,6
114/02/04,11,439,39.90,40.20,39.90,40.20,0.4,10
114/02/04,11,439,39.90,40.20,39.90,40.20,0.4,10
114/02/03,12,483,39.55,39.80,39.40,39.80,-0.15,9
114/02/03,12,483,39.55,39.80,39.40,39.80,-0.15,9
114/01/22,7,280,39.80,39.95,39.50,39.95,0.15,10
114/01/22,7,280,39.80,39.95,39.50,39.95,0.15,10
114/01/21,4,176,39.35,39.80,39.35,39.80,0.25,9
114/01/21,4,176,39.35,39.80,39.35,39.80,0.25,9
114/01/20,4,158,39.30,39.55,39.25,39.55,0.0,4
114/01/20,4,158,39.30,39.55,39.25,39.55,0.0,4
114/01/17,3,134,40.25,40.25,39.55,39.55,0.15,7
114/01/17,3,134,40.25,40.25,39.55,39.55,0.15,7
114/01/16,5,214,40.00,40.00,39.35,39.40,-0.6,12
114/01/16,5,214,40.00,40.00,39.35,39.40,-0.6,12
114/01/15,12,493,38.45,40.25,38.45,40.00,1.0,19
114/01/15,12,493,38.45,40.25,38.45,40.00,1.0,19
114/01/14,5,195,39.00,39.05,39.00,39.00,0.0,4
114/01/14,5,195,39.00,39.05,39.00,39.00,0.0,4
114/01/13,15,599,40.50,40.50,39.00,39.00,-0.8,16
114/01/13,15,599,40.50,40.50,39.00,39.00,-0.8,16
114/01/10,5,215,39.50,39.80,39.15,39.80,0.3,16
114/01/10,5,215,39.50,39.80,39.15,39.80,0.3,16
114/01/09,10,404,39.65,39.65,39.50,39.50,-0.15,14
114/01/09,10,404,39.65,39.65,39.50,39.50,-0.15,14
114/01/08,5,202,40.35,40.35,39.65,39.65,0.05,6
114/01/08,5,202,40.35,40.35,39.65,39.65,0.05,6
114/01/07,24,955,40.55,40.55,39.50,39.60,-0.85,20
114/01/07,24,955,40.55,40.55,39.50,39.60,-0.85,20
114/01/06,17,689,40.10,40.50,39.25,40.45,0.7,21
114/01/06,17,689,40.10,40.50,39.25,40.45,0.7,21
114/01/03,1,48,39.75,39.75,39.75,39.75,-0.15,5
114/01/03,1,48,39.75,39.75,39.75,39.75,-0.15,5
114/01/02,9,359,40.35,40.35,39.90,39.90,-0.05,12
114/01/02,9,359,40.35,40.35,39.90,39.90,-0.05,12
113/12/31,7,282,38.90,39.95,38.90,39.95,0.35,17
113/12/31,7,282,38.90,39.95,38.90,39.95,0.35,17
113/12/30,34,"1,350",39.75,39.80,39.60,39.60,-0.4,25
113/12/30,34,"1,350",39.75,39.80,39.60,39.60,-0.4,25
113/12/27,18,722,40.00,40.60,40.00,40.00,-0.05,16
113/12/27,18,722,40.00,40.60,40.00,40.00,-0.05,16
113/12/26,23,926,40.05,41.00,39.85,40.05,0.05,14
113/12/26,23,926,40.05,41.00,39.85,40.05,0.05,14
113/12/25,17,681,39.85,40.00,39.75,40.00,0.15,17
113/12/25,17,681,39.85,40.00,39.75,40.00,0.15,17
113/12/24,9,362,39.90,39.95,39.85,39.85,-0.15,21
113/12/24,9,362,39.90,39.95,39.85,39.85,-0.15,21
113/12/23,21,845,39.90,41.35,39.85,40.00,0.1,16
113/12/23,21,845,39.90,41.35,39.85,40.00,0.1,16
113/12/20,20,808,40.35,40.70,39.50,39.90,0.0,24
113/12/20,20,808,40.35,40.70,39.50,39.90,0.0,24
113/12/19,20,805,40.55,40.55,39.75,39.90,-1.0,18
113/12/19,20,805,40.55,40.55,39.75,39.90,-1.0,18
113/12/18,4,164,41.20,41.20,40.00,40.90,1.0,12
113/12/18,4,164,41.20,41.20,40.00,40.90,1.0,12
113/12/17,3,122,40.00,40.00,39.90,39.90,0.25,12
113/12/17,3,122,40.00,40.00,39.90,39.90,0.25,12
113/12/16,15,599,39.60,39.80,39.60,39.65,-0.35,15
113/12/16,15,599,39.60,39.80,39.60,39.65,-0.35,15
113/12/13,43,"1,742",41.55,41.55,40.00,40.00,-0.7,72
113/12/13,43,"1,742",41.55,41.55,40.00,40.00,-0.7,72
113/12/12,11,448,40.80,40.80,40.70,40.70,0.0,13
113/12/12,11,448,40.80,40.80,40.70,40.70,0.0,13
113/12/11,10,412,41.10,41.35,40.70,40.70,-0.7,8
113/12/11,10,412,41.10,41.35,40.70,40.70,-0.7,8
113/12/10,6,252,41.70,42.10,41.40,41.40,-0.3,16
113/12/10,6,252,41.70,42.10,41.40,41.40,-0.3,16
113/12/09,11,462,42.05,42.05,41.70,41.70,-0.5,18
113/12/09,11,462,42.05,42.05,41.70,41.70,-0.5,18
113/12/06,28,"1,177",42.50,42.50,41.50,42.20,0.5,29
113/12/06,28,"1,177",42.50,42.50,41.50,42.20,0.5,29
113/12/05,24,"1,013",41.70,42.00,41.70,41.70,-0.2,41
113/12/05,24,"1,013",41.70,42.00,41.70,41.70,-0.2,41
113/12/04,54,"2,290",42.25,43.00,41.90,41.90,-0.35,50
113/12/04,54,"2,290",42.25,43.00,41.90,41.90,-0.35,50
113/12/03,10,424,41.85,42.25,41.70,42.25,-0.35,16
113/12/03,10,424,41.85,42.25,41.70,42.25,-0.35,16
113/12/02,53,"2,225",41.75,42.60,41.60,42.60,0.0,33
113/12/02,53,"2,225",41.75,42.60,41.60,42.60,0.0,33
113/11/29,23,968,41.60,42.60,41.60,42.60,0.9,29
113/11/29,23,968,41.60,42.60,41.60,42.60,0.9,29
113/11/28,8,337,41.00,41.70,40.50,41.70,-0.5,11
113/11/28,8,337,41.00,41.70,40.50,41.70,-0.5,11
113/11/27,29,"1,222",42.30,42.30,41.60,42.20,-0.1,33
113/11/27,29,"1,222",42.30,42.30,41.60,42.20,-0.1,33
113/11/26,17,709,41.65,42.30,41.50,42.30,0.7,18
113/11/26,17,709,41.65,42.30,41.50,42.30,0.7,18
113/11/25,12,501,41.55,42.00,41.55,41.60,0.2,14
113/11/25,12,501,41.55,42.00,41.55,41.60,0.2,14
113/11/22,25,"1,042",41.60,41.80,41.20,41.40,-0.25,34
113/11/22,25,"1,042",41.60,41.80,41.20,41.40,-0.25,34
113/11/21,51,"2,128",41.75,41.95,41.55,41.65,0.05,42
113/11/21,51,"2,128",41.75,41.95,41.55,41.65,0.05,42
113/11/20,100,"4,206",40.70,43.40,40.55,41.60,1.3,113
113/11/20,100,"4,206",40.70,43.40,40.55,41.60,1.3,113
113/11/19,32,"1,274",40.10,40.40,40.00,40.30,0.1,135
113/11/19,32,"1,274",40.10,40.40,40.00,40.30,0.1,135
113/11/18,8,334,41.80,41.80,40.15,40.20,-0.1,17
113/11/18,8,334,41.80,41.80,40.15,40.20,-0.1,17
113/11/15,21,851,40.40,40.50,40.30,40.30,-0.2,23
113/11/15,21,851,40.40,40.50,40.30,40.30,-0.2,23
113/11/14,89,"3,599",42.50,42.50,40.00,40.50,-2.0,207
113/11/14,89,"3,599",42.50,42.50,40.00,40.50,-2.0,207
113/11/13,31,"1,330",43.00,43.60,42.40,42.50,-0.2,33
113/11/13,31,"1,330",43.00,43.60,42.40,42.50,-0.2,33
113/11/12,28,"1,192",43.50,43.50,42.60,42.70,-0.8,42
113/11/12,28,"1,192",43.50,43.50,42.60,42.70,-0.8,42
113/11/11,102,"4,379",43.20,44.10,42.35,43.50,-1.2,125
113/11/11,102,"4,379",43.20,44.10,42.35,43.50,-1.2,125
113/11/08,58,"2,600",45.65,45.65,44.50,44.70,-0.45,60
113/11/08,58,"2,600",45.65,45.65,44.50,44.70,-0.45,60
113/11/07,25,"1,125",45.10,45.35,44.60,45.15,-1.0,24
113/11/07,25,"1,125",45.10,45.35,44.60,45.15,-1.0,24
113/11/06,52,"2,333",45.05,46.15,44.50,46.15,1.1,37
113/11/06,52,"2,333",45.05,46.15,44.50,46.15,1.1,37
113/11/05,16,722,45.10,45.85,44.50,45.05,-0.55,21
113/11/05,16,722,45.10,45.85,44.50,45.05,-0.55,21
113/11/04,35,"1,615",45.90,47.00,45.20,45.60,-1.0,43
113/11/04,35,"1,615",45.90,47.00,45.20,45.60,-1.0,43
113/11/01,22,"1,039",48.30,48.30,46.25,46.60,-1.9,26
113/11/01,22,"1,039",48.30,48.30,46.25,46.60,-1.9,26
113/10/30,11,526,44.85,48.80,44.85,48.50,0.0,15
113/10/30,11,526,44.85,48.80,44.85,48.50,0.0,15
113/10/29,0,2,--,--,--,--,0.0,5
113/10/29,0,2,--,--,--,--,0.0,5
113/10/28,21,"1,015",49.00,49.00,47.80,48.60,-0.3,15
113/10/28,21,"1,015",49.00,49.00,47.80,48.60,-0.3,15
113/10/25,30,"1,457",48.10,48.90,47.65,48.90,0.8,22
113/10/25,30,"1,457",48.10,48.90,47.65,48.90,0.8,22
113/10/24,18,886,48.45,48.60,48.10,48.10,-0.9,23
113/10/24,18,886,48.45,48.60,48.10,48.10,-0.9,23
113/10/23,36,"1,765",49.40,49.65,48.40,49.00,-0.35,30
113/10/23,36,"1,765",49.40,49.65,48.40,49.00,-0.35,30
113/10/22,2,100,49.80,49.80,49.35,49.35,-0.55,4
113/10/22,2,100,49.80,49.80,49.35,49.35,-0.55,4
113/10/21,34,"1,696",47.95,51.00,47.95,49.90,2.05,35
113/10/21,34,"1,696",47.95,51.00,47.95,49.90,2.05,35
113/10/18,20,964,47.20,47.85,47.20,47.85,0.65,22
113/10/18,20,964,47.20,47.85,47.20,47.85,0.65,22
113/10/17,10,473,47.35,47.35,47.00,47.20,-0.15,10
113/10/17,10,473,47.35,47.35,47.00,47.20,-0.15,10
113/10/16,19,910,46.80,47.45,46.80,47.35,0.8,26
113/10/16,19,910,46.80,47.45,46.80,47.35,0.8,26
113/10/15,45,"2,091",47.50,47.50,46.35,46.55,-0.95,109
113/10/15,45,"2,091",47.50,47.50,46.35,46.55,-0.95,109
113/10/14,22,"1,050",47.30,47.50,47.00,47.50,0.3,24
113/10/14,22,"1,050",47.30,47.50,47.00,47.50,0.3,24
113/10/11,124,"5,949",49.10,49.35,47.00,47.20,-3.1,302
113/10/11,124,"5,949",49.10,49.35,47.00,47.20,-3.1,302
113/10/09,80,"3,975",51.50,51.50,49.00,50.30,-1.1,137
113/10/09,80,"3,975",51.50,51.50,49.00,50.30,-1.1,137
113/10/08,22,"1,115",50.60,51.40,50.50,51.40,-0.3,19
113/10/08,22,"1,115",50.60,51.40,50.50,51.40,-0.3,19
113/10/07,85,"4,443",51.50,52.40,51.50,51.70,0.2,57
113/10/07,85,"4,443",51.50,52.40,51.50,51.70,0.2,57
113/10/04,52,"2,668",51.60,51.60,51.00,51.50,-0.5,35
113/10/04,52,"2,668",51.60,51.60,51.00,51.50,-0.5,35
113/10/01,35,"1,815",51.70,52.30,51.10,52.00,0.2,40
113/10/01,35,"1,815",51.70,52.30,51.10,52.00,0.2,40
113/09/30,99,"5,157",50.80,52.90,50.40,51.80,1.0,79
113/09/30,99,"5,157",50.80,52.90,50.40,51.80,1.0,79
113/09/27,69,"3,500",50.50,50.80,50.10,50.80,-0.1,215
113/09/27,69,"3,500",50.50,50.80,50.10,50.80,-0.1,215
113/09/26,47,"2,415",50.90,51.90,50.80,50.90,-0.3,39
113/09/26,47,"2,415",50.90,51.90,50.80,50.90,-0.3,39
113/09/25,58,"2,980",50.90,52.00,50.90,51.20,0.7,67
113/09/25,58,"2,980",50.90,52.00,50.90,51.20,0.7,67
113/09/24,89,"4,532",51.20,51.80,50.30,50.50,-1.3,87
113/09/24,89,"4,532",51.20,51.80,50.30,50.50,-1.3,87
113/09/23,52,"2,670",51.00,51.80,50.70,51.80,0.6,40
113/09/23,52,"2,670",51.00,51.80,50.70,51.80,0.6,40
113/09/20,46,"2,323",51.50,51.50,50.50,51.20,-0.3,51
113/09/20,46,"2,323",51.50,51.50,50.50,51.20,-0.3,51
113/09/19,93,"4,760",52.10,52.10,51.00,51.50,-0.5,143
113/09/19,93,"4,760",52.10,52.10,51.00,51.50,-0.5,143
