日 期,成交張數,成交仟元,開盤,最高,最低,收盤,漲跌,筆數,日期
114/04/24,9,362,40.00,40.00,39.70,39.75,0.15,76,2025-04-24
114/04/23,8,306,39.40,39.60,39.40,39.60,0.2,67,2025-04-23
114/04/22,2,76,--,--,--,--,0.0,141,2025-04-22
114/04/21,1,28,--,--,--,--,0.0,27,2025-04-21
114/04/18,8,330,39.40,40.55,39.40,40.55,1.1,32,2025-04-18
114/04/17,16,619,39.35,39.55,39.30,39.45,-0.3,54,2025-04-17
114/04/16,21,851,40.00,40.10,39.60,39.75,-0.25,36,2025-04-16
114/04/15,15,619,39.60,40.00,39.60,40.00,0.7,87,2025-04-15
114/04/14,58,"2,289",40.15,40.15,39.30,39.30,-0.1,91,2025-04-14
114/04/11,21,826,38.10,40.10,38.10,39.40,0.0,59,2025-04-11
114/04/10,57,"2,268",39.50,39.65,39.35,39.40,3.35,175,2025-04-10
114/04/09,106,"3,832",36.20,36.80,35.60,36.05,-0.25,163,2025-04-09
114/04/08,33,"1,170",34.80,36.35,34.80,36.30,-0.1,114,2025-04-08
114/04/07,46,"1,684",36.40,36.40,36.40,36.40,-4.0,255,2025-04-07
114/04/02,5,219,40.35,40.45,40.35,40.40,0.4,23,2025-04-02
114/04/01,20,815,40.10,40.50,39.70,40.00,0.45,63,2025-04-01
114/03/31,82,"3,276",40.50,40.50,39.50,39.55,-1.1,162,2025-03-31
114/03/28,28,"1,133",40.90,40.90,40.65,40.65,-0.15,107,2025-03-28
114/03/27,20,828,40.90,40.95,40.75,40.80,-0.1,75,2025-03-27
114/03/26,12,476,41.15,41.20,40.90,40.90,0.0,310,2025-03-26
114/03/25,24,971,41.25,41.25,40.75,40.90,-0.3,109,2025-03-25
114/03/24,30,"1,243",41.35,41.40,41.20,41.20,-0.05,60,2025-03-24
114/03/21,26,"1,070",41.50,41.55,41.25,41.25,-0.15,103,2025-03-21
114/03/20,15,602,41.60,41.60,41.40,41.40,-0.15,81,2025-03-20
114/03/19,13,523,41.30,41.55,41.30,41.55,0.15,72,2025-03-19
114/03/18,16,641,41.35,41.45,41.25,41.40,0.1,79,2025-03-18
114/03/17,21,887,41.55,41.55,41.30,41.30,0.0,66,2025-03-17
114/03/14,53,"2,189",41.80,41.80,41.30,41.30,-0.15,102,2025-03-14
114/03/13,28,"1,154",42.15,42.20,41.45,41.45,-0.55,138,2025-03-13
114/03/12,74,"3,096",41.95,42.50,41.40,42.00,-0.9,470,2025-03-12
114/03/11,34,"1,463",42.90,43.30,41.85,42.90,-0.4,86,2025-03-11
114/03/10,30,"1,313",43.50,43.50,42.95,43.30,0.4,138,2025-03-10
114/03/07,48,"2,079",43.50,43.75,42.90,42.90,-0.15,143,2025-03-07
114/03/06,36,"1,563",42.95,43.25,42.90,43.05,0.1,120,2025-03-06
114/03/05,56,"2,398",42.60,43.05,42.60,42.95,0.4,122,2025-03-05
114/03/04,31,"1,317",42.00,42.55,42.00,42.55,0.5,130,2025-03-04
114/03/03,10,440,42.05,42.20,42.00,42.05,0.15,114,2025-03-03
114/02/27,37,"1,542",42.10,42.10,41.65,41.90,-0.3,150,2025-02-27
114/02/26,15,628,42.45,42.50,42.10,42.20,-0.25,71,2025-02-26
114/02/25,51,"2,148",41.70,42.50,41.60,42.45,0.75,118,2025-02-25
114/02/24,38,"1,584",41.70,41.80,41.70,41.70,-0.1,123,2025-02-24
114/02/21,22,911,41.80,41.85,41.80,41.80,0.0,88,2025-02-21
114/02/20,19,774,41.85,41.90,41.80,41.80,0.0,82,2025-02-20
114/02/19,46,"1,906",41.80,42.00,41.60,41.80,0.0,97,2025-02-19
114/02/18,48,"2,010",41.85,42.25,41.80,41.80,0.0,91,2025-02-18
114/02/17,22,942,42.15,42.15,41.80,41.80,-0.25,81,2025-02-17
114/02/14,46,"1,934",41.80,42.10,41.60,42.05,0.45,102,2025-02-14
114/02/13,31,"1,267",41.10,41.60,41.00,41.60,0.5,61,2025-02-13
114/02/12,14,568,41.30,41.30,41.00,41.10,-0.2,54,2025-02-12
114/02/11,60,"2,452",41.35,41.35,41.00,41.30,-0.05,93,2025-02-11
114/02/10,41,"1,666",40.70,41.35,40.70,41.35,0.3,99,2025-02-10
114/02/07,38,"1,573",41.35,41.55,41.05,41.05,-0.35,237,2025-02-07
114/02/06,47,"1,926",41.00,41.50,41.00,41.40,0.4,66,2025-02-06
114/02/05,30,"1,226",40.75,41.35,40.55,41.00,0.45,58,2025-02-05
114/02/04,29,"1,200",40.55,41.10,40.55,40.55,0.05,65,2025-02-04
114/02/03,275,"11,055",41.50,41.50,39.50,40.50,-1.15,320,2025-02-03
114/01/22,88,"3,670",41.70,42.00,41.50,41.65,0.0,144,2025-01-22
114/01/21,86,"3,605",41.80,42.10,41.50,41.65,-0.35,186,2025-01-21
114/01/20,119,"5,005",42.85,42.85,41.60,42.00,-0.5,189,2025-01-20
114/01/17,145,"6,214",42.90,43.45,42.45,42.50,-0.35,338,2025-01-17
114/01/16,479,"20,797",42.20,44.30,42.20,42.85,0.85,433,2025-01-16
114/01/15,625,"26,943",44.00,44.25,42.00,42.00,-2.0,831,2025-01-15
114/01/14,"5,210","246,595",46.00,49.30,44.00,44.00,-0.85,"3,563",2025-01-14
114/01/13,577,"25,327",42.20,44.85,41.40,44.85,4.05,661,2025-01-13
114/01/10,35,"1,432",41.50,41.60,40.80,40.80,-0.25,47,2025-01-10
114/01/09,4,150,41.10,41.10,41.05,41.05,-0.4,27,2025-01-09
114/01/08,26,"1,075",41.35,41.45,41.15,41.45,0.0,52,2025-01-08
114/01/07,3,124,41.40,41.45,41.40,41.45,0.05,35,2025-01-07
114/01/06,12,502,41.40,41.70,41.35,41.40,0.0,73,2025-01-06
114/01/03,2,92,41.35,41.40,41.35,41.40,-0.15,14,2025-01-03
114/01/02,7,274,41.55,41.55,41.50,41.55,0.0,24,2025-01-02
113/12/31,27,"1,107",41.65,41.65,41.45,41.55,-0.1,38,2024-12-31
113/12/30,1,56,41.65,41.65,41.65,41.65,-0.05,26,2024-12-30
113/12/27,22,941,41.95,42.00,41.70,41.70,-0.15,80,2024-12-27
113/12/26,50,"2,114",41.55,42.10,41.55,41.85,0.35,69,2024-12-26
113/12/25,12,516,41.50,41.55,41.45,41.50,0.0,39,2024-12-25
113/12/24,13,544,41.90,41.90,41.50,41.50,0.05,33,2024-12-24
113/12/23,10,431,41.50,41.50,41.45,41.45,0.0,19,2024-12-23
113/12/20,10,430,41.20,41.50,41.20,41.45,0.3,35,2024-12-20
113/12/19,4,182,41.10,41.15,41.10,41.15,0.05,17,2024-12-19
113/12/18,7,271,41.15,41.20,41.10,41.10,-0.05,30,2024-12-18
113/12/17,12,505,41.05,41.20,41.05,41.15,0.1,69,2024-12-17
113/12/16,6,266,41.25,41.30,41.05,41.05,-0.3,80,2024-12-16
113/12/13,13,527,41.40,41.40,41.30,41.35,-0.05,44,2024-12-13
113/12/12,4,154,41.55,41.55,41.40,41.40,-0.15,27,2024-12-12
113/12/11,11,447,41.45,41.70,41.40,41.55,0.0,35,2024-12-11
113/12/10,13,543,41.80,41.90,41.50,41.55,-0.15,61,2024-12-10
113/12/09,52,"2,184",41.35,41.85,41.35,41.70,0.5,104,2024-12-09
113/12/06,5,218,41.15,41.20,41.15,41.20,0.05,19,2024-12-06
113/12/05,7,292,41.00,41.20,41.00,41.15,0.25,40,2024-12-05
113/12/04,4,170,40.90,41.10,40.90,40.90,-0.1,29,2024-12-04
113/12/03,6,232,40.95,41.00,40.95,41.00,0.05,32,2024-12-03
113/12/02,9,360,40.80,41.00,40.80,40.95,0.2,54,2024-12-02
113/11/29,10,419,40.75,40.90,40.75,40.75,-0.15,21,2024-11-29
113/11/28,3,108,40.90,40.90,40.90,40.90,-0.2,28,2024-11-28
113/11/27,4,168,41.10,41.10,41.10,41.10,0.0,13,2024-11-27
113/11/26,10,406,41.05,41.10,41.05,41.10,0.0,39,2024-11-26
113/11/25,17,685,41.10,41.10,41.00,41.10,0.05,32,2024-11-25
113/11/22,3,129,41.05,41.05,41.00,41.05,0.05,14,2024-11-22
113/11/21,10,396,40.30,41.00,40.30,41.00,0.0,36,2024-11-21
113/11/20,12,506,40.85,41.00,40.80,41.00,0.05,54,2024-11-20
113/11/19,3,123,40.95,40.95,40.95,40.95,0.1,37,2024-11-19
113/11/18,14,586,40.90,41.10,40.30,40.85,-0.25,51,2024-11-18
113/11/15,25,"1,029",41.10,41.20,41.05,41.10,-0.05,64,2024-11-15
113/11/14,25,"1,038",42.25,42.25,41.05,41.15,-0.2,39,2024-11-14
113/11/13,12,503,41.00,41.35,41.00,41.35,0.75,25,2024-11-13
113/11/12,18,719,41.25,41.25,40.60,40.60,-0.2,36,2024-11-12
113/11/11,132,"5,329",41.15,41.30,39.80,40.80,-0.65,349,2024-11-11
113/11/08,8,340,41.45,41.45,41.35,41.45,-0.1,33,2024-11-08
113/11/07,15,604,41.40,41.55,41.35,41.55,0.2,59,2024-11-07
113/11/06,10,408,41.40,41.40,41.35,41.35,0.0,70,2024-11-06
113/11/05,26,"1,090",41.30,41.75,41.30,41.35,0.05,32,2024-11-05
113/11/04,17,694,41.30,41.35,41.20,41.30,0.2,45,2024-11-04
113/11/01,16,670,40.75,41.20,40.75,41.10,0.35,45,2024-11-01
113/10/30,27,"1,097",41.00,41.00,40.70,40.75,0.15,43,2024-10-30
113/10/29,18,746,40.70,40.90,40.60,40.60,-0.05,46,2024-10-29
113/10/28,15,595,40.70,40.70,40.50,40.65,-0.05,90,2024-10-28
113/10/25,49,"2,005",41.00,41.00,40.65,40.70,-0.3,139,2024-10-25
113/10/24,13,539,40.85,41.05,40.85,41.00,0.15,44,2024-10-24
113/10/23,27,"1,108",40.85,41.00,40.75,40.85,-0.05,58,2024-10-23
113/10/22,22,916,40.90,41.25,40.85,40.90,0.0,34,2024-10-22
113/10/21,43,"1,769",41.05,41.25,40.90,40.90,-0.15,234,2024-10-21
113/10/18,15,615,41.55,41.55,41.05,41.05,-0.4,78,2024-10-18
113/10/17,28,"1,147",41.00,41.45,40.90,41.45,0.45,38,2024-10-17
113/10/16,36,"1,459",40.95,41.00,40.80,41.00,0.05,61,2024-10-16
113/10/15,53,"2,185",41.00,41.30,40.85,40.95,-0.05,94,2024-10-15
113/10/14,35,"1,447",41.10,41.10,40.80,41.00,0.05,99,2024-10-14
113/10/11,55,"2,260",41.15,41.35,40.95,40.95,-0.5,157,2024-10-11
113/10/09,73,"3,050",42.50,42.50,41.35,41.45,-1.05,93,2024-10-09
113/10/08,209,"8,937",43.00,43.55,42.30,42.50,-0.35,370,2024-10-08
113/10/07,114,"4,750",41.50,42.85,41.30,42.85,1.55,155,2024-10-07
113/10/04,26,"1,073",41.40,41.40,41.10,41.30,0.1,71,2024-10-04
113/10/01,5,215,41.20,41.20,41.20,41.20,0.2,34,2024-10-01
113/09/30,7,278,41.15,41.15,41.00,41.00,-0.15,73,2024-09-30
113/09/27,22,901,41.65,41.65,41.15,41.15,0.15,37,2024-09-27
113/09/26,12,476,41.20,41.20,41.00,41.00,-0.2,34,2024-09-26
113/09/25,13,521,40.95,41.30,40.95,41.20,0.3,35,2024-09-25
113/09/24,29,"1,189",40.85,41.25,40.85,40.90,0.0,64,2024-09-24
113/09/23,68,"2,799",41.85,42.10,40.75,40.90,-0.6,167,2024-09-23
113/09/20,209,"8,779",40.60,42.65,40.35,41.50,0.85,262,2024-09-20
113/09/19,25,"1,039",40.20,41.10,40.20,40.65,0.55,40,2024-09-19
113/09/18,66,"2,662",40.25,40.50,40.00,40.10,-0.3,83,2024-09-18
113/09/16,7,273,40.40,40.40,40.40,40.40,0.0,34,2024-09-16
113/09/13,5,207,40.95,40.95,40.10,40.40,0.2,32,2024-09-13
113/09/12,3,105,40.30,40.30,40.20,40.20,0.4,17,2024-09-12
113/09/11,49,"1,938",40.05,40.05,39.80,39.80,-0.2,60,2024-09-11
113/09/10,33,"1,338",40.40,40.40,40.00,40.00,-0.25,43,2024-09-10
113/09/09,73,"2,958",40.60,40.65,40.10,40.25,-0.85,100,2024-09-09
113/09/06,32,"1,295",41.00,41.10,40.65,41.10,0.7,46,2024-09-06
113/09/05,25,"1,015",40.30,40.75,40.30,40.40,0.1,53,2024-09-05
113/09/04,30,"1,195",40.10,40.60,40.00,40.30,-0.7,72,2024-09-04
113/09/03,20,841,41.30,41.30,41.00,41.00,-0.3,41,2024-09-03
113/09/02,27,"1,120",41.50,41.50,41.25,41.30,-0.3,66,2024-09-02
