日 期,成交張數,成交仟元,開盤,最高,最低,收盤,漲跌,筆數,日期
114/07/07,129,"5,507",42.30,43.90,41.25,41.65,-0.45,116,2025-07-07
114/07/04,104,"4,439",43.00,43.55,42.00,42.10,-0.9,108,2025-07-04
114/07/04,104,"4,439",43.00,43.55,42.00,42.10,-0.90,108,2025-07-04
114/07/03,168,"7,329",43.85,44.50,43.00,43.00,-0.65,174,2025-07-03
114/07/03,168,"7,329",43.85,44.50,43.00,43.00,-0.65,174,2025-07-03
114/07/02,368,"16,146",43.65,45.10,42.90,43.65,0.95,324,2025-07-02
114/07/02,368,"16,146",43.65,45.10,42.90,43.65,0.95,324,2025-07-02
114/07/01,148,"6,375",43.20,43.55,42.30,42.70,-0.05,128,2025-07-01
114/07/01,148,"6,375",43.20,43.55,42.30,42.70,-0.05,128,2025-07-01
114/06/30,274,"11,893",43.30,44.75,42.75,42.75,0.00,246,2025-06-30
114/06/30,274,"11,893",43.30,44.75,42.75,42.75,0.0,246,2025-06-30
114/06/27,707,"31,283",43.60,46.00,42.70,42.75,0.75,609,2025-06-27
114/06/27,707,"31,283",43.60,46.00,42.70,42.75,0.75,609,2025-06-27
114/06/26,182,"7,665",40.20,43.00,40.20,42.00,1.2,161,2025-06-26
114/06/26,182,"7,665",40.20,43.00,40.20,42.00,1.20,161,2025-06-26
114/06/25,61,"2,536",41.85,42.50,40.55,40.80,0.2,62,2025-06-25
114/06/25,61,"2,536",41.85,42.50,40.55,40.80,0.20,62,2025-06-25
114/06/24,87,"3,563",41.55,41.75,40.50,40.60,0.95,99,2025-06-24
114/06/24,87,"3,563",41.55,41.75,40.50,40.60,0.95,99,2025-06-24
114/06/23,27,"1,064",40.30,40.30,39.55,39.65,-0.7,37,2025-06-23
114/06/23,27,"1,064",40.30,40.30,39.55,39.65,-0.70,37,2025-06-23
114/06/20,72,"2,891",42.00,42.00,39.60,40.35,-0.60,97,2025-06-20
114/06/20,72,"2,891",42.00,42.00,39.60,40.35,-0.6,97,2025-06-20
114/06/19,74,"3,044",41.25,41.50,40.65,40.95,-1.25,218,2025-06-19
114/06/19,74,"3,044",41.25,41.50,40.65,40.95,-1.25,218,2025-06-19
114/06/18,33,"1,413",42.45,42.80,42.00,42.20,0.0,94,2025-06-18
114/06/18,33,"1,413",42.45,42.80,42.00,42.20,0.00,94,2025-06-18
114/06/17,88,"3,709",43.50,43.50,41.50,42.20,-1.15,104,2025-06-17
114/06/17,88,"3,709",43.50,43.50,41.50,42.20,-1.15,104,2025-06-17
114/06/16,91,"3,912",44.00,44.55,42.90,43.35,-0.95,152,2025-06-16
114/06/16,91,"3,912",44.00,44.55,42.90,43.35,-0.95,152,2025-06-16
114/06/13,266,"12,046",45.00,46.70,44.00,44.30,-0.70,347,2025-06-13
114/06/13,266,"12,046",45.00,46.70,44.00,44.30,-0.7,347,2025-06-13
114/06/12,207,"9,340",45.50,46.00,44.40,45.00,0.35,187,2025-06-12
114/06/12,207,"9,340",45.50,46.00,44.40,45.00,0.35,187,2025-06-12
114/06/11,492,"22,717",45.35,47.90,44.30,44.65,-0.3,478,2025-06-11
114/06/11,492,"22,717",45.35,47.90,44.30,44.65,-0.30,478,2025-06-11
114/06/10,447,"20,058",45.90,47.40,43.75,44.95,-0.15,424,2025-06-10
114/06/10,447,"20,058",45.90,47.40,43.75,44.95,-0.15,424,2025-06-10
114/06/09,524,"23,435",41.50,45.10,41.50,45.10,4.1,"1,306",2025-06-09
114/06/09,524,"23,435",41.50,45.10,41.50,45.10,4.10,"1,306",2025-06-09
114/06/06,60,"2,453",41.60,41.80,40.40,41.00,-0.6,75,2025-06-06
114/06/06,60,"2,453",41.60,41.80,40.40,41.00,-0.60,75,2025-06-06
114/06/05,40,"1,657",42.10,42.25,41.45,41.60,-0.70,75,2025-06-05
114/06/05,40,"1,657",42.10,42.25,41.45,41.60,-0.7,75,2025-06-05
114/06/04,62,"2,662",42.65,43.40,42.30,42.30,0.0,78,2025-06-04
114/06/04,62,"2,662",42.65,43.40,42.30,42.30,0.00,78,2025-06-04
114/06/03,64,"2,714",42.90,43.05,42.10,42.30,-0.45,88,2025-06-03
114/06/03,64,"2,714",42.90,43.05,42.10,42.30,-0.45,88,2025-06-03
114/06/02,149,"6,555",45.15,45.40,42.75,42.75,-2.55,147,2025-06-02
114/06/02,149,"6,555",45.15,45.40,42.75,42.75,-2.55,147,2025-06-02
114/05/29,86,"3,883",46.35,46.35,44.95,45.30,-0.50,87,2025-05-29
114/05/29,86,"3,883",46.35,46.35,44.95,45.30,-0.5,87,2025-05-29
114/05/28,324,"15,051",46.25,48.10,45.10,45.80,-0.65,272,2025-05-28
114/05/28,324,"15,051",46.25,48.10,45.10,45.80,-0.65,272,2025-05-28
114/05/27,240,"10,931",45.65,46.65,44.05,46.45,0.80,245,2025-05-27
114/05/27,240,"10,931",45.65,46.65,44.05,46.45,0.8,245,2025-05-27
114/05/26,452,"21,413",48.05,49.55,45.40,45.65,-2.40,400,2025-05-26
114/05/26,452,"21,413",48.05,49.55,45.40,45.65,-2.4,400,2025-05-26
114/05/23,593,"28,822",48.55,49.55,48.00,48.05,-0.15,506,2025-05-23
114/05/23,593,"28,822",48.55,49.55,48.00,48.05,-0.15,506,2025-05-23
114/05/22,"1,925","96,095",48.05,51.70,48.05,48.20,0.5,"1,594",2025-05-22
114/05/22,"1,925","96,095",48.05,51.70,48.05,48.20,0.50,"1,594",2025-05-22
114/05/21,"1,328","65,422",48.90,51.80,47.00,47.70,-0.3,"1,135",2025-05-21
114/05/21,"1,328","65,422",48.90,51.80,47.00,47.70,-0.30,"1,135",2025-05-21
114/05/20,300,"13,946",45.80,48.00,45.50,48.00,2.9,297,2025-05-20
114/05/20,300,"13,946",45.80,48.00,45.50,48.00,2.90,297,2025-05-20
114/05/19,865,"40,826",48.30,49.05,45.10,45.10,-4.00,816,2025-05-19
114/05/19,865,"40,826",48.30,49.05,45.10,45.10,-4.0,816,2025-05-19
114/05/16,"2,384","118,503",48.50,50.50,47.00,49.10,3.15,"2,485",2025-05-16
114/05/16,"2,384","118,503",48.50,50.50,47.00,49.10,3.15,"2,485",2025-05-16
114/05/15,730,"32,788",42.10,45.95,42.10,45.95,4.15,"1,044",2025-05-15
114/05/15,730,"32,788",42.10,45.95,42.10,45.95,4.15,"1,044",2025-05-15
114/05/14,243,"10,539",43.00,44.90,41.80,41.80,-0.8,347,2025-05-14
114/05/14,243,"10,539",43.00,44.90,41.80,41.80,-0.80,347,2025-05-14
114/05/13,397,"17,267",45.40,45.40,42.60,42.60,-1.4,365,2025-05-13
114/05/13,397,"17,267",45.40,45.40,42.60,42.60,-1.40,365,2025-05-13
114/05/12,"1,627","74,079",47.00,47.55,43.70,44.00,-1.45,"1,353",2025-05-12
114/05/12,"1,627","74,079",47.00,47.55,43.70,44.00,-1.45,"1,353",2025-05-12
114/05/09,"1,546","66,985",41.80,45.45,40.20,45.45,4.10,"1,226",2025-05-09
114/05/09,"1,546","66,985",41.80,45.45,40.20,45.45,4.1,"1,226",2025-05-09
114/05/08,448,"18,127",37.75,41.35,37.60,41.35,3.75,452,2025-05-08
114/05/08,448,"18,127",37.75,41.35,37.60,41.35,3.75,452,2025-05-08
114/05/07,529,"21,137",40.65,42.15,37.60,37.60,-2.55,483,2025-05-07
114/05/07,529,"21,137",40.65,42.15,37.60,37.60,-2.55,483,2025-05-07
114/05/06,315,"12,656",40.15,40.15,39.30,40.15,3.65,199,2025-05-06
114/05/06,315,"12,656",40.15,40.15,39.30,40.15,3.65,199,2025-05-06
114/05/05,162,"5,893",34.00,36.50,34.00,36.50,3.30,119,2025-05-05
114/05/05,162,"5,893",34.00,36.50,34.00,36.50,3.3,119,2025-05-05
114/05/02,15,504,33.25,34.05,33.20,33.20,-0.40,27,2025-05-02
114/05/02,15,504,33.25,34.05,33.20,33.20,-0.4,27,2025-05-02
114/04/30,58,"1,957",33.00,34.20,33.00,33.60,0.75,57,2025-04-30
114/04/30,58,"1,957",33.00,34.20,33.00,33.60,0.75,57,2025-04-30
114/04/29,30,982,32.50,32.90,32.40,32.85,0.05,20,2025-04-29
114/04/29,30,982,32.50,32.90,32.40,32.85,0.05,20,2025-04-29
114/04/28,53,"1,742",32.65,33.80,31.80,32.80,0.35,49,2025-04-28
114/04/28,53,"1,742",32.65,33.80,31.80,32.80,0.35,49,2025-04-28
114/04/25,33,"1,088",32.80,33.95,31.70,32.45,0.25,66,2025-04-25
114/04/25,33,"1,088",32.80,33.95,31.70,32.45,0.25,66,2025-04-25
114/04/24,40,"1,274",31.45,32.45,31.00,32.20,0.75,40,2025-04-24
114/04/24,40,"1,274",31.45,32.45,31.00,32.20,0.75,40,2025-04-24
114/04/23,24,732,31.20,31.45,31.05,31.45,0.75,53,2025-04-23
114/04/23,24,732,31.20,31.45,31.05,31.45,0.75,53,2025-04-23
114/04/22,8,244,31.20,31.20,30.20,30.70,0.55,9,2025-04-22
114/04/22,8,244,31.20,31.20,30.20,30.70,0.55,9,2025-04-22
114/04/21,3,77,31.20,31.20,30.15,30.15,-1.20,29,2025-04-21
114/04/21,3,77,31.20,31.20,30.15,30.15,-1.2,29,2025-04-21
114/04/18,34,"1,061",31.35,32.00,30.70,31.35,0.05,37,2025-04-18
114/04/18,34,"1,061",31.35,32.00,30.70,31.35,0.05,37,2025-04-18
114/04/17,0,0,--,--,--,--,0.00,6,2025-04-17
114/04/17,0,0,--,--,--,--,0.0,6,2025-04-17
114/04/16,5,160,32.00,32.00,31.60,32.00,0.00,5,2025-04-16
114/04/16,5,160,32.00,32.00,31.60,32.00,0.0,5,2025-04-16
114/04/15,23,740,32.20,32.20,31.70,32.00,1.40,21,2025-04-15
114/04/15,23,740,32.20,32.20,31.70,32.00,1.4,21,2025-04-15
114/04/14,31,973,32.00,32.10,30.60,30.60,-0.30,35,2025-04-14
114/04/14,31,973,32.00,32.10,30.60,30.60,-0.3,35,2025-04-14
114/04/11,73,"2,233",29.60,31.20,29.00,30.90,1.3,70,2025-04-11
114/04/11,73,"2,233",29.60,31.20,29.00,30.90,1.30,70,2025-04-11
114/04/10,20,591,29.60,29.60,29.60,29.60,2.65,24,2025-04-10
114/04/10,20,591,29.60,29.60,29.60,29.60,2.65,24,2025-04-10
114/04/09,110,"2,971",26.95,27.75,26.95,26.95,-2.95,112,2025-04-09
114/04/09,110,"2,971",26.95,27.75,26.95,26.95,-2.95,112,2025-04-09
114/04/08,128,"3,842",29.90,30.90,29.90,29.90,-3.30,112,2025-04-08
114/04/08,128,"3,842",29.90,30.90,29.90,29.90,-3.3,112,2025-04-08
114/04/07,23,749,33.20,33.20,33.20,33.20,-3.65,32,2025-04-07
114/04/07,23,749,33.20,33.20,33.20,33.20,-3.65,32,2025-04-07
114/04/02,33,"1,210",36.20,37.45,35.95,36.85,1.05,27,2025-04-02
114/04/02,33,"1,210",36.20,37.45,35.95,36.85,1.05,27,2025-04-02
114/04/01,19,691,35.65,36.10,35.30,35.80,0.2,27,2025-04-01
114/04/01,19,691,35.65,36.10,35.30,35.80,0.20,27,2025-04-01
114/03/31,84,"3,021",38.50,38.50,35.35,35.60,-3.45,106,2025-03-31
114/03/31,84,"3,021",38.50,38.50,35.35,35.60,-3.45,106,2025-03-31
114/03/28,31,"1,238",39.50,39.90,39.05,39.05,-0.95,36,2025-03-28
114/03/28,31,"1,238",39.50,39.90,39.05,39.05,-0.95,36,2025-03-28
114/03/27,47,"1,870",40.00,40.20,40.00,40.00,-0.20,40,2025-03-27
114/03/27,47,"1,870",40.00,40.20,40.00,40.00,-0.2,40,2025-03-27
114/03/26,10,414,41.50,41.50,40.10,40.20,-1.05,12,2025-03-26
114/03/26,10,414,41.50,41.50,40.10,40.20,-1.05,12,2025-03-26
114/03/25,10,414,41.15,41.50,41.15,41.25,0.25,19,2025-03-25
114/03/25,10,414,41.15,41.50,41.15,41.25,0.25,19,2025-03-25
114/03/24,19,785,40.80,41.00,40.75,41.00,0.0,25,2025-03-24
114/03/24,19,785,40.80,41.00,40.75,41.00,0.00,25,2025-03-24
114/03/21,18,744,41.20,41.30,41.00,41.00,-0.85,57,2025-03-21
114/03/21,18,744,41.20,41.30,41.00,41.00,-0.85,57,2025-03-21
114/03/20,24,"1,003",40.90,42.00,40.90,41.85,1.05,28,2025-03-20
114/03/20,24,"1,003",40.90,42.00,40.90,41.85,1.05,28,2025-03-20
114/03/19,2,82,40.80,40.80,40.80,40.80,0.0,4,2025-03-19
114/03/19,2,82,40.80,40.80,40.80,40.80,0.00,4,2025-03-19
114/03/18,56,"2,281",41.25,41.30,40.20,40.80,-0.45,57,2025-03-18
114/03/18,56,"2,281",41.25,41.30,40.20,40.80,-0.45,57,2025-03-18
114/03/17,29,"1,210",41.50,41.50,41.25,41.25,-0.25,39,2025-03-17
114/03/17,29,"1,210",41.50,41.50,41.25,41.25,-0.25,39,2025-03-17
114/03/14,59,"2,444",41.90,41.90,40.20,41.50,-1.3,67,2025-03-14
114/03/14,59,"2,444",41.90,41.90,40.20,41.50,-1.30,67,2025-03-14
114/03/13,57,"2,469",43.80,43.80,42.80,42.80,-1.0,62,2025-03-13
114/03/13,57,"2,469",43.80,43.80,42.80,42.80,-1.00,62,2025-03-13
114/03/12,18,796,44.30,44.30,43.75,43.80,-0.5,44,2025-03-12
114/03/12,18,796,44.30,44.30,43.75,43.80,-0.50,44,2025-03-12
114/03/11,20,879,44.05,44.30,43.60,44.30,0.00,36,2025-03-11
114/03/11,20,879,44.05,44.30,43.60,44.30,0.0,36,2025-03-11
114/03/10,57,"2,544",45.35,45.40,43.50,44.30,-1.05,96,2025-03-10
114/03/10,57,"2,544",45.35,45.40,43.50,44.30,-1.05,96,2025-03-10
114/03/07,67,"3,083",46.00,46.70,45.35,45.35,-1.20,82,2025-03-07
114/03/07,67,"3,083",46.00,46.70,45.35,45.35,-1.2,82,2025-03-07
114/03/06,420,"20,008",44.30,49.10,44.30,46.55,1.90,333,2025-03-06
114/03/06,420,"20,008",44.30,49.10,44.30,46.55,1.9,333,2025-03-06
114/03/05,16,716,44.15,44.75,44.15,44.65,0.10,18,2025-03-05
114/03/05,16,716,44.15,44.75,44.15,44.65,0.1,18,2025-03-05
114/03/04,11,489,44.50,44.60,44.10,44.55,-0.05,20,2025-03-04
114/03/04,11,489,44.50,44.60,44.10,44.55,-0.05,20,2025-03-04
114/03/03,28,"1,228",44.85,44.85,44.35,44.60,-0.55,34,2025-03-03
114/03/03,28,"1,228",44.85,44.85,44.35,44.60,-0.55,34,2025-03-03
114/02/27,39,"1,786",45.90,46.20,45.15,45.15,-0.75,56,2025-02-27
114/02/27,39,"1,786",45.90,46.20,45.15,45.15,-0.75,56,2025-02-27
114/02/26,99,"4,575",45.65,46.55,45.60,45.90,1.05,126,2025-02-26
114/02/26,99,"4,575",45.65,46.55,45.60,45.90,1.05,126,2025-02-26
114/02/25,13,591,44.70,45.45,44.70,44.85,-0.35,35,2025-02-25
114/02/25,13,591,44.70,45.45,44.70,44.85,-0.35,35,2025-02-25
114/02/24,33,"1,484",44.80,45.20,44.40,45.20,0.40,40,2025-02-24
114/02/24,33,"1,484",44.80,45.20,44.40,45.20,0.4,40,2025-02-24
114/02/21,52,"2,313",44.60,45.20,44.60,44.80,0.05,57,2025-02-21
114/02/21,52,"2,313",44.60,45.20,44.60,44.80,0.05,57,2025-02-21
114/02/20,34,"1,524",44.70,45.30,44.65,44.75,-0.35,38,2025-02-20
114/02/20,34,"1,524",44.70,45.30,44.65,44.75,-0.35,38,2025-02-20
114/02/19,29,"1,314",44.60,45.35,44.60,45.10,0.00,30,2025-02-19
114/02/19,29,"1,314",44.60,45.35,44.60,45.10,0.0,30,2025-02-19
114/02/18,25,"1,132",45.20,45.20,44.60,45.10,-0.20,29,2025-02-18
114/02/18,25,"1,132",45.20,45.20,44.60,45.10,-0.2,29,2025-02-18
114/02/17,27,"1,227",45.20,45.70,45.00,45.30,0.35,31,2025-02-17
114/02/17,27,"1,227",45.20,45.70,45.00,45.30,0.35,31,2025-02-17
114/02/14,114,"5,159",46.35,46.35,44.55,44.95,-1.4,101,2025-02-14
114/02/14,114,"5,159",46.35,46.35,44.55,44.95,-1.40,101,2025-02-14
114/02/13,70,"3,218",46.00,46.55,46.00,46.35,-0.25,106,2025-02-13
114/02/13,70,"3,218",46.00,46.55,46.00,46.35,-0.25,106,2025-02-13
114/02/12,40,"1,885",46.35,47.00,46.35,46.60,0.00,56,2025-02-12
114/02/12,40,"1,885",46.35,47.00,46.35,46.60,0.0,56,2025-02-12
114/02/11,152,"7,180",48.20,48.20,46.50,46.60,0.9,266,2025-02-11
114/02/11,152,"7,180",48.20,48.20,46.50,46.60,0.90,266,2025-02-11
114/02/10,49,"2,221",45.85,45.85,44.90,45.70,-0.10,53,2025-02-10
114/02/10,49,"2,221",45.85,45.85,44.90,45.70,-0.1,53,2025-02-10
114/02/07,184,"8,473",45.95,47.20,45.10,45.80,1.65,168,2025-02-07
114/02/07,184,"8,473",45.95,47.20,45.10,45.80,1.65,168,2025-02-07
114/02/06,111,"4,906",45.45,45.45,44.10,44.15,-0.95,113,2025-02-06
114/02/06,111,"4,906",45.45,45.45,44.10,44.15,-0.95,113,2025-02-06
114/02/05,160,"7,136",45.35,45.35,44.10,45.10,0.00,168,2025-02-05
114/02/05,160,"7,136",45.35,45.35,44.10,45.10,0.0,168,2025-02-05
114/02/04,200,"9,158",48.50,48.50,44.35,45.10,-3.15,196,2025-02-04
114/02/04,200,"9,158",48.50,48.50,44.35,45.10,-3.15,196,2025-02-04
114/02/03,117,"5,789",50.90,52.00,48.20,48.25,-3.95,188,2025-02-03
114/02/03,117,"5,789",50.90,52.00,48.20,48.25,-3.95,188,2025-02-03
114/01/22,379,"19,923",53.30,54.20,51.80,52.20,-1.5,535,2025-01-22
114/01/22,379,"19,923",53.30,54.20,51.80,52.20,-1.50,535,2025-01-22
114/01/21,522,"26,794",50.30,53.70,49.10,53.70,2.80,464,2025-01-21
114/01/21,522,"26,794",50.30,53.70,49.10,53.70,2.8,464,2025-01-21
114/01/20,"1,448","73,802",51.40,51.40,48.50,50.90,4.15,"1,242",2025-01-20
114/01/20,"1,448","73,802",51.40,51.40,48.50,50.90,4.15,"1,242",2025-01-20
114/01/17,90,"4,209",46.00,46.75,45.90,46.75,4.25,86,2025-01-17
114/01/17,90,"4,209",46.00,46.75,45.90,46.75,4.25,86,2025-01-17
114/01/16,0,2,--,--,--,--,0.0,2,2025-01-16
114/01/16,0,2,--,--,--,--,0.00,2,2025-01-16
114/01/15,18,775,41.85,42.50,41.75,42.20,0.4,24,2025-01-15
114/01/15,18,775,41.85,42.50,41.75,42.20,0.40,24,2025-01-15
114/01/14,5,209,41.75,41.80,41.75,41.80,0.2,5,2025-01-14
114/01/14,5,209,41.75,41.80,41.75,41.80,0.20,5,2025-01-14
114/01/13,14,583,41.40,41.60,41.30,41.60,-1.1,35,2025-01-13
114/01/13,14,583,41.40,41.60,41.30,41.60,-1.10,35,2025-01-13
114/01/10,122,"5,137",43.15,43.45,41.05,42.70,-0.80,134,2025-01-10
114/01/10,122,"5,137",43.15,43.45,41.05,42.70,-0.8,134,2025-01-10
114/01/09,40,"1,741",45.25,45.25,42.10,43.50,-1.75,67,2025-01-09
114/01/09,40,"1,741",45.25,45.25,42.10,43.50,-1.75,67,2025-01-09
114/01/08,25,"1,120",45.60,45.65,45.25,45.25,-0.55,28,2025-01-08
114/01/08,25,"1,120",45.60,45.65,45.25,45.25,-0.55,28,2025-01-08
114/01/07,64,"2,952",47.20,47.50,45.70,45.80,-1.20,81,2025-01-07
114/01/07,64,"2,952",47.20,47.50,45.70,45.80,-1.2,81,2025-01-07
114/01/06,68,"3,228",46.50,47.85,46.50,47.00,0.1,97,2025-01-06
114/01/06,68,"3,228",46.50,47.85,46.50,47.00,0.10,97,2025-01-06
114/01/03,"1,365","70,596",54.50,54.50,46.90,46.90,-2.65,749,2025-01-03
114/01/03,"1,365","70,596",54.50,54.50,46.90,46.90,-2.65,749,2025-01-03
114/01/02,160,"7,926",49.45,49.55,49.45,49.55,4.50,94,2025-01-02
114/01/02,160,"7,926",49.45,49.55,49.45,49.55,4.5,94,2025-01-02
113/12/31,7,322,43.80,45.05,43.80,45.05,0.4,16,2024-12-31
113/12/31,7,322,43.80,45.05,43.80,45.05,0.40,16,2024-12-31
113/12/30,9,405,45.05,45.10,44.65,44.65,0.1,10,2024-12-30
113/12/30,9,405,45.05,45.10,44.65,44.65,0.10,10,2024-12-30
113/12/27,50,"2,243",45.00,45.50,44.45,44.55,-1.35,58,2024-12-27
113/12/27,50,"2,243",45.00,45.50,44.45,44.55,-1.35,58,2024-12-27
113/12/26,32,"1,515",47.80,47.80,45.80,45.90,-1.6,144,2024-12-26
113/12/26,32,"1,515",47.80,47.80,45.80,45.90,-1.60,144,2024-12-26
113/12/25,22,"1,025",47.10,48.30,47.10,47.50,-0.30,62,2024-12-25
113/12/25,22,"1,025",47.10,48.30,47.10,47.50,-0.3,62,2024-12-25
113/12/24,38,"1,824",48.85,48.85,47.80,47.80,-0.4,98,2024-12-24
113/12/24,38,"1,824",48.85,48.85,47.80,47.80,-0.40,98,2024-12-24
113/12/23,174,"8,445",47.70,50.50,46.05,48.20,0.5,269,2024-12-23
113/12/23,174,"8,445",47.70,50.50,46.05,48.20,0.50,269,2024-12-23
113/12/20,111,"5,338",48.50,48.90,47.70,47.70,-2.10,138,2024-12-20
113/12/20,111,"5,338",48.50,48.90,47.70,47.70,-2.1,138,2024-12-20
113/12/19,605,"29,853",50.50,50.50,47.05,49.80,3.85,598,2024-12-19
113/12/19,605,"29,853",50.50,50.50,47.05,49.80,3.85,598,2024-12-19
113/12/18,114,"5,257",45.95,45.95,45.95,45.95,4.15,72,2024-12-18
113/12/18,114,"5,257",45.95,45.95,45.95,45.95,4.15,72,2024-12-18
113/12/17,122,"5,001",38.00,41.80,38.00,41.80,3.8,94,2024-12-17
113/12/17,122,"5,001",38.00,41.80,38.00,41.80,3.80,94,2024-12-17
113/12/16,8,321,38.70,38.70,38.00,38.00,-0.6,16,2024-12-16
113/12/16,8,321,38.70,38.70,38.00,38.00,-0.60,16,2024-12-16
113/12/13,21,814,38.60,38.70,37.50,38.60,-1.40,27,2024-12-13
113/12/13,21,814,38.60,38.70,37.50,38.60,-1.4,27,2024-12-13
113/12/12,0,13,--,--,--,--,0.00,6,2024-12-12
113/12/12,0,13,--,--,--,--,0.0,6,2024-12-12
113/12/11,18,732,39.00,39.95,38.90,39.95,0.95,18,2024-12-11
113/12/11,18,732,39.00,39.95,38.90,39.95,0.95,18,2024-12-11
113/12/10,16,628,39.20,39.50,39.00,39.00,-0.2,15,2024-12-10
113/12/10,16,628,39.20,39.50,39.00,39.00,-0.20,15,2024-12-10
